step,lr,train_loss,eval_loss
900,0.0015,1.4211078470473377,1.3086095333099366
920,0.0015,1.4122934328488905,1.3098814606666564
940,0.0015,1.3998289215838073,1.3051799178123473
960,0.0015,1.3880179502017937,1.3025812804698944
980,0.0015,1.3809077659947553,1.3042174398899078
1000,0.0015,1.3737414049836587,1.2905730247497558
1020,0.0015,1.3680961162804892,1.287518721818924
1040,0.0015,1.3602217582725882,1.295451384782791
1060,0.0015,1.350688887941545,1.285198199748993
1080,0.0015,1.3462117016086332,1.2871702492237092
1100,0.0015,1.341641572097184,1.2809844791889191
1120,0.0015,1.3386379721575157,1.2785990417003632
1140,0.0015,1.3330997207295754,1.285263603925705
1160,0.0015,1.3275441031335464,1.266150426864624
1180,0.0015,1.3222940654169324,1.2659648835659028
1200,0.0015,1.313838138336909,1.279078096151352
1220,0.0015,1.312587679167067,1.2691043317317963
1240,0.0015,1.3081248111183716,1.2598819375038146
1260,0.0015,1.3081836855401343,1.256872433423996
1280,0.0015,1.3043009897461306,1.2591386616230011
1300,0.0015,1.3024141604057644,1.26127787232399
1320,0.0015,1.2994439078287805,1.2487845778465272
1340,0.0015,1.2934288984164468,1.2583189249038695
1360,0.0015,1.291455257441837,1.2559771299362184
1380,0.0015,1.287480189060782,1.2466603338718414
1400,0.0015,1.2864827933808698,1.2541177809238433
1420,0.0015,1.2859348138779878,1.2557017087936402
1440,0.0015,1.2818336082050634,1.2555288314819335
1460,0.0015,1.283532535363683,1.2437058687210083
1480,0.0015,1.2765180188382705,1.2387311577796936
1500,0.0015,1.2758389876453615,1.2504728376865386
1520,0.0015,1.2723614602835658,1.2385052859783172
1540,0.0015,1.2682152953343107,1.2370637118816377
1560,0.0015,1.2681656926807625,1.2253067076206208
1580,0.0015,1.263209055358487,1.2249516785144805
1600,0.0015,1.2591527138599612,1.2184230387210846
1620,0.0015,1.2576323718829923,1.2391099214553833
1640,0.0015,1.2585764859024262,1.2227108418941497
1660,0.0015,1.2577971101317027,1.2273703873157502
1680,0.0015,1.2600887907010214,1.228883570432663
1700,0.0015,1.2602925562079457,1.2358549594879151
1720,0.0015,1.261487447906945,1.2215786576271057
1740,0.0015,1.258414092978311,1.2275706112384797
1760,0.0015,1.2596745699529104,1.2160562813282012
1780,0.0015,1.2536989995733725,1.2194508373737336
1800,0.0015,1.251688910922035,1.21324023604393
1820,0.0015,1.2453815639620642,1.216667366027832
1840,0.0015,1.2439855903928536,1.2137051224708557
1860,0.0015,1.24173707102642,1.2143213391304015
1880,0.0015,1.2453717917344471,1.2087470054626466
1900,0.0015,1.2397341844566019,1.2056897401809692
1920,0.0015,1.2366500959212199,1.2184738755226134
1940,0.0015,1.2452644943071558,1.2107980847358704
1960,0.0015,1.24419528593479,1.2011110305786132
1980,0.0015,1.242568418531344,1.2149854063987733
2000,0.0015,1.2404876874226858,1.2048556089401246
2020,0.0015,1.23985847768234,1.2004994571208953
2040,0.0015,1.2375054800842415,1.2038007855415345
2060,0.0015,1.233714322239239,1.1978602468967439
2080,0.0015,1.232314556828212,1.1947252810001374
2100,0.0015,1.2275893539110463,1.205975639820099
2120,0.0015,1.226391170911757,1.1945680975914001
2140,0.0015,1.2307341228360844,1.1998781859874725
2160,0.0015,1.2290556309015972,1.2000575840473175
2180,0.0015,1.227602995400854,1.1912690222263336
2200,0.0015,1.2223085853146567,1.1908330142498016
2220,0.0015,1.222191336097156,1.1959840655326843
2240,0.0015,1.2220384022669508,1.1939337074756622
2260,0.0015,1.218950999475406,1.1913957715034484
2280,0.0015,1.2163226121934232,1.1898734629154206
2300,0.0015,1.2146733207349756,1.183759593963623
2320,0.0015,1.2068354847590428,1.1941314041614532
2340,0.0015,1.204781844844845,1.1710186719894409
2360,0.0015,1.2016640257511382,1.1885898947715758
2380,0.0015,1.199201621264861,1.1893464028835297
2400,0.0015,1.1968710997557457,1.1821841776371003
2420,0.0015,1.2000144641568495,1.180564785003662
2440,0.0015,1.203582279768905,1.1937547206878663
2460,0.0015,1.1989159401243816,1.1797651469707489
2480,0.0015,1.1984082415091297,1.1741428256034852
2500,0.0015,1.1987256009328933,1.1816346108913423
2520,0.0015,1.1962285219682967,1.1884576797485351
2540,0.0015,1.1993350069868907,1.1690335631370545
2560,0.0015,1.1956238759590696,1.1818392872810364
2580,0.0015,1.19894114849271,1.167460995912552
2600,0.0015,1.1978583668229128,1.1687678933143615
2620,0.0015,1.1988050283095668,1.1725187480449677
2640,0.0015,1.1982412941248504,1.1816528260707855
2660,0.0015,1.2017981595091183,1.1654141902923585
2680,0.0015,1.2013462412022495,1.1709056794643402
2700,0.0015,1.198544707387353,1.1628810584545135
2720,0.0015,1.1925453720894441,1.1748006761074066
2740,0.0015,1.1925212006336736,1.166915374994278
2760,0.0015,1.1879073495179076,1.1594616293907165
2780,0.0015,1.1881679279663855,1.173539113998413
2800,0.0015,1.1822382554166342,1.17114617228508
2820,0.0015,1.1837559292989515,1.1793679594993591
2840,0.0015,1.1829786196599195,1.1578117191791535
2860,0.0015,1.180499866180103,1.160269570350647
2880,0.0015,1.1813917469136246,1.1610880851745606
2900,0.0015,1.1770177046494776,1.1689139425754547
2920,0.0015,1.1749163770708826,1.1685935735702515
2940,0.0015,1.1750497136145879,1.1592688739299775
2960,0.0015,1.176714049008195,1.1574078679084778
2980,0.0015,1.1754120345950465,1.1677209913730622
3000,0.0015,1.173022319916517,1.1530418932437896
3020,0.0015,1.1714378208312068,1.1557056486606598
3040,0.0015,1.1685942301505214,1.16556236743927
3060,0.0015,1.1675871034878558,1.1623582005500794
3080,0.0015,1.1665749508516252,1.1638138234615325
3100,0.0015,1.1663382850625748,1.1624948143959046
3120,0.0015,1.1650257947330447,1.1670909166336059
3140,0.0015,1.1692341484682058,1.156927227973938
3160,0.0015,1.1735914276292587,1.1570758819580078
3180,0.0015,1.1717507832870482,1.160523784160614
3200,0.0015,1.1705028409027098,1.1542504489421845
3220,0.0015,1.1717198664781188,1.1528490781784058
3240,0.0015,1.1743209697160186,1.1641459465026855
3260,0.0015,1.1707118455189225,1.1533519268035888
3280,0.0015,1.1696219656125686,1.1513584434986115
3300,0.0015,1.1688043665816767,1.1595145761966705
3320,0.0015,1.1676408522066817,1.1509328484535217
3340,0.0015,1.1678482120696316,1.1562603890895844
3360,0.0015,1.1696793161747108,1.1440074801445008
3380,0.0015,1.1636531164870187,1.1509629368782044
3400,0.0015,1.1680181095563344,1.153515625
3420,0.0015,1.161725515386132,1.1409342885017395
3440,0.0015,1.1652305670923002,1.143505048751831
3460,0.0015,1.163144542128981,1.145928728580475
3480,0.0015,1.1617108047167728,1.1492845475673676
3500,0.0015,1.1605582350635768,1.1483526647090911
3520,0.0015,1.1570432884226063,1.1456086695194245
3540,0.0015,1.1567824991997915,1.1415205478668213
3560,0.0015,1.1609005611351286,1.133507490158081
3580,0.0015,1.1593709064612827,1.1455793917179107
3600,0.0015,1.1557853644868767,1.1481372177600861
3620,0.0015,1.1550910376710626,1.145643526315689
3640,0.0015,1.1511377009632824,1.1453612446784973
3660,0.0015,1.1539120953872177,1.1438390135765075
3680,0.0015,1.1557223333353734,1.14259432554245
3700,0.0015,1.1510818421931508,1.139568829536438
3720,0.0015,1.1499388355098463,1.1387443363666534
3740,0.0015,1.1496997360660701,1.140790617465973
3760,0.0015,1.1502530173308316,1.13853320479393
3780,0.0015,1.1522528287035225,1.1373757302761078
3800,0.0015,1.1517906269069313,1.1363688051700591
3820,0.0015,1.1530194712253632,1.134188139438629
3840,0.0015,1.1536629467522104,1.1498327553272247
3860,0.0015,1.1575614812357724,1.149292343854904
3880,0.0015,1.1572936596617254,1.134484016895294
3900,0.0015,1.1573293050061304,1.1359122335910796
3920,0.0015,1.1554348206458067,1.1286527812480927
3940,0.0015,1.152277755970142,1.1341255903244019
3960,0.0015,1.1533521606633501,1.136164277791977
3980,0.0015,1.1526462132432553,1.1339215159416198
4000,0.0015,1.1570880795745695,1.1304595828056336
4020,0.0015,1.154195748439012,1.1285602629184723
4040,0.0015,1.1494210982357664,1.1293875992298126
4060,0.0015,1.146714105370808,1.1276742219924927
4080,0.0015,1.1454119808940606,1.1329037547111511
4100,0.0015,1.145313763094114,1.1301658391952514
4120,0.0015,1.1404670925189555,1.13122301697731
4140,0.0015,1.1408839152380377,1.129482364654541
4160,0.0015,1.1394243293515935,1.13059104681015
4180,0.0015,1.139884178654441,1.1287995755672455
4200,0.0015,1.1414955957079727,1.1331257283687592
4220,0.0015,1.1440072390447376,1.1312831044197083
4240,0.0015,1.1416598736951038,1.1256255090236664
4260,0.0015,1.141096846435304,1.1215287029743195
4280,0.0015,1.1386052991513929,1.1249695420265198
4300,0.0015,1.1410149179903735,1.1330925166606902
4320,0.0015,1.1402262070484224,1.1231548190116882
4340,0.0015,1.137416590932661,1.1186093270778656
4360,0.0015,1.1409822848591094,1.1386138796806335
4380,0.0015,1.14365421657141,1.1344442903995513
4400,0.0015,1.1449540280494925,1.1293315887451172
4420,0.0015,1.140622945713446,1.1235338389873504
4440,0.0015,1.1366871822662166,1.1280136048793792
4460,0.0015,1.1380559648979018,1.1190223932266234
4480,0.0015,1.138216475776581,1.1237403869628906
4500,0.0015,1.1399123967871796,1.118065392971039
4520,0.0015,1.1398467929231284,1.1239627659320832
4540,0.0015,1.1389406601548635,1.1232706665992738
4560,0.0015,1.1359948348963658,1.125025475025177
4580,0.0015,1.1399291543928742,1.1265128970146179
4600,0.0015,1.13852804202747,1.1054337799549103
4620,0.0015,1.1389382359288185,1.137020432949066
4640,0.0015,1.1356394359679862,1.121562772989273
4660,0.0015,1.1378828468214135,1.1177672028541565
4680,0.0015,1.1368285342118734,1.118194431066513
4700,0.0015,1.1335055760200257,1.111167073249817
4720,0.0015,1.133562332241723,1.1232070088386537
4740,0.0015,1.132438271506717,1.1077497243881225
4760,0.0015,1.1292550408221096,1.1143697261810304
4780,0.0015,1.126090524498535,1.118854033946991
4800,0.0015,1.125578270468634,1.1136691510677337
4820,0.0015,1.1244545097173941,1.1055944561958313
4840,0.0015,1.124822924884113,1.1149149358272552
4860,0.0015,1.1223623547124437,1.1075461030006408
4880,0.0015,1.123155944928608,1.1218728423118591
4900,0.0015,1.1238232553467886,1.1142337143421173
4920,0.0015,1.1226578563868168,1.1160270392894744
4940,0.0015,1.1266588458793607,1.1101225674152375
4960,0.0015,1.1285775741377992,1.1163330316543578
4980,0.0015,1.1281202173625997,1.1100765705108642
5000,0.0015,1.129279572045407,1.1143735647201538
5020,0.001473,1.1296781286081086,1.110298466682434
5040,0.0014459999999999998,1.1304875836801895,1.1145401358604432
5060,0.001419,1.131005784216437,1.111860954761505
5080,0.0013920000000000002,1.1268072667803584,1.108001458644867
5100,0.0013650000000000001,1.1250926622527437,1.1080048143863679
5120,0.001338,1.1228615136841773,1.1069842755794526
5140,0.0013109999999999999,1.1209485136180972,1.1013825297355653
5160,0.001284,1.1210194113293162,1.1099812150001527
5180,0.001257,1.121871133068699,1.0964645802974702
5200,0.0012300000000000002,1.1232258016641423,1.1053195416927337
5220,0.001203,1.1240181626178758,1.0857973575592041
5240,0.001176,1.1184344620673006,1.0972605347633362
5260,0.001149,1.1161240277738702,1.09692622423172
5280,0.001122,1.1183887903140186,1.0904027760028838
5300,0.0010949999999999998,1.1141121790629207,1.1017939269542694
5320,0.001068,1.1133975153405886,1.1001051664352417
5340,0.001041,1.1088346092616994,1.0900967001914978
5360,0.001014,1.1043242557688486,1.0891653656959535
5380,0.000987,1.1022864649156272,1.0950976729393005
5400,0.00096,1.1035945477598494,1.0833668053150176
5420,0.0009330000000000001,1.104026490078591,1.0807437896728516
5440,0.0009060000000000001,1.103381467127403,1.0785418212413789
5460,0.0008790000000000001,1.0990042974921468,1.0739729464054109
5480,0.0008520000000000001,1.0983848473762634,1.0769663453102112
5500,0.000825,1.097890892744228,1.0775969088077546
5520,0.000798,1.0949636451484246,1.0690655171871186
5540,0.000771,1.0977517860008612,1.077085453271866
5560,0.0007439999999999999,1.0955823150461914,1.079445081949234
5580,0.000717,1.0906783122288588,1.0720997035503388
5600,0.0006900000000000001,1.0898919145882788,1.071777069568634
5610,0.0006765,1.088426176365077,1.0642565935850143
5620,0.000663,1.0886285278104482,1.060235245525837
5630,0.0006495,1.085414466819412,1.069787684082985
5640,0.0006360000000000001,1.084818116630238,1.0763369500637054
5650,0.0006225,1.0819408343480126,1.0687182605266572
5660,0.000609,1.0798717003684726,1.0674006268382072
5670,0.0005955,1.0796768481989045,1.0646255314350128
5680,0.0005819999999999999,1.0754907681458599,1.0628018125891685
5690,0.0005685000000000001,1.0750802177709406,1.0619592070579529
5700,0.0005550000000000002,1.075058432089275,1.0700865149497987
5710,0.0005415000000000001,1.0724857553842537,1.0636360764503479
5720,0.000528,1.07370815619852,1.0613712817430496
5730,0.0005145,1.073976021513574,1.0630076497793197
5740,0.000501,1.0718761040317113,1.0601063311100005
5750,0.00048750000000000003,1.074901832957306,1.0533421963453293
5760,0.000474,1.0738810305171356,1.0567470341920853
5770,0.00046049999999999997,1.070649147424681,1.0531973898410798
5780,0.00044699999999999997,1.0667855862321702,1.060697403550148
5790,0.00043349999999999997,1.0630907526799067,1.0579984977841377
5800,0.0004199999999999999,1.0611488382090353,1.0511890709400178
5810,0.00040649999999999996,1.0587873780789276,1.055882027745247
5820,0.00039300000000000007,1.0604028633888634,1.0540902763605118
5830,0.00037950000000000006,1.0641111193587844,1.0529732272028922
5840,0.00036600000000000006,1.0650931291422665,1.051676131784916
5850,0.00035250000000000006,1.0592866145945865,1.0513351634144783
5860,0.00033900000000000005,1.0588854613939473,1.0531491041183472
5870,0.00032550000000000005,1.0565462168788509,1.048418690264225
5880,0.000312,1.0538778355779286,1.0489155411720277
5890,0.0002985,1.0557947323675783,1.0543828904628754
5900,0.000285,1.0602695136626807,1.0481589660048485
5910,0.00027149999999999993,1.0616586794877274,1.0474678248167038
5920,0.000258,1.0609420708201132,1.0570646584033967
5930,0.0002444999999999999,1.0643530998869362,1.0537355959415435
5940,0.00023100000000000009,1.059113161049213,1.0467457339167594
5950,0.00021750000000000008,1.055376734985643,1.0469361066818237
5960,0.00020400000000000005,1.0539840042475463,1.0459240645170211
5970,0.00019050000000000005,1.0494021516934278,1.0468327865004539
5980,0.00017700000000000005,1.0495254226233282,1.0433595910668374
5990,0.00016350000000000002,1.0500119234060394,1.0470559820532799
5999,0.00015135000000000002,1.0446879599930479,1.047030371427536
