step,lr,train_loss,eval_loss
3540,0.0015,1.1514935574271357,1.1383957147598267
3560,0.0015,1.1518901063208054,1.1293094873428344
3580,0.0015,1.1520386224869732,1.1397635102272035
3600,0.0015,1.149174697925196,1.1414592206478118
3620,0.0015,1.1481898853744978,1.139394611120224
3640,0.0015,1.1487375822275205,1.1410858809947968
3660,0.0015,1.1443664365955584,1.1373976528644563
3680,0.0015,1.1477250099732035,1.136461651325226
3700,0.0015,1.1471886730689007,1.1323164641857146
3720,0.0015,1.147640153452593,1.1349066972732544
3740,0.0015,1.145246772186313,1.137897652387619
3760,0.0015,1.1449348344353028,1.1334528028964996
3780,0.0015,1.1445293498588074,1.1293081104755402
3800,0.0015,1.1436573451059284,1.1289312064647674
3820,0.0015,1.1438021587101121,1.1287976920604705
3840,0.0015,1.1441068703026325,1.1411179661750794
3860,0.0015,1.1440867114744262,1.1411011219024658
3880,0.0015,1.1407642658366273,1.1287118911743164
3900,0.0015,1.144454791767613,1.1298504769802094
3920,0.0015,1.1443577479927682,1.1257499516010285
3940,0.0015,1.1441810373910317,1.1296091258525849
3960,0.0015,1.1414354662103696,1.1327521741390227
3980,0.0015,1.1404682058098832,1.1276800215244294
4000,0.0015,1.1386852435472237,1.1219028532505035
4020,0.0014865,1.1369280849876369,1.1208965241909028
4040,0.001473,1.1373944552226989,1.1216956794261932
4060,0.0014594999999999999,1.1389092807308552,1.1239738404750823
4080,0.0014459999999999998,1.1330988709034666,1.1216474235057832
4100,0.0014325,1.1336672220142614,1.1203713357448577
4120,0.001419,1.1340047520558774,1.1181676268577576
4140,0.0014055,1.133914911940164,1.1202710807323455
4160,0.0013920000000000002,1.1322453297923207,1.1189911723136903
4180,0.0013785000000000002,1.130705512560922,1.1151284515857696
4200,0.0013650000000000001,1.127307424245046,1.1210369646549225
4220,0.0013515,1.1262115323225557,1.1203904628753663
4240,0.001338,1.1260473564577012,1.1112314343452454
4260,0.0013245,1.126012191353313,1.107977694272995
4280,0.0013109999999999999,1.1205948935551096,1.1074743568897247
4300,0.0012975,1.1230679225864395,1.1184179723262786
4320,0.001284,1.1194292311616885,1.1066449761390686
4340,0.0012705,1.1201275472117793,1.101594239473343
4360,0.001257,1.1219375983721016,1.1187033593654632
4380,0.0012435000000000002,1.1195962359767555,1.1176769614219666
4400,0.0012300000000000002,1.1241080698604644,1.1100550055503846
4420,0.0012165000000000001,1.128286666026884,1.1038435995578766
4440,0.001203,1.1281451103250746,1.1091905534267426
4460,0.0011895,1.125375710471919,1.10016331076622
4480,0.001176,1.1231189750532367,1.1031003892421722
4500,0.0011625000000000001,1.1204594537228398,1.097573208808899
4520,0.001149,1.1202132372209477,1.1028928816318513
4540,0.0011355,1.1168365301027041,1.101122760772705
4560,0.001122,1.115254398107601,1.1054259121418
4580,0.0011085,1.1170853220701868,1.1068642914295197
4600,0.0010949999999999998,1.112447927291452,1.0837102055549621
4620,0.0010815,1.1114133744495445,1.1087018489837646
4640,0.001068,1.1122729911557436,1.0947625815868378
4660,0.0010544999999999999,1.1149300575987937,1.0920983254909515
4680,0.001041,1.1127372003260054,1.0940532207489013
4700,0.0010275,1.1116285398599026,1.0884090960025787
4720,0.001014,1.110161942988323,1.0944083750247955
4740,0.0010005,1.1102056885507883,1.0779142796993255
4760,0.000987,1.1100147829723819,1.0803745687007904
4780,0.0009735,1.1100825190191683,1.0865021288394927
4800,0.00096,1.111914108959903,1.0809349298477173
4820,0.0009465000000000002,1.1082784927797942,1.0762555181980134
4840,0.0009330000000000001,1.1063764271360006,1.0814448952674867
4860,0.0009195000000000001,1.1067617455620795,1.0765473544597626
4880,0.0009060000000000001,1.1057200896292236,1.0884839475154877
4900,0.0008925000000000001,1.1057724536254383,1.0802197933197022
4920,0.0008790000000000001,1.1068014366144876,1.0786697745323182
4940,0.0008655000000000001,1.1048056896968133,1.0757584631443025
4960,0.0008520000000000001,1.104880996028493,1.0774394571781158
4980,0.0008385,1.1033274777053985,1.0703634321689606
5000,0.000825,1.1055346769677872,1.0739140391349793
5020,0.0008114999999999999,1.102047637932355,1.0709649682044984
5040,0.000798,1.0941972218449605,1.0742974936962129
5060,0.0007845,1.0920959367599212,1.0692592561244965
5080,0.000771,1.0892381955009212,1.0698031067848206
5100,0.0007574999999999999,1.0893949170847097,1.0698550999164582
5120,0.0007439999999999999,1.0888823181336544,1.067293679714203
5140,0.0007305,1.0869102635930856,1.063896691799164
5160,0.000717,1.085139622594495,1.072931456565857
5180,0.0007035000000000001,1.0855460437884146,1.059980285167694
5200,0.0006900000000000001,1.0858402615264249,1.0676741540431975
5220,0.0006765,1.0838705508835784,1.050373810529709
5240,0.000663,1.0825500675077144,1.0639487087726593
5260,0.0006495,1.0783007074625706,1.0642011880874633
5280,0.0006360000000000001,1.0776128705648853,1.0574658989906311
5300,0.0006225,1.0726850810326582,1.0662376165390015
5320,0.000609,1.0693789466629129,1.064284834265709
5340,0.0005955,1.0658360968002412,1.0560377717018128
5360,0.0005819999999999999,1.0653774723382652,1.0614095151424408
5380,0.0005685000000000001,1.0629349099074477,1.0629112005233765
5400,0.0005550000000000002,1.067521042806626,1.0497939109802246
5420,0.0005415000000000001,1.060700607761193,1.049932062625885
5440,0.000528,1.059143619952603,1.0475239545106887
5460,0.0005145,1.060147151843909,1.043260097503662
5480,0.000501,1.0636335958506498,1.046245002746582
5500,0.00048750000000000003,1.0621926858543604,1.0468643426895141
5520,0.000474,1.0566454715596958,1.041139045357704
5540,0.00046049999999999997,1.0543927896381013,1.0493723273277282
5560,0.00044699999999999997,1.0560420765007072,1.050256371498108
5580,0.00043349999999999997,1.0577870261840105,1.0440451860427857
5600,0.0004199999999999999,1.0563063310538603,1.044780047237873
5610,0.00041325,1.0575844127197451,1.0387931615114212
5620,0.00040649999999999996,1.0541102479332136,1.0352294921875
5630,0.00039975000000000004,1.0541844121009214,1.0445204108953476
5640,0.00039300000000000007,1.0539246456077787,1.0501282304525374
5650,0.0003862500000000001,1.0570579698310278,1.0445032566785812
5660,0.00037950000000000006,1.0574680623971804,1.0412935197353363
5670,0.00037275000000000003,1.0553074530568765,1.039886975288391
5680,0.00036600000000000006,1.0530899869031054,1.037986397743225
5690,0.0003592500000000001,1.051286540027828,1.0376773968338966
5700,0.00035250000000000006,1.0512154116598107,1.0450745463371276
5710,0.00034575000000000003,1.053352953288019,1.0410620763897895
5720,0.00033900000000000005,1.0520147096750678,1.0391918793320656
5730,0.00033225,1.0481291304502673,1.0410033732652664
5740,0.00032550000000000005,1.048827060205381,1.0400332659482956
5750,0.00031875,1.0501714421593913,1.0315048858523368
5760,0.000312,1.0458941465571912,1.035044652223587
5770,0.00030524999999999997,1.0420426493247203,1.0338787004351615
5780,0.0002985,1.044015988590704,1.0395636290311814
5790,0.00029175,1.0433123214981437,1.0383289933204651
5800,0.000285,1.0442184660382403,1.0322454750537873
5810,0.00027824999999999996,1.0430153417778611,1.0348454400897027
5820,0.00027149999999999993,1.0411662168675007,1.0342876210808754
5830,0.00026475,1.042917898956538,1.0343808308243752
5840,0.000258,1.0457361683222062,1.0318460792303086
5850,0.00025124999999999995,1.0427975188171035,1.0295304015278817
5860,0.0002444999999999999,1.0450662789173573,1.0340912729501723
5870,0.00023774999999999995,1.047160352834551,1.0278638556599617
5880,0.00023100000000000009,1.0501311590389804,1.030863742530346
5890,0.00022425000000000008,1.0521222445472833,1.0356448650360108
5900,0.00021750000000000008,1.0536963784490307,1.0289064422249794
5910,0.00021075000000000005,1.051026258807863,1.0295818224549294
5920,0.00020400000000000005,1.0540649240685867,1.037994909286499
5930,0.00019725000000000008,1.0564849149113924,1.0358738899230957
5940,0.00019050000000000005,1.0550777230494646,1.0279253736138343
5950,0.00018375000000000005,1.054540393993267,1.029242567718029
5960,0.00017700000000000005,1.0557829245135264,1.0272751942276954
5970,0.00017025000000000005,1.0577359769527683,1.0292628303170204
5980,0.00016350000000000002,1.0583756602213892,1.0270745187997818
5990,0.00015675000000000004,1.0557105991011362,1.0310413241386414
5999,0.00015067499999999994,1.0530849503963142,1.0299246549606322
