step,lr,train_loss,eval_loss
3840,0.0015,1.1504883546235871,1.144228035211563
3860,0.0015,1.1450511734428446,1.1437618017196656
3880,0.0015,1.1468353856273688,1.1312867999076843
3900,0.0015,1.1508886029125627,1.1314064145088196
3920,0.0015,1.1525470146359242,1.1258105397224427
3940,0.0015,1.1520016070146477,1.1301358759403228
3960,0.0015,1.1574405440037652,1.1366531312465669
3980,0.0015,1.1587677963088636,1.130687814950943
4000,0.0015,1.1607455284158008,1.1258308112621307
4020,0.0014865,1.1579779390179767,1.124607080221176
4040,0.001473,1.1546822551206042,1.1240732789039611
4060,0.0014594999999999999,1.154208400545891,1.1236067771911622
4080,0.0014459999999999998,1.1533541608140254,1.1251762330532074
4100,0.0014325,1.1513249094741391,1.119358617067337
4120,0.001419,1.149380053471641,1.1244290828704835
4140,0.0014055,1.1480623412648883,1.1224305629730225
4160,0.0013920000000000002,1.1459067519176047,1.1241061627864837
4180,0.0013785000000000002,1.1444558491410053,1.1181654155254364
4200,0.0013650000000000001,1.1422613909931096,1.1244557976722718
4220,0.0013515,1.1404452846429747,1.1227558255195618
4240,0.001338,1.1404469602687957,1.1192808866500854
4260,0.0013245,1.1387672835633578,1.1119375109672547
4280,0.0013109999999999999,1.1361296547095854,1.112951385974884
4300,0.0012975,1.1343023871756386,1.1250446617603302
4320,0.001284,1.137335344735693,1.1099854409694672
4340,0.0012705,1.1364622991537254,1.1031554698944093
4360,0.001257,1.1351753188301803,1.1224839866161347
4380,0.0012435000000000002,1.1354228240069464,1.1216976344585419
4400,0.0012300000000000002,1.13315232829601,1.1132220923900604
4420,0.0012165000000000001,1.131994797912393,1.1073853492736816
4440,0.001203,1.1314697093908377,1.1127481758594513
4460,0.0011895,1.1295456254909384,1.102664476633072
4480,0.001176,1.1310778645661428,1.1059595942497253
4500,0.0011625000000000001,1.1276453901517647,1.1007857859134673
4520,0.001149,1.1271841558088296,1.1055918395519257
4540,0.0011355,1.12989824106718,1.1046872079372405
4560,0.001122,1.1286429860331855,1.108270001411438
4580,0.0011085,1.1275472311501122,1.109051811695099
4600,0.0010949999999999998,1.1276567520193235,1.0849659085273742
4620,0.0010815,1.126037717594979,1.1158662497997285
4640,0.001068,1.122233892143617,1.0994922876358033
4660,0.0010544999999999999,1.120953701133296,1.0964585721492768
4680,0.001041,1.11901624995002,1.0967853367328644
4700,0.0010275,1.1171006560104684,1.0884983658790588
4720,0.001014,1.1143618643085,1.1008902609348297
4740,0.0010005,1.1110705214559886,1.083301305770874
4760,0.000987,1.110543699069606,1.0904324412345887
4780,0.0009735,1.1134581306610585,1.091172069311142
4800,0.00096,1.1106444959968997,1.0875863015651703
4820,0.0009465000000000002,1.1072663514432912,1.082409006357193
4840,0.0009330000000000001,1.1046668811396603,1.088778829574585
4860,0.0009195000000000001,1.100963234045134,1.0790894389152528
4880,0.0009060000000000001,1.1053373686713215,1.0934836387634277
4900,0.0008925000000000001,1.1071263556696984,1.0858237445354462
4920,0.0008790000000000001,1.1054987911896121,1.0850748777389527
4940,0.0008655000000000001,1.1014322761758755,1.0827113926410674
4960,0.0008520000000000001,1.0979450038729242,1.0874269962310792
4980,0.0008385,1.0967729471616265,1.077354869246483
5000,0.000825,1.0978841050707386,1.080811858177185
5020,0.0008114999999999999,1.0977703747966665,1.076949954032898
5040,0.000798,1.0964457408623796,1.0788267612457276
5060,0.0007845,1.0949504568609805,1.0759252727031707
5080,0.000771,1.0918415958672654,1.0757682740688324
5100,0.0007574999999999999,1.0931054629376433,1.0751262843608855
5120,0.0007439999999999999,1.08928966618993,1.0724120020866394
5140,0.0007305,1.0915734657414389,1.0704675674438477
5160,0.000717,1.0854889054984718,1.081583136320114
5180,0.0007035000000000001,1.084562674155015,1.0679944515228272
5200,0.0006900000000000001,1.0836259737523002,1.074913203716278
5220,0.0006765,1.0823234392623546,1.0557817995548249
5240,0.000663,1.0833036965209641,1.0684699594974518
5260,0.0006495,1.078652900404787,1.0685634732246398
5280,0.0006360000000000001,1.0733104723218583,1.064817065000534
5300,0.0006225,1.071862260477856,1.074504268169403
5320,0.000609,1.0712676286492782,1.0699528217315675
5340,0.0005955,1.0711738681609067,1.0634926438331604
5360,0.0005819999999999999,1.0697220816446513,1.0678373992443084
5380,0.0005685000000000001,1.0705150354713056,1.0688357532024384
5400,0.0005550000000000002,1.07132834096043,1.0559277176856994
5420,0.0005415000000000001,1.0751261404093089,1.0583715111017227
5440,0.000528,1.0759919367077335,1.0544651329517365
5460,0.0005145,1.0821340097644077,1.0514838308095933
5480,0.000501,1.0808402431301605,1.053277724981308
5500,0.00048750000000000003,1.0771011590026913,1.056716763973236
5520,0.000474,1.074908919250646,1.0491422533988952
5540,0.00046049999999999997,1.0766484383782853,1.053903913497925
5560,0.00044699999999999997,1.075251297119955,1.058528995513916
5580,0.00043349999999999997,1.0718145215186774,1.0511961817741393
5600,0.0004199999999999999,1.0655585030025214,1.05219409763813
5610,0.00041325,1.0634277611350391,1.0450140401721
5620,0.00040649999999999996,1.062641890291158,1.0410451412200927
5630,0.00039975000000000004,1.0647309345994447,1.0497060626745225
5640,0.00039300000000000007,1.066861735850041,1.0566740155220031
5650,0.0003862500000000001,1.0632767084861978,1.0530243456363677
5660,0.00037950000000000006,1.061342794027196,1.050587034225464
5670,0.00037275000000000003,1.0611796721752882,1.0470665514469146
5680,0.00036600000000000006,1.0609773348214984,1.0457955315709113
5690,0.0003592500000000001,1.057025797704705,1.0465163692831994
5700,0.00035250000000000006,1.0550134726224976,1.0537436038255692
5710,0.00034575000000000003,1.0553206695191835,1.0487757220864296
5720,0.00033900000000000005,1.0590375268226362,1.0456793069839478
5730,0.00033225,1.0590875271349098,1.0482038155198097
5740,0.00032550000000000005,1.061045073573793,1.0462718263268471
5750,0.00031875,1.057320591603224,1.0404015243053437
5760,0.000312,1.0622830481480103,1.0440954491496086
5770,0.00030524999999999997,1.0642249308065064,1.0410317420959472
5780,0.0002985,1.0613905896576183,1.046914578974247
5790,0.00029175,1.0603276172130052,1.0434503376483917
5800,0.000285,1.0592100333138177,1.0386815965175629
5810,0.00027824999999999996,1.061980674651015,1.0435362726449966
5820,0.00027149999999999993,1.0621152788282169,1.042981106042862
5830,0.00026475,1.057822674800223,1.041007426381111
5840,0.000258,1.056889960428416,1.038994339108467
5850,0.00025124999999999995,1.0549652361217197,1.0384191989898681
5860,0.0002444999999999999,1.0532580301174272,1.041369378566742
5870,0.00023774999999999995,1.0536207871146872,1.0361273154616355
5880,0.00023100000000000009,1.053472529337514,1.0381727784872055
5890,0.00022425000000000008,1.0505035374930876,1.042395655810833
5900,0.00021750000000000008,1.049191157910649,1.0358656257390977
5910,0.00021075000000000005,1.0523006685615397,1.0368323192000388
5920,0.00020400000000000005,1.049428287271334,1.0453689411282538
5930,0.00019725000000000008,1.0451512543472707,1.0427789777517318
5940,0.00019050000000000005,1.04512402487812,1.037338249385357
5950,0.00018375000000000005,1.045041713771381,1.0357598856091499
5960,0.00017700000000000005,1.0446240368400437,1.0345424681901931
5970,0.00017025000000000005,1.044289791248538,1.0369131967425347
5980,0.00016350000000000002,1.0440933021863978,1.033743742108345
5990,0.00015675000000000004,1.0434761982823029,1.0383509665727615
5999,0.00015067499999999994,1.0420497782526565,1.0383250713348389
