step,lr,train_loss,eval_loss
3832,5e-05,1.116458887251402,1.097267496585846
3836,5e-05,1.114285642855333,1.0965867996215821
3840,5e-05,1.114557935255438,1.1012349009513855
3844,5e-05,1.1157396377244622,1.119473111629486
3848,5e-05,1.1196630365656939,1.1005807399749756
3852,5e-05,1.120163914591711,1.0934791445732117
3856,5e-05,1.1171043965494407,1.1027016997337342
3860,5e-05,1.1170397865720785,1.1041218400001527
3864,5e-05,1.1130199552728113,1.1112019181251527
3868,5e-05,1.116428541048173,1.1035608410835267
3872,5e-05,1.1246619763110313,1.1024609923362731
3876,5e-05,1.1257998951197477,1.09642151594162
3880,5e-05,1.1216587788987884,1.09557865858078
3884,5e-05,1.1216159016307052,1.0995025277137755
3888,5e-05,1.1180926815047134,1.1020658969879151
3892,5e-05,1.116659676019037,1.103571105003357
3896,5e-05,1.1116469815227548,1.1026822566986083
3900,5e-05,1.1145264609026755,1.091066873073578
3904,5e-05,1.1140512618453364,1.0964417695999145
3908,5e-05,1.1117643350092525,1.0972432971000672
3912,5e-05,1.111620244419094,1.0994714021682739
3916,5e-05,1.112630644770428,1.0981053590774537
3920,5e-05,1.1126643532502334,1.0945099711418151
3924,5e-05,1.111786912142129,1.0961117267608642
3928,5e-05,1.1157290729214768,1.0893992900848388
3932,5e-05,1.114283829241695,1.1155342698097228
3936,5e-05,1.115506281831594,1.0888400435447694
3940,5e-05,1.11512285802847,1.0842186570167542
3944,5e-05,1.1165495365925358,1.1015378713607789
3948,5e-05,1.1165661737383359,1.1048410892486573
3952,5e-05,1.116896384214844,1.1011579871177672
3956,5e-05,1.1155393897791082,1.1012410998344422
3960,5e-05,1.1128501635163464,1.0922494292259217
3964,5e-05,1.1119809277089927,1.0969966888427733
3968,5e-05,1.1104157442360365,1.099730944633484
3972,5e-05,1.1092006034710327,1.090875017642975
3976,5e-05,1.1082836449496436,1.107712721824646
3980,5e-05,1.107555311353727,1.107805037498474
3984,5e-05,1.1059798015043651,1.0965073704719543
3988,5e-05,1.1054736148910684,1.093112552165985
3992,5e-05,1.104388192736831,1.0889155983924865
3996,5e-05,1.1016677815709057,1.091118824481964
4000,5e-05,1.1005793034130522,1.099785614013672
4004,5e-05,1.09800322226532,1.1027063846588134
4008,5e-05,1.1001274171934816,1.1111260056495667
4012,5e-05,1.0977362498759888,1.106073272228241
4016,5e-05,1.099514708380669,1.0950053334236145
4020,5e-05,1.0976831186957088,1.090308380126953
4024,5e-05,1.0975233378243678,1.1007810354232788
4028,5e-05,1.0980501349776,1.1021713614463806
4032,5e-05,1.096836451531262,1.0996372938156127
4036,5e-05,1.098886946297417,1.077427124977112
4040,5e-05,1.1006685192496148,1.099076473712921
4044,5e-05,1.1006816710630567,1.0853166341781617
4048,5e-05,1.0981989460229438,1.088411521911621
4052,5e-05,1.1019424459671583,1.0995716452598572
4056,5e-05,1.1017373437883502,1.1064794778823852
4060,5e-05,1.1040653737070005,1.1076254010200501
4064,5e-05,1.1044682221128204,1.084469485282898
4068,5e-05,1.105943044112354,1.1007437586784363
4072,5e-05,1.1002129913147354,1.0833502292633057
4076,5e-05,1.101845651934391,1.1079461693763732
4080,5e-05,1.0974433333306126,1.0843620538711547
4084,5e-05,1.0962019005979848,1.0933517217636108
4088,5e-05,1.0976069485752957,1.0961699843406678
4092,5e-05,1.100377331579552,1.0994423747062683
4096,5e-05,1.1033858153863185,1.1029446601867676
4100,5e-05,1.1039019668379515,1.082816481590271
4104,5e-05,1.1039646724712036,1.084502649307251
4108,5e-05,1.1041815274820788,1.0883737087249756
4112,5e-05,1.105993723320907,1.1004668831825257
4116,5e-05,1.1045465726685038,1.101914656162262
4120,5e-05,1.1058228605119744,1.0915332078933715
4124,5e-05,1.1013348990495526,1.10889230966568
4128,5e-05,1.1003702605201773,1.119477641582489
4132,5e-05,1.0995957366616105,1.1015098452568055
4136,5e-05,1.0970399539462246,1.0851268649101258
4140,5e-05,1.0983648801557586,1.0911612391471863
4144,5e-05,1.0987860773246614,1.095527958869934
4148,5e-05,1.0993532431937272,1.0811919689178466
4152,5e-05,1.1013112747207594,1.0808369636535644
4156,5e-05,1.1043149724783283,1.1043916583061217
4160,5e-05,1.1034590567810936,1.0989672660827636
4164,5e-05,1.1013292460736874,1.0996399998664856
4168,5e-05,1.1016802897242228,1.0865267634391784
4172,5e-05,1.1012011507321167,1.110638165473938
4176,5e-05,1.1007371907683106,1.1020925402641297
4180,5e-05,1.099234250061383,1.0790295720100402
4184,5e-05,1.1016748072558673,1.0981143236160278
4188,5e-05,1.101881586479011,1.0880026936531066
4192,5e-05,1.1016341474356022,1.1066998481750487
4196,5e-05,1.1050172591240794,1.0977877616882323
4200,5e-05,1.10145028329178,1.0928522944450378
4204,5e-05,1.1004354706074386,1.0890168309211732
4208,5e-05,1.0986246720551482,1.090002715587616
4212,5e-05,1.0978192975162593,1.0869268894195556
4216,5e-05,1.1007134994899446,1.0955174207687377
4220,5e-05,1.0998511625261795,1.109046745300293
4224,5e-05,1.1027686875699483,1.0890737771987915
4228,5e-05,1.1021597279583086,1.0998998641967774
4232,5e-05,1.1039220953114035,1.0892042875289918
4236,5e-05,1.1038665113562824,1.1067265033721925
4240,5e-05,1.1039605740649536,1.0982967138290405
4244,5e-05,1.1021801654049488,1.1013267040252686
4248,5e-05,1.099992754180616,1.0980502367019653
4252,5e-05,1.0995172400349849,1.1058367967605591
4256,5e-05,1.1002717500097579,1.094567108154297
4260,5e-05,1.1010248975605093,1.0972297668457032
4264,5e-05,1.0997543856486967,1.095716905593872
4268,5e-05,1.0984217874692639,1.0931470155715943
4272,5e-05,1.1011943476635302,1.0988451004028321
4276,5e-05,1.1044324210797027,1.1000898122787475
4280,5e-05,1.0993512604994424,1.0921409726142883
4284,5e-05,1.0998243213620347,1.0919192433357239
4288,5e-05,1.102135514103761,1.091887879371643
4292,5e-05,1.1033746614009656,1.091332459449768
4296,5e-05,1.1037746739939318,1.0933340668678284
4300,5e-05,1.105560595323634,1.117803728580475
4304,5e-05,1.1036771546572375,1.0978620409965516
4308,5e-05,1.1074574599358376,1.092308521270752
4312,5e-05,1.1092674442851187,1.0905890107154845
4316,5e-05,1.1089888550690092,1.0933639764785767
4320,5e-05,1.1050981287227224,1.0977435469627381
4324,5e-05,1.1032196286975875,1.0973064422607421
4328,5e-05,1.1022501114302459,1.083916962146759
4332,5e-05,1.1055388560855612,1.0973175048828125
4336,5e-05,1.1045198897389374,1.1066410779953002
4340,5e-05,1.1051770859838548,1.0951469540596008
4344,5e-05,1.1054461730016192,1.0879358053207397
4348,5e-05,1.107069140597545,1.090108621120453
4352,5e-05,1.1066641383686926,1.0947096824645997
4356,5e-05,1.107404217718774,1.0958324074745178
4360,5e-05,1.1083523383129243,1.0967206239700318
4364,5e-05,1.1045753434647863,1.0890925407409668
4368,5e-05,1.1050527461185822,1.0835980772972107
4372,5e-05,1.1028423042131754,1.0870583653450012
4376,5e-05,1.0997088311046326,1.1000295758247376
4380,5e-05,1.097707112842497,1.0796532869338988
4384,5e-05,1.0968183161738783,1.088562023639679
4388,5e-05,1.0975333585074487,1.0929394125938416
4392,5e-05,1.0962371468899497,1.0947590589523315
4396,5e-05,1.0984332597575648,1.0953148484230042
4400,5e-05,1.1037881049205718,1.0900187730789184
4404,5e-05,1.1049696868082755,1.0973991751670837
4408,5e-05,1.106515502818305,1.0922899961471557
4412,5e-05,1.1053326868008482,1.0953954815864564
4416,5e-05,1.1035665103486991,1.0776038765907288
4420,5e-05,1.1088032450102403,1.100423812866211
4424,5e-05,1.111145054622528,1.0778119564056396
4428,5e-05,1.1090882855570647,1.0866637229919434
4432,5e-05,1.1102371905371249,1.0852004528045653
4436,5e-05,1.1067231679670244,1.1066222190856934
4440,5e-05,1.1080386803786961,1.1050503373146057
4444,5e-05,1.1015118151522585,1.086947739124298
4448,5e-05,1.102083640362344,1.0957841873168945
4452,5e-05,1.099523172139098,1.091045081615448
4456,5e-05,1.099031351827654,1.100933849811554
4460,5e-05,1.0983396018949803,1.0889398336410523
4464,5e-05,1.0976133387155225,1.0919800519943237
4468,5e-05,1.0991075671494208,1.0932034134864808
4472,5e-05,1.0997923109036865,1.0912903547286987
4476,5e-05,1.1007051253112121,1.0936874508857728
4480,5e-05,1.099900500517365,1.093851053714752
4484,5e-05,1.096177855021903,1.082487952709198
4488,5e-05,1.099073504406645,1.0991864681243897
4492,5e-05,1.099922014771492,1.0819986820220948
4496,5e-05,1.0972881616639414,1.0992175459861755
4500,5e-05,1.0971417815822946,1.0896433591842651
4504,5e-05,1.0942764512901235,1.1012098431587218
4508,5e-05,1.0961989729587491,1.085261845588684
4512,5e-05,1.1006084235594502,1.0847577571868896
4516,5e-05,1.0966701226311175,1.086098074913025
4520,5e-05,1.0977491244862003,1.0781046509742738
4524,5e-05,1.0980556343665293,1.096988821029663
4528,5e-05,1.0968670905831968,1.094804573059082
4532,5e-05,1.0961059982660575,1.0807688593864442
4536,5e-05,1.0987621177807299,1.1051126956939696
4540,5e-05,1.0961191919065876,1.0970227003097535
4544,5e-05,1.0936581253961353,1.1002047896385192
4548,5e-05,1.0936212980707551,1.1018486022949219
4552,5e-05,1.0882645169460832,1.0925366282463074
4556,5e-05,1.087091027459269,1.0864726185798645
4560,5e-05,1.0877339769251035,1.0913694620132446
4564,5e-05,1.0894375856679874,1.087341594696045
4568,5e-05,1.094000299211937,1.0675365567207336
4572,5e-05,1.0944863195150476,1.104799473285675
4576,5e-05,1.0943877609010977,1.089063811302185
4580,5e-05,1.097101084420363,1.0900989294052124
4584,5e-05,1.0970817017817018,1.1084094405174256
4588,5e-05,1.0965632922884987,1.080227780342102
4592,5e-05,1.0921182329151482,1.0857687592506409
4596,5e-05,1.0911755408072576,1.0948333382606505
4600,5e-05,1.0888181190393065,1.0819361090660096
4800,5e-05,1.0932120019824827,1.0910694479942322
5000,5e-05,1.0977007330624633,1.0789418458938598
5200,5e-05,1.0989835066647864,1.08118679523468
5400,5e-05,1.1030792060242478,1.076156783103943
5600,5e-05,1.100546651728128,1.0823005437850952
5800,5e-05,1.1009843948309195,1.078441894054413
6000,5e-05,1.0972116770885503,1.0709409832954406
6200,5e-05,1.0973401650078995,1.0765819191932677
6400,5e-05,1.0963153288621816,1.075527513027191
6600,5e-05,1.0982733231060904,1.0751909971237184
6800,5e-05,1.0975329930728557,1.069014847278595
7000,5e-05,1.0953110863398805,1.0695968747138977
7200,5e-05,1.093913448718008,1.074963104724884
7400,5e-05,1.0933377023340611,1.0718410968780518
7600,5e-05,1.092318505865456,1.0650812268257142
7800,5e-05,1.091560540338267,1.064421033859253
8000,5e-05,1.088957695132413,1.0710395336151124
8200,5e-05,1.0863057386570438,1.0512048840522765
8400,5e-05,1.0855699907267031,1.0770331382751466
8600,5e-05,1.0835956809393112,1.0703829288482667
8800,5e-05,1.0820981333379338,1.063795530796051
9000,5e-05,1.0805716576925866,1.0666112780570984
9200,5e-05,1.076869707949634,1.0648405075073242
9400,5e-05,1.0751927330920181,1.0555548429489137
9600,5e-05,1.0765747220661415,1.0616787552833558
9800,5e-05,1.0778995625388181,1.0533934354782104
10000,5e-05,1.0769861345480285,1.0526471555233001
10200,5e-05,1.0751642172029974,1.0501750528812408
10400,5e-05,1.0708378122292186,1.0621331095695496
10600,5e-05,1.0713639348187052,1.0648051738739013
10800,5e-05,1.0743025740478638,1.059812992811203
11000,5e-05,1.076176255985576,1.0534649968147278
11200,5e-05,1.0724516839186653,1.0456919074058533
11400,5e-05,1.0743489382028852,1.0482126712799071
11600,5e-05,1.0707017288232095,1.0389603137969972
11800,5e-05,1.0681727623007518,1.067307996749878
12000,5e-05,1.0666302706356485,1.0543758988380432
12200,5e-05,1.064678537746278,1.0551658034324647
12400,5e-05,1.0677208553850719,1.0643826127052307
12600,5e-05,1.0665711925417247,1.0496874809265138
12800,5e-05,1.0627211897960362,1.0561656594276427
13000,5e-05,1.0598851116947285,1.0487385034561156
13200,5e-05,1.0601134007381159,1.0421052932739259
13400,5e-05,1.060785231459745,1.053456473350525
13600,5e-05,1.0636755741852,1.0483034491539
13800,5e-05,1.060827647198809,1.0446945428848267
14000,5e-05,1.0593468259718175,1.0347129166126252
14200,5e-05,1.0591693917762777,1.0477308750152587
14400,5e-05,1.0566959202156847,1.035352784395218
14600,5e-05,1.0583243209004152,1.043015229701996
14800,5e-05,1.0573580477726234,1.0347424268722534
15000,5e-05,1.0583359194479978,1.042725533246994
15200,5e-05,1.0591180973663266,1.040518933534622
15400,5e-05,1.0588694679809514,1.0432575523853302
15600,5e-05,1.0541244031256054,1.0378814220428467
15800,5e-05,1.0547388864695086,1.0510554492473603
16000,5e-05,1.0535398310249198,1.0359325349330901
16200,5e-05,1.0489940153800084,1.0434463381767274
16400,5e-05,1.0511762774505586,1.0458303332328795
16600,5e-05,1.053946203874204,1.021785843372345
16800,5e-05,1.0529846431791663,1.0235562682151795
17000,5e-05,1.0496570779663217,1.0430772662162782
17200,5e-05,1.0494840604467892,1.0551852703094482
17400,5e-05,1.0525736030105088,1.0341779291629791
17600,5e-05,1.0530780687478187,1.037561821937561
17800,5e-05,1.0543349147928063,1.0323143601417542
18000,5e-05,1.0473825837158237,1.0353308081626893
18200,5e-05,1.047691217510379,1.031858003139496
18400,5e-05,1.0482725901441068,1.0367117524147034
18600,5e-05,1.0453784051271937,1.0294204533100129
18800,5e-05,1.0423695906459685,1.0279529571533204
19000,5e-05,1.0384838340693172,1.0410099864006042
19200,5e-05,1.0375500581872574,1.033935582637787
19400,5e-05,1.0392219122241835,1.0172718524932862
19600,5e-05,1.0401577498904675,1.02379070520401
19800,5e-05,1.0423637342207261,1.0293428421020507
20000,5e-05,1.0390102844017115,1.0226386308670044
20200,5e-05,1.0402165991584094,1.0289592623710633
20400,5e-05,1.0420202680694728,1.0315428674221039
20600,5e-05,1.0400980593205396,1.026908415555954
20800,5e-05,1.0420431507922028,1.0234119236469268
21000,5e-05,1.0421747517553104,1.0224203333258628
21200,5e-05,1.0410869972676455,1.0297329485416413
21300,5e-05,1.0382474354002256,1.025660215318203
21400,5e-05,1.0355002007865945,1.0298732936382293
21600,5e-05,1.0338758518085516,1.023883444070816
21800,5e-05,1.03407937494984,1.0283296942710876
21900,5e-05,1.0378649551397925,1.0232460439205169
22000,5e-05,1.0384432719999284,1.0258527636528014
22200,5e-05,1.0365220171380398,1.0243518188595773
22400,5e-05,1.0394720907957873,1.0207456946372986
22500,5e-05,1.0406274326996376,1.02303866147995
22600,5e-05,1.0447501118501756,1.030438208580017
22800,5e-05,1.0450887121725738,1.0202006533741952
23000,5e-05,1.0430662963958377,1.0400888681411744
23100,5e-05,1.039107579067808,1.019656053185463
23200,5e-05,1.037920598455186,1.0239855885505675
23400,5e-05,1.035208944321795,1.016273583471775
23600,5e-05,1.0356460486422097,1.0219565272331237
23700,5e-05,1.038385743609379,1.023657988011837
23800,5e-05,1.0362366509836707,1.0242691338062286
24000,5e-05,1.033964711940449,1.022739054262638
24200,5e-05,1.0325658665741935,1.0224586427211761
24300,5e-05,1.0320594501476397,1.0222253665328025
24400,5e-05,1.0322168164236167,1.0228493690490723
24600,5e-05,1.0339485191806692,1.0139171078801155
24800,5e-05,1.0336717650447373,1.012406235933304
24900,5e-05,1.032811166508861,1.0138595804572106
25000,5e-05,1.0295977964972267,1.0197963535785675
25200,5e-05,1.0285698033846744,1.0162849307060242
25400,5e-05,1.0269037119278903,1.0136296808719636
25500,5e-05,1.0225473730322356,1.020666766166687
25600,5e-05,1.0225348670980305,1.0174644529819488
25800,5e-05,1.022489362928358,1.0159666612744331
26000,5e-05,1.0219663625714963,1.0075798749923706
26100,5e-05,1.0234160643003392,1.0071161344647408
26200,5e-05,1.0241158802374013,1.0078735947608948
26400,5e-05,1.0213663279173204,1.016658753156662
26600,5e-05,1.0203511088333215,1.0307873785495758
26700,5e-05,1.0188479455627517,1.0205298379063605
26800,5e-05,1.0182169585511849,1.0204493165016175
26999,5e-05,1.0204679288642793,1.0175613105297088
