step,lr,train_loss,eval_loss
3572,0.0006,1.1166704888586512,1.1093206763267518
3576,0.0006,1.11803924996653,1.1130736827850343
3580,0.0006,1.1197393532901896,1.1297529935836792
3584,0.0006,1.1193196233788036,1.106343114376068
3588,0.0006,1.1205419650684807,1.1146194577217101
3592,0.0006,1.1234576300690484,1.0994640111923217
3596,0.0006,1.1196069356122533,1.1175219535827636
3600,0.0006,1.1195536049889552,1.1231654763221741
3604,0.0006,1.121332465948495,1.1065890431404113
3608,0.0006,1.1244397813157732,1.1164114594459533
3612,0.0006,1.1199219334789956,1.1072904467582703
3616,0.0006,1.1211936332585375,1.1135300874710083
3620,0.0006,1.117219006222662,1.1109652161598205
3624,0.0006,1.1163173871059806,1.1093675255775453
3628,0.0006,1.1164085468786589,1.092070496082306
3632,0.0006,1.1150219679895907,1.103189504146576
3636,0.0006,1.1138574934921148,1.1022502064704895
3640,0.0006,1.1132177105773822,1.0947049498558044
3644,0.0006,1.116287469079733,1.100216519832611
3648,0.0006,1.1179657809829475,1.1159473538398743
3652,0.0006,1.1176242500152374,1.1149232625961303
3656,0.0006,1.1134246411567497,1.0960897564888001
3660,0.0006,1.1176545342188091,1.1111740469932556
3664,0.0006,1.1207688200814436,1.1048930168151856
3668,0.0006,1.1207846833774069,1.1153314709663391
3672,0.0006,1.1220121055998162,1.099284327030182
3676,0.0006,1.1227572742245575,1.1271687865257263
3680,0.0006,1.1217817172237021,1.1148310422897338
3684,0.0006,1.1172839377666517,1.1098209738731384
3688,0.0006,1.121133515925259,1.1007521033287049
3692,0.0006,1.120943537078247,1.1108160376548768
3696,0.0006,1.1237352765100708,1.119938278198242
3700,0.0006,1.1250551172939698,1.1074411749839783
3704,0.0006,1.1228916790051247,1.103256142139435
3708,0.0006,1.1232237350311565,1.1077234625816346
3712,0.0006,1.118584555211665,1.1020802855491638
3716,0.0006,1.1230950252619403,1.1146037936210633
3720,0.0006,1.1237808134919718,1.099031639099121
3724,0.0006,1.125879901656477,1.109598457813263
3728,0.0006,1.1242228788217619,1.1040861487388611
3732,0.0006,1.1238058127833053,1.1154849648475647
3736,0.0006,1.121476040888367,1.1093358993530273
3740,0.0006,1.1212443589644474,1.10266432762146
3744,0.0006,1.121045608473734,1.1158413290977478
3748,0.0006,1.1247357420500361,1.1040789365768433
3752,0.0006,1.125850870523713,1.0961933612823487
3756,0.0006,1.1247983881657082,1.108015501499176
3760,0.0006,1.1243864991210184,1.0958263397216796
3764,0.0006,1.1234296111412898,1.1032405376434327
3768,0.0006,1.1229628635777285,1.119991385936737
3772,0.0006,1.1222500604391024,1.1057426691055299
3776,0.0006,1.1213469209074907,1.0998450756072997
3780,0.0006,1.121681317847961,1.1167505383491516
3784,0.0006,1.1225955592054073,1.0993452310562133
3788,0.0006,1.1190871691517186,1.1022802710533142
3792,0.0006,1.1195675041507618,1.1135080099105834
3796,0.0006,1.1213884627429487,1.1198186993598938
3800,0.0006,1.1194813497907974,1.0963304042816162
3804,0.0006,1.119975326780712,1.1112255930900574
3808,0.0006,1.1212617978372295,1.1081409573554992
3812,0.0006,1.123553325973581,1.099384617805481
3816,0.0006,1.1177357288384118,1.094275164604187
3820,0.0006,1.1185402618810842,1.1159388065338134
3824,0.0006,1.117960990694044,1.098691964149475
3828,0.0006,1.1161024998666744,1.1087751507759094
3832,0.0006,1.1152282027341636,1.1010725975036622
3836,0.0006,1.1178622604552846,1.0998382568359375
3840,0.0006,1.11530804286694,1.109338116645813
3844,0.0006,1.116561981889267,1.1232714295387267
3848,0.0006,1.1149781580442124,1.1038950204849243
3852,0.0006,1.1142325075573265,1.0977274179458618
3856,0.0006,1.1158034031486397,1.1078079223632813
3860,0.0006,1.1110114000644582,1.1056516766548157
3864,0.0006,1.108782769060698,1.1169377446174622
3868,0.0006,1.1126277692466082,1.1069012761116028
3872,0.0006,1.1161399943246635,1.1034973859786987
3876,0.0006,1.1132440563393406,1.10280522108078
3880,0.0006,1.114166676672051,1.0991004228591919
3884,0.0006,1.1153805431769042,1.1039715886116028
3888,0.0006,1.1154952326755894,1.1052123308181763
3892,0.0006,1.1147080313570354,1.1073403835296631
3896,0.0006,1.116392676658069,1.1080917119979858
3900,0.0006,1.115066025817366,1.0951269149780274
3904,0.0006,1.1140444166934236,1.099019706249237
3908,0.0006,1.1137629289158355,1.1042423486709594
3912,0.0006,1.1124742333943995,1.1054739952087402
3916,0.0006,1.1115572844316381,1.1053268671035767
3920,0.0006,1.1125865692826944,1.098480486869812
3924,0.0006,1.1119290156602417,1.1006255745887756
3928,0.0006,1.1120681372379857,1.0946714997291564
3932,0.0006,1.1134139663364528,1.1205641031265259
3936,0.0006,1.1149175494658388,1.0916021943092347
3940,0.0006,1.115582364476988,1.0899603366851807
3944,0.0006,1.1154363551830673,1.1074799656867982
3948,0.0006,1.112651181140133,1.1071227550506593
3952,0.0006,1.1100066947209135,1.1065387964248656
3956,0.0006,1.1103487414658633,1.1061190724372865
3960,0.0006,1.1095389845258505,1.096926212310791
3964,0.0006,1.1055266906875232,1.1005472660064697
3968,0.0006,1.1056720182351345,1.1067124128341674
3972,0.0006,1.1022772221313781,1.0962875127792358
3976,0.0006,1.1032345260870635,1.114640474319458
3980,0.0006,1.1030689804874818,1.1120232224464417
3984,0.0006,1.1021122153809333,1.102192234992981
3988,0.0006,1.1040515675733087,1.0958664178848267
3992,0.0006,1.100592926852965,1.0945746898651123
3996,0.0006,1.1005715451059315,1.097323513031006
4000,0.0006,1.1046667386368727,1.1053305983543396
4004,0.0006,1.104479291076286,1.1075175285339356
4008,0.0006,1.1096604866100759,1.115653884410858
4012,0.0006,1.115382582156069,1.1100448489189148
4016,0.0006,1.1150943549348775,1.0951907515525818
4020,0.0006,1.1155147771722551,1.0932742476463317
4024,0.0006,1.1148123461621828,1.1064064025878906
4028,0.0006,1.1134202228740897,1.1064719915390016
4032,0.0006,1.113937820204143,1.1068943381309508
4036,0.0006,1.113806574232618,1.0852975368499755
4040,0.0006,1.1159421402399896,1.1050568222999573
4044,0.0006,1.1148290930555902,1.09008629322052
4048,0.0006,1.1140997080534676,1.0922109127044677
4052,0.0006,1.1112554969069344,1.1046149969100951
4056,0.0006,1.1103311510393306,1.1130863785743714
4060,0.0006,1.1156486628808933,1.1091267585754394
4064,0.0006,1.1163940273247681,1.0904585242271423
4068,0.0006,1.1126658775677551,1.104882824420929
4072,0.0006,1.113033293927038,1.0901723742485045
4076,0.0006,1.115831839362673,1.1129042267799378
4080,0.0006,1.115553045856856,1.085868000984192
4084,0.0006,1.1122088413726414,1.0971997141838075
4088,0.0006,1.1107279880009107,1.0998852133750916
4092,0.0006,1.1105889221872698,1.1019283175468444
4096,0.0006,1.1092186934512087,1.1061086416244508
4100,0.0006,1.1084410458887721,1.0883199334144593
4104,0.0006,1.109427926846007,1.0902964115142821
4108,0.0006,1.1102839212784106,1.0945863485336305
4112,0.0006,1.108021119341457,1.1053816556930542
4116,0.0006,1.1107555560218134,1.1044223427772522
4120,0.0006,1.1129534302902375,1.094003677368164
4124,0.0006,1.1174393467979569,1.1111128807067872
4128,0.0006,1.1144419288227205,1.125503158569336
4132,0.0006,1.112330666982166,1.1088517785072327
4136,0.0006,1.1136797116425918,1.0894541263580322
4140,0.0006,1.1145364266241151,1.0934720277786254
4144,0.0006,1.116394706511905,1.1035866498947144
4148,0.0006,1.1162999999026153,1.0849278211593627
4152,0.0006,1.1158832906037295,1.086908745765686
4156,0.0006,1.1118326126053681,1.1072091221809388
4160,0.0006,1.1116422955854015,1.1042194366455078
4164,0.0006,1.1130587111112424,1.1037774443626405
4168,0.0006,1.110893343406643,1.091701376438141
4172,0.0006,1.110963858232849,1.1152542114257813
4176,0.0006,1.1098688695424377,1.1077330708503723
4180,0.0006,1.1100755322212201,1.085422158241272
4184,0.0006,1.1088826943845351,1.1049729228019713
4188,0.0006,1.1090936085054994,1.0897757887840271
4192,0.0006,1.1129056054773678,1.1076215982437134
4196,0.0006,1.1108509157677964,1.1018191933631898
4200,0.0006,1.1119511474293895,1.1004615783691407
4204,0.0006,1.113838691930988,1.0942071437835694
4208,0.0006,1.1143576318809556,1.0938237667083741
4212,0.0006,1.112481035124287,1.0938880562782287
4216,0.0006,1.1088742113092767,1.0986775875091552
4220,0.0006,1.1081941928844952,1.1122114181518554
4224,0.0006,1.109229827497718,1.0958538770675659
4228,0.0006,1.1091015797027801,1.1043587446212768
4232,0.0006,1.1111774737687874,1.0939095973968507
4236,0.0006,1.111915555153963,1.1120165467262269
4240,0.0006,1.1103200732660388,1.1007956862449646
4244,0.0006,1.1062721090607728,1.1055548906326294
4248,0.0006,1.1082265326761798,1.1030503988265992
4252,0.0006,1.1055458142802355,1.1132434487342835
4256,0.0006,1.107123090724221,1.0978179454803467
4260,0.0006,1.1052810137570541,1.104088008403778
4264,0.0006,1.104708211281953,1.1009220004081726
4268,0.0006,1.1048134356669108,1.0999550938606262
4272,0.0006,1.1041286876736451,1.102128529548645
4276,0.0006,1.1045614800696109,1.1051676511764525
4280,0.0006,1.1030196716050387,1.095577025413513
4284,0.0006,1.1044203373485875,1.0975820422172546
4288,0.0006,1.103554671945638,1.0958411812782287
4292,0.0006,1.098751317807257,1.096456527709961
4296,0.0006,1.1029418450727044,1.097103238105774
4300,0.0006,1.1049131282091718,1.1226312518119812
4304,0.0006,1.1049721236157937,1.1023191332817077
4308,0.0006,1.106059443515109,1.094404399394989
4312,0.0006,1.1034123643293086,1.091182827949524
4316,0.0006,1.1042530427027437,1.1010706424713135
4320,0.0006,1.1048586508317615,1.1047710180282593
4324,0.0006,1.1055405861750685,1.1015703439712525
4328,0.0006,1.105567269916723,1.0887328147888184
4332,0.0006,1.1100887060720233,1.103923487663269
4336,0.0006,1.1094959736369705,1.1102748155593871
4340,0.0006,1.1105313444586984,1.0993910074234008
4344,0.0006,1.11163845161668,1.092407774925232
4348,0.0006,1.1116874322301586,1.094715166091919
4352,0.0006,1.1134622786944903,1.1003503441810607
4356,0.0006,1.107312359914702,1.1001560688018799
4360,0.0006,1.1123041258801714,1.1013554573059081
4364,0.0006,1.1167659830942478,1.0955339193344116
4368,0.0006,1.1191358153725917,1.0890615820884704
4372,0.0006,1.1200227008496453,1.0931179761886596
4376,0.0006,1.118275862893587,1.1033331274986267
4380,0.0006,1.1140114861379196,1.0859497785568237
4384,0.0006,1.112733053950977,1.0923180103302002
4388,0.0006,1.1111465881364153,1.096764862537384
4392,0.0006,1.114696519681508,1.0961189270019531
4396,0.0006,1.1171047959703457,1.0975942611694336
4400,0.0006,1.1168125159124958,1.0903533339500426
4404,0.0006,1.11586690723125,1.0993012070655823
4408,0.0006,1.1139250586559521,1.094516396522522
4412,0.0006,1.1139593711611762,1.0994426727294921
4416,0.0006,1.1077824286625209,1.079148805141449
4420,0.0006,1.1093521105055888,1.1041588544845582
4424,0.0006,1.1071429717664314,1.082312285900116
4428,0.0006,1.1081436575762384,1.0896196007728576
4432,0.0006,1.1105017752628286,1.089018201828003
4436,0.0006,1.1148776970369303,1.111491823196411
4440,0.0006,1.1129989113267678,1.1112508893013
4444,0.0006,1.1129486935606376,1.0895011186599732
4448,0.0006,1.1140140989962914,1.1006561517715454
4452,0.0006,1.1154086619207588,1.0940504908561706
4456,0.0006,1.1128640082111354,1.106316077709198
4460,0.0006,1.1167457377878187,1.0933539628982545
4464,0.0006,1.115117753383579,1.0989458918571473
4468,0.0006,1.11619121268725,1.0972650647163391
4472,0.0006,1.114873526412269,1.0933958530426025
4476,0.0006,1.1114666681748813,1.0977467179298401
4480,0.0006,1.1109244186814593,1.0990195631980897
4484,0.0006,1.1091865562620133,1.086233127117157
4488,0.0006,1.1067944046755764,1.104744791984558
4492,0.0006,1.1026298472494007,1.0861876606941223
4496,0.0006,1.1000724675545206,1.103972852230072
4500,0.0006,1.0984265246053735,1.092793694138527
4504,0.0006,1.097308513944763,1.0868513703346252
4508,0.0006,1.095539221845941,1.0840710639953612
4512,0.0006,1.0968172636773077,1.10109201669693
4516,0.0006,1.0950303990077275,1.1006431460380555
4520,0.0006,1.0960502491978972,1.083016836643219
4524,0.0006,1.0978535652090462,1.1075795888900757
4525,0.0006,1.0954580044683235,1.0999185234308242
4528,0.0006,1.0968472363891975,1.0918518781661988
4532,0.0006,1.0946655573555328,1.094551646709442
4536,0.0006,1.0963052900530545,1.0913557648658752
4540,0.0006,1.0903527014164014,1.0701197504997253
4544,0.0006,1.0894264405406608,1.1096102356910706
4548,0.0006,1.0917514466140057,1.0922342777252196
4550,0.0006,1.0929073008501575,1.0948141366243362
4552,0.0006,1.0963986199442188,1.097628378868103
4556,0.0006,1.0949750078925764,1.0840901374816894
4560,0.0006,1.0914272546657273,1.0954648494720458
4564,0.0006,1.0940417003531768,1.0867594122886657
4568,0.0006,1.093905325403766,1.0918310284614563
4572,0.0006,1.096148498956224,1.0897200226783752
4575,0.0006,1.0964731408094115,1.0911984860897064
4576,0.0006,1.0927233487011268,1.0956808090209962
4580,0.0006,1.0904713323391624,1.0913701176643371
4584,0.0006,1.0904743180284333,1.092763066291809
4588,0.0006,1.0905921613224834,1.091670298576355
4592,0.0006,1.0859289427144965,1.097556221485138
4596,0.0006,1.0860683554002917,1.098738443851471
4600,0.0006,1.0863995105256983,1.0886963695287704
4625,0.0006,1.0842130139676047,1.0988017052412034
4650,0.0006,1.0885378201491218,1.0908271580934525
4675,0.0006,1.0857677292543575,1.0909435987472533
4700,0.0006,1.0873355595813325,1.0910916537046433
4725,0.0006,1.0921547527801512,1.0930668771266938
4750,0.0006,1.0934427722416684,1.0964168518781663
4775,0.0006,1.0980941305269925,1.0911125093698502
4800,0.0006,1.0986033782103772,1.0858525931835175
4825,0.0006,1.0983897422020836,1.0891363471746445
4850,0.0006,1.0994400120614651,1.09365314245224
4875,0.0006,1.0974398914133325,1.085447785258293
4900,0.0006,1.0991761025626792,1.0932633191347123
4925,0.0006,1.1008400085722805,1.0897076427936554
4950,0.0006,1.102507242246455,1.0876312792301177
4975,0.0006,1.099495478287923,1.0843532055616378
4999,0.0006,1.0972720871707091,1.0933786749839782
