step,lr,train_loss,eval_loss
24416,0.0015,1.0152707887272443,1.0365021467208861
24420,0.0015,1.0152846091312533,1.0241378724575043
24424,0.0015,1.0170405071963995,1.026044738292694
24428,0.0015,1.0186629440179582,1.0215904533863067
24432,0.0015,1.0147678028754397,1.0255320429801942
24436,0.0015,1.0175396059046986,1.0218088328838348
24440,0.0015,1.0208988893709305,1.0164372622966766
24444,0.0015,1.0164202072037807,1.019756120443344
24448,0.0015,1.0178853527736857,1.0160597026348115
24452,0.0015,1.0188498129873451,1.0224244713783264
24456,0.0015,1.0171161559607664,1.0367950320243835
24460,0.0015,1.020184367959447,1.0180139541625977
24464,0.0015,1.0231513709408764,1.0178512752056121
24468,0.0015,1.0250230786725334,1.0185697376728058
24472,0.0015,1.0262909910849736,1.0211125552654265
24476,0.0015,1.02485825256455,1.0164399564266204
24480,0.0015,1.0223560717935687,1.0242550909519195
24484,0.0015,1.0217842686684722,1.0278419435024262
24488,0.0015,1.023124900029164,1.010787808895111
24492,0.0015,1.0221903144413782,1.0290827691555022
24496,0.0015,1.0217905717278617,1.0146968007087707
24500,0.0015,1.0216832647191074,1.0172108709812164
24504,0.0015,1.0216104349017072,1.0133130252361298
24508,0.0015,1.0170750463473732,1.0175577580928803
24512,0.0015,1.0183445314587296,1.0241327941417695
24516,0.0015,1.0162162810582944,1.0145817279815674
24520,0.0015,1.020871486963543,1.0229003787040711
24524,0.0015,1.021916717322212,1.021030032634735
24528,0.0015,1.0206453532262516,1.0168351471424102
24532,0.0015,1.0197195646420603,1.0248137891292572
24536,0.0015,1.0204227838446633,1.0228202283382415
24540,0.0015,1.021471280473167,1.0334245145320893
24544,0.0015,1.0220850395718464,1.0315889537334442
24548,0.0015,1.0195896942221447,1.0138788640499115
24552,0.0015,1.0191945003393283,1.0278604805469513
24556,0.0015,1.0177310139169984,1.0071093142032623
24560,0.0015,1.0192933646050715,1.019433867931366
24564,0.0015,1.0201437265164515,1.0400794565677642
24568,0.0015,1.0204686215955192,1.0205453872680663
24572,0.0015,1.0196869633887566,1.0179459512233735
24576,0.0015,1.0247179027462923,1.0237115323543549
24580,0.0015,1.025764944201552,1.0370560526847838
24584,0.0015,1.0261400241069583,1.01658793091774
24588,0.0015,1.0226862101327705,1.019637006521225
24592,0.0015,1.022158247402727,1.0088822782039641
24596,0.0015,1.0212647159440096,1.0292937457561493
24600,0.0015,1.0222915088721611,1.0216921702027322
24604,0.0015,1.0222470708717553,1.0269774615764617
24608,0.0015,1.0247808171537205,1.0235902130603791
24610,0.0015,1.025666452040674,1.015399332344532
24612,0.0015,1.0234210520300882,1.0072625041007996
24616,0.0015,1.0205858495217814,1.0139153003692627
24620,0.0015,1.0218360495313037,1.021500152349472
24624,0.0015,1.0251426641712214,1.0173945665359496
24628,0.0015,1.0236260841402076,1.0274972379207612
24630,0.0015,1.0236084535818692,1.0259102210402489
24632,0.0015,1.025018817940479,1.0135816514492035
24636,0.0015,1.0286810696951678,1.0240716278553008
24640,0.0015,1.0301150352506754,1.02219400703907
24644,0.0015,1.0282079223467933,1.0166809141635895
24648,0.0015,1.0246378937668228,1.0239278852939606
24650,0.0015,1.025131782231327,1.0208934918045998
24652,0.0015,1.0290142777600255,1.0218231499195098
24656,0.0015,1.0259954526756734,1.0196960866451263
24660,0.0015,1.0252499933303474,1.0201998308300972
24664,0.0015,1.020536621385313,1.0044217824935913
24668,0.0015,1.0177560209991012,1.0188715398311614
24670,0.0015,1.0193559968258268,1.0225931257009506
24672,0.0015,1.0189349750088446,1.0114550948143006
24676,0.0015,1.0192135065263623,1.021592253446579
24680,0.0015,1.0194502374052508,1.0228701069951058
24684,0.0015,1.0184946030842814,1.022191482782364
24688,0.0015,1.0156391415417987,1.0165570616722106
24690,0.0015,1.0183338958103179,1.0195350885391234
24692,0.0015,1.0184419129561233,1.013736641407013
24696,0.0015,1.0200946546439094,1.0181494891643523
24700,0.0015,1.0192602113047626,1.0240112319588661
24704,0.0015,1.0235295327150273,1.0285491943359375
24708,0.0015,1.022077384440015,1.024284839630127
24710,0.0015,1.0192311193179282,1.024685652554035
24712,0.0015,1.023541937973904,1.0165396630764008
24716,0.0015,1.0238136506439512,1.0246329724788665
24720,0.0015,1.028449814590329,1.0232332453131676
24724,0.0015,1.0288732061438388,1.0193720161914825
24728,0.0015,1.0308780559586848,1.0221271991729737
24730,0.0015,1.032067825378838,1.0199199363589286
24732,0.0015,1.0340361803607907,1.0090800881385804
24736,0.0015,1.0332465240213364,1.0363800883293153
24740,0.0015,1.0308429302739879,1.0170544967055322
24744,0.0015,1.0285673053831859,1.0239649415016174
24748,0.0015,1.0255808334145846,1.024288433790207
24750,0.0015,1.0218813628489287,1.0186618342995644
24752,0.0015,1.0198873588920694,1.0310388207435608
24756,0.0015,1.0203695573938842,1.0308297872543335
24760,0.0015,1.0199728737949987,1.0151004999876023
24764,0.0015,1.0195617256176168,1.0206786155700684
24768,0.0015,1.0168583313475574,1.0254624843597413
24770,0.0015,1.0204350757465237,1.0217828437685967
24772,0.0015,1.0227388090967067,1.0246207952499389
24776,0.0015,1.0249432397257323,1.0247812569141388
24780,0.0015,1.0268552606437535,1.0162316888570786
24784,0.0015,1.0292465363562642,1.0130787134170531
24788,0.0015,1.030755335803676,1.0239225447177887
24790,0.0015,1.024767471595867,1.0236904978752137
24792,0.0015,1.0241738020577402,1.0112823128700257
24796,0.0015,1.02497355871186,1.0321605026721954
24799,0.0015,1.0254908984850526,1.0068124532699585
