step,lr,train_loss,eval_loss
12630,0.0015,1.0612937587836404,1.061966672539711
12632,0.0015,1.0634152393048124,1.0538199186325072
12636,0.0015,1.0660038859103724,1.0621276140213012
12640,0.0015,1.0619766894389335,1.0602893441915513
12644,0.0015,1.0642906472154685,1.0546313047409057
12648,0.0015,1.0643075268031563,1.0644911170005797
12650,0.0015,1.0648013675714796,1.0591933578252792
12652,0.0015,1.0591538957809148,1.0601983428001405
12656,0.0015,1.05801206338895,1.0574204444885253
12660,0.0015,1.0588681355878053,1.0592394143342971
12664,0.0015,1.0580938389090602,1.0434226870536805
12668,0.0015,1.0575938579608117,1.058194923400879
12670,0.0015,1.0583584627958342,1.0628283500671387
12672,0.0015,1.057201306949753,1.050742471218109
12676,0.0015,1.0602893241620348,1.0582826256752014
12680,0.0015,1.0568738408425111,1.0627455323934556
12684,0.0015,1.060939660150289,1.0616078972816467
12688,0.0015,1.0610298667655702,1.0541283369064331
12690,0.0015,1.0603681523477717,1.058774158358574
12692,0.0015,1.0626691209264711,1.0560018658638
12696,0.0015,1.0630289221097335,1.0562729358673095
12700,0.0015,1.0624585185309623,1.0613019824028016
12704,0.0015,1.0620135218376257,1.0620688438415526
12708,0.0015,1.0611428872174922,1.0655040621757508
12710,0.0015,1.058519821354172,1.0637023001909256
12712,0.0015,1.0581644484297228,1.0555168986320496
12716,0.0015,1.0575365163888746,1.0626599073410035
12720,0.0015,1.0618514601593805,1.0591018304228783
12724,0.0015,1.0605073676293129,1.051965582370758
12728,0.0015,1.0616566335366697,1.0605712056159973
12730,0.0015,1.0632405753618357,1.05750775039196
12732,0.0015,1.0609513231235037,1.0498051166534423
12736,0.0015,1.0609788514480551,1.0765905976295471
12740,0.0015,1.0571360484336818,1.055253767967224
12744,0.0015,1.0584690954305236,1.060271406173706
12748,0.0015,1.055442641915456,1.0617176294326782
12750,0.0015,1.0582850492670317,1.056224064528942
12752,0.0015,1.0588848933584254,1.0722661137580871
12756,0.0015,1.059870309681305,1.0718534588813782
12760,0.0015,1.059443712577768,1.0560810953378676
12764,0.0015,1.0616288784255516,1.063031554222107
12768,0.0015,1.0659610810676157,1.066104280948639
12770,0.0015,1.065306375872994,1.063736665248871
12772,0.0015,1.064489570664082,1.0651599407196044
12776,0.0015,1.0620098418653434,1.0670879364013672
12780,0.0015,1.060151711701789,1.0544715404510498
12784,0.0015,1.0591782113308654,1.0506446957588196
12788,0.0015,1.0589028519745123,1.0625529050827027
12790,0.0015,1.0580573250969159,1.0613313555717467
12792,0.0015,1.0558057341086782,1.0461000204086304
12796,0.0015,1.0530578595198319,1.0711990475654602
12799,0.0015,1.060822811883431,1.0472617268562316
