step,lr,train_loss,eval_loss
1600,0.0015,1.2773209213972005,1.2237168788909911
1620,0.0015,1.2753265797877233,1.2334581017494202
1640,0.0015,1.2706175774142672,1.2187901377677917
1660,0.0015,1.2727773663227735,1.2072487831115724
1680,0.0015,1.2719399759314935,1.2373793244361877
1700,0.0015,1.267902478201015,1.2154528141021728
1720,0.0015,1.2615670066679925,1.2283862590789796
1740,0.0015,1.2599220366721222,1.2134902477264404
1760,0.0015,1.2544799171189849,1.220318603515625
1780,0.0015,1.2554831196934328,1.2010120511054994
1800,0.0015,1.2567278942528677,1.2073474407196045
1820,0.0015,1.258489596938787,1.217708456516266
1840,0.0015,1.251828004207341,1.2128114104270935
1860,0.0015,1.2496640646035626,1.2068716287612915
1880,0.0015,1.2488906350948055,1.2110453844070435
1900,0.0015,1.2451472014681373,1.1944907188415528
1920,0.0015,1.2455740568485147,1.2082797765731812
1940,0.0015,1.2434783635240454,1.2004727602005005
1960,0.0015,1.2402143470378213,1.2212969779968261
1980,0.0015,1.2368587844310546,1.2007735252380372
2000,0.0015,1.2354731255237767,1.190847599506378
2020,0.0015,1.2371913039801576,1.2026472568511963
2040,0.0015,1.232302818666523,1.188622486591339
2060,0.0015,1.2322265571093192,1.192138385772705
2080,0.0015,1.2264147757651476,1.2076746940612793
2100,0.0015,1.2262612723555029,1.1890009045600891
2120,0.0015,1.2252437242787355,1.191012942790985
2140,0.0015,1.223716780744905,1.185362958908081
2160,0.0015,1.2179519461419415,1.1949369192123414
2180,0.0015,1.2160039895915595,1.1904976129531861
2200,0.0015,1.213175250960315,1.1880520582199097
2220,0.0015,1.2130998556669874,1.1875216960906982
2240,0.0015,1.2107860015204241,1.1830493450164794
2260,0.0015,1.2102300911877177,1.1911854982376098
2280,0.0015,1.2093654444575568,1.1984428405761718
2300,0.0015,1.2110045645320646,1.1782395601272584
2320,0.0015,1.21034858468332,1.1804426431655883
2340,0.0015,1.210102288512809,1.1762004375457764
2360,0.0015,1.210333140422484,1.1812047719955445
2380,0.0015,1.208374027964098,1.1731975078582764
2400,0.0015,1.2074726264684998,1.1815961122512817
2420,0.0015,1.2087439514109137,1.1895449042320252
2440,0.0015,1.2074244216300825,1.1684580445289612
2460,0.0015,1.2074081237808867,1.1889901638031006
2480,0.0015,1.2052518489089015,1.1694180607795714
2500,0.0015,1.2000674571507932,1.1768400549888611
2520,0.0015,1.1963670521301415,1.166055190563202
2540,0.0015,1.1934056284417855,1.1752975583076477
2560,0.0015,1.1916217686882746,1.1795098185539246
2580,0.0015,1.1865594043270766,1.1675052523612977
2600,0.0015,1.1877283144536035,1.1754714846611023
2620,0.0015,1.189270736742832,1.1708425879478455
2640,0.0015,1.184869744153754,1.1636927247047424
2660,0.0015,1.1857390920268918,1.166197907924652
2680,0.0015,1.186343156094619,1.1650051593780517
2700,0.0015,1.1832421804624216,1.1790539383888246
2720,0.0015,1.184423856600292,1.1712997913360597
2740,0.0015,1.184974252579362,1.165020513534546
2760,0.0015,1.1854751521924891,1.168117606639862
2780,0.0015,1.186321474425175,1.147231113910675
2800,0.0015,1.1857225811292336,1.1625675678253173
2820,0.0015,1.184637789351607,1.1771729588508606
2840,0.0015,1.183849076410709,1.1665513634681701
2860,0.0015,1.183760970813553,1.1567782282829284
2880,0.0015,1.1846431344591266,1.1682183027267456
2900,0.0015,1.1854853257396238,1.1762683868408204
2920,0.0015,1.183228542643048,1.1496307969093322
2940,0.0015,1.1808009596800129,1.1631675958633423
2960,0.0015,1.180616788757025,1.1422613143920899
2980,0.0015,1.1838996285428214,1.1637037873268128
3000,0.0015,1.1824165827837236,1.1652853727340697
3020,0.0015,1.1785555106526597,1.1535339593887328
3040,0.0015,1.1747943242304908,1.1602569580078126
3060,0.0015,1.1722503495138932,1.1526305317878722
3080,0.0015,1.1685548536707804,1.1591114401817322
3100,0.0015,1.166814164465354,1.1571489214897155
3120,0.0015,1.1633214439264115,1.1517874121665954
3140,0.0015,1.1649060742835262,1.1373001098632813
3160,0.0015,1.1659924951297098,1.140031623840332
3180,0.0015,1.1631446689756562,1.1444703578948974
3200,0.0015,1.1633172640554772,1.1372421622276305
3220,0.0015,1.1610994287746548,1.1452019929885864
3240,0.0015,1.1603590561524688,1.1595701098442077
3260,0.0015,1.1604965728738004,1.1556545615196228
3280,0.0015,1.1612161340312446,1.1340523719787599
3300,0.0015,1.15994603115287,1.146834933757782
3320,0.0015,1.1672707439479224,1.1430191040039062
3340,0.0015,1.1637818134740288,1.1525659680366516
3360,0.0015,1.1639337524993982,1.1374369740486145
3380,0.0015,1.1663492427966387,1.1656350016593933
3400,0.0015,1.1684193646938852,1.1514937281608582
3420,0.0015,1.164442256334238,1.144378411769867
3440,0.0015,1.1672060208703394,1.1366812229156493
3460,0.0015,1.1652386650906785,1.1418523907661438
3480,0.0015,1.1679351030707465,1.1539600849151612
3500,0.0015,1.169092830919037,1.1375107407569884
3520,0.0015,1.1661547096694795,1.1353466033935546
3540,0.0015,1.166187948476549,1.1406588196754455
3560,0.0015,1.1631008027415954,1.133067512512207
3580,0.0015,1.16223633632852,1.1403895139694213
3600,0.0015,1.1632617981355788,1.129537320137024
3620,0.0015,1.1600024227310481,1.1358155012130737
3640,0.0015,1.1559349707373319,1.1299501419067384
3660,0.0015,1.1537169466860597,1.1420021891593932
3680,0.0015,1.1516755089563881,1.1394265651702882
3700,0.0015,1.151387125140675,1.1256759643554688
3720,0.0015,1.1520640878852442,1.1445269942283631
3740,0.0015,1.151403644291422,1.1320776104927064
3760,0.0015,1.1538784193466853,1.1198930501937867
3780,0.0015,1.1533877093318776,1.1318201065063476
3800,0.0015,1.1490375911048363,1.1203192472457886
3820,0.0015,1.146638826863585,1.1256816267967225
3840,0.0015,1.1476713147788806,1.1434763073921204
3860,0.0015,1.141776739987394,1.128869354724884
3880,0.0015,1.1432404572659678,1.1200823545455934
3900,0.0015,1.1471911598647189,1.1365969061851502
3920,0.0015,1.1489156659905213,1.1208213090896606
3940,0.0015,1.1489919224200336,1.1241247415542603
3960,0.0015,1.1548923789397796,1.1336215615272522
3980,0.0015,1.1552770381214545,1.1387296319007874
4000,0.0015,1.1571581225135024,1.1195616364479064
4020,0.0015,1.1548736685995544,1.1312506437301635
4040,0.0015,1.1517346794442194,1.130075216293335
4060,0.0015,1.1510843242736928,1.1203042626380921
4080,0.0015,1.1499935095488076,1.114401352405548
4100,0.0015,1.1481215213220457,1.1350227117538452
4120,0.0015,1.1464191127849646,1.117948544025421
4140,0.0015,1.1451726897686447,1.1275675535202025
4160,0.0015,1.1432866225358598,1.1172454476356506
4180,0.0015,1.1420989367112595,1.1164351940155028
4200,0.0015,1.1406486331890593,1.1241971492767333
4220,0.0015,1.1400799661401424,1.1402247428894043
4240,0.0015,1.140678826825933,1.1257766008377075
4260,0.0015,1.1388552521381823,1.1124040246009828
4280,0.0015,1.1363242806238574,1.1260897517204285
4300,0.0015,1.1338836140551545,1.1249495267868042
4320,0.0015,1.1383903670714837,1.1305732488632203
4340,0.0015,1.1381434901124128,1.1227893471717834
4360,0.0015,1.1375068101494807,1.1205523133277893
4380,0.0015,1.1383303707727164,1.1175856947898866
4400,0.0015,1.1365911757250164,1.115428912639618
4420,0.0015,1.1362104471295655,1.119692313671112
4440,0.0015,1.1361607959064468,1.124507522583008
4460,0.0015,1.1347861752086243,1.1220933318138122
4480,0.0015,1.1370104609584835,1.121470284461975
4500,0.0015,1.1343915514936471,1.10887850522995
4520,0.0015,1.1342235850802442,1.1139029622077943
4540,0.0015,1.136725775675003,1.1147536516189576
4560,0.0015,1.13629432226064,1.1147974252700805
4580,0.0015,1.1358945224122006,1.1165940284729003
4600,0.0015,1.136691473731619,1.109986960887909
4620,0.0015,1.1352656210743384,1.1100499391555787
4640,0.0015,1.1318919115021524,1.1001199007034301
4660,0.0015,1.1311682331044701,1.1297577261924743
4680,0.0015,1.130365991665056,1.099936056137085
4700,0.0015,1.1290833211598967,1.0954779267311097
4720,0.0015,1.1277702978245774,1.1170982599258423
4740,0.0015,1.1249154148393,1.117913544178009
4760,0.0015,1.124329650809746,1.1132897019386292
4780,0.0015,1.1267265240046809,1.1121218085289002
4800,0.0015,1.1243460678780166,1.1033302426338196
4820,0.0015,1.1216037604562121,1.1090578317642212
4840,0.0015,1.1200337350384901,1.1104743599891662
4860,0.0015,1.11738517940192,1.0967904806137085
4880,0.0015,1.1221962963951997,1.1184831023216248
4900,0.0015,1.1249876077842746,1.1183642864227294
4920,0.0015,1.1231234242801698,1.1084743022918702
4940,0.0015,1.1201466354982403,1.1024109244346618
4960,0.0015,1.1176048546960664,1.0986755728721618
4980,0.0015,1.116508212381367,1.1032843112945556
5000,0.0015,1.1187080681566275,1.110200083255768
5020,0.0015,1.119343829772819,1.1071083784103393
5040,0.0015,1.1195311122732898,1.1201924920082091
5060,0.0015,1.1185281491515824,1.1132339358329773
5080,0.0015,1.1156495406840254,1.0994367957115174
5100,0.0015,1.1179447765303263,1.0927281737327577
5120,0.0015,1.114798646731908,1.11019526720047
5140,0.0015,1.1170041396293655,1.1094708085060119
5160,0.0015,1.1123152465290083,1.1087330341339112
5180,0.0015,1.1117655775546658,1.086024236679077
5200,0.0015,1.1119202084779405,1.1015126585960389
5220,0.0015,1.1102064586376843,1.0878677129745484
5240,0.0015,1.111533189120504,1.0943679571151734
5260,0.0015,1.107961628707599,1.101339304447174
5280,0.0015,1.1031173353246015,1.10951327085495
5300,0.0015,1.1016148702667203,1.1056844353675843
5320,0.0015,1.101811669143979,1.0893637418746949
5340,0.0015,1.1020766692217687,1.101533830165863
5360,0.0015,1.1014904317429512,1.0867310762405396
5380,0.0015,1.1027688387487098,1.106368362903595
5400,0.0015,1.104088813375273,1.083875048160553
5420,0.0015,1.1087565097011676,1.0943987607955932
5440,0.0015,1.109694034409304,1.0951057076454163
5460,0.0015,1.1158774768279012,1.0991329908370973
5480,0.0015,1.115022940185608,1.1034390091896058
5500,0.0015,1.1125878000977112,1.083706510066986
5520,0.0015,1.1109614763905828,1.0837260723114013
5540,0.0015,1.1140286440476976,1.088301908969879
5560,0.0015,1.1138298792980792,1.0974212527275085
5580,0.0015,1.1114575639375464,1.0996601700782775
5600,0.0015,1.1055990852423085,1.0887347221374513
5620,0.0015,1.1050309655822135,1.102417230606079
5640,0.0015,1.1080851123711601,1.11597421169281
5660,0.0015,1.1062620251757922,1.1024041056632996
5680,0.0015,1.1063120993420203,1.0825593590736389
5700,0.0015,1.1039908378521848,1.0854254841804505
5720,0.0015,1.1077900215268357,1.0945558428764344
5740,0.0015,1.109001530791541,1.0821256756782531
5760,0.0015,1.1129787566529692,1.078633964061737
5780,0.0015,1.1102132024407667,1.099429714679718
5800,0.0015,1.1089709063208355,1.0971509099006653
5820,0.0015,1.1090690487476813,1.0961513996124268
5840,0.0015,1.108025222467121,1.0801309823989869
5860,0.0015,1.1052295113623767,1.1047683715820313
5880,0.0015,1.105609346481022,1.0957810878753662
5900,0.0015,1.1043372115956456,1.0713385343551636
5920,0.0015,1.101547225844864,1.092931830883026
5940,0.0015,1.1023273806560074,1.079961085319519
5960,0.0015,1.1021429843415054,1.0957540273666382
5980,0.0015,1.1009323132076172,1.0904074549674987
5999,0.0015,1.0992370783124843,1.086145853996277
