step,lr,train_loss,eval_loss
3220,0.00075,1.121634202883621,1.1469350457191467
3224,0.00075,1.1250839570337354,1.126183843612671
3228,0.00075,1.1247410362220245,1.117457377910614
3232,0.00075,1.1261021124055777,1.1180396914482116
3236,0.00075,1.1259686791954153,1.1241538524627686
3240,0.00075,1.1254688838771922,1.125176775455475
3244,0.00075,1.1234991019653031,1.1225451707839966
3248,0.00075,1.1227852462846115,1.1100961685180664
3252,0.00075,1.122621258418388,1.123914659023285
3256,0.00075,1.126869440365398,1.1334526538848877
3260,0.00075,1.1271367433266917,1.120747685432434
3264,0.00075,1.1247730102476847,1.1145614504814148
3268,0.00075,1.1267215472165382,1.1150437355041505
3272,0.00075,1.1251232202384147,1.120559775829315
3276,0.00075,1.1271093585073892,1.121758019924164
3280,0.00075,1.1285716323238562,1.1233509063720704
3284,0.00075,1.1277836109562471,1.1153449773788453
3288,0.00075,1.126237149122097,1.1103909850120544
3292,0.00075,1.1284198359394713,1.1156646013259888
3296,0.00075,1.1286515232096292,1.126580536365509
3300,0.00075,1.1279004784974616,1.1047898411750794
3304,0.00075,1.1300343846577252,1.112488865852356
3308,0.00075,1.1262120284406405,1.1180030345916747
3312,0.00075,1.1238707194716986,1.1201913475990295
3316,0.00075,1.1243204256884387,1.1223403930664062
3320,0.00075,1.1315471036129114,1.1144389510154724
3324,0.00075,1.1342614981138335,1.1232171416282655
3328,0.00075,1.1354225479904079,1.1164253115653993
3332,0.00075,1.1347650888571081,1.1223083972930907
3336,0.00075,1.1337825837441329,1.1032559752464295
3340,0.00075,1.1304746731556694,1.126690435409546
3344,0.00075,1.127225625315658,1.1012184500694275
3348,0.00075,1.128552413999455,1.1119587063789367
3352,0.00075,1.1326595100934058,1.1107551455497742
3356,0.00075,1.1342584448911026,1.1317100167274474
3360,0.00075,1.134198345946426,1.1320650100708007
3364,0.00075,1.1347374542419506,1.1092877030372619
3368,0.00075,1.1363593122837896,1.1230928540229796
3372,0.00075,1.1347818060050565,1.1155261993408203
3376,0.00075,1.1323556974527382,1.1245902180671692
3380,0.00075,1.134186906367285,1.1109316229820252
3384,0.00075,1.1348885679987755,1.1161390662193298
3388,0.00075,1.1370749817563015,1.1136560320854187
3392,0.00075,1.140321857894026,1.1149952054023742
3396,0.00075,1.1400778357665802,1.1178640723228455
3400,0.00075,1.1415099559260367,1.1203173279762269
3404,0.00075,1.1393638007074258,1.107402265071869
3408,0.00075,1.137824006577998,1.1233175635337829
3412,0.00075,1.1322752842611101,1.105177640914917
3416,0.00075,1.1303428479408646,1.1223538875579835
3420,0.00075,1.126930934343525,1.1125460863113403
3424,0.00075,1.1258876283351675,1.1253183960914612
3428,0.00075,1.1244768702433194,1.1064440488815308
3432,0.00075,1.122554230998071,1.1082068085670471
3436,0.00075,1.123209317007761,1.1079124808311462
3440,0.00075,1.1266573305241177,1.1006036162376405
3444,0.00075,1.1255119355301777,1.118309700489044
3448,0.00075,1.124166558246081,1.1167598128318788
3452,0.00075,1.1212115794959052,1.1036792993545532
3456,0.00075,1.1170800427087293,1.1287392020225524
3460,0.00075,1.115995958401693,1.1181906580924987
3464,0.00075,1.1162316634839176,1.1205071210861206
3468,0.00075,1.1129261464999973,1.1248988032341003
3472,0.00075,1.1175896714145117,1.1163870096206665
3476,0.00075,1.1182656756056106,1.1064075350761413
3480,0.00075,1.1222991887640439,1.113636076450348
3484,0.00075,1.121382946721746,1.1059452295303345
3488,0.00075,1.1219467714000049,1.088057553768158
3492,0.00075,1.125706839075831,1.1259778261184692
3496,0.00075,1.1258095212380415,1.1110190510749818
3500,0.00075,1.1283706165194802,1.1122983694076538
3504,0.00075,1.1290259483611844,1.1286954641342164
3508,0.00075,1.1270129194697376,1.103059458732605
3512,0.00075,1.128531734124479,1.1042864561080932
3516,0.00075,1.1276947140476024,1.11412570476532
3520,0.00075,1.1253542434973343,1.101218831539154
3524,0.00075,1.1249015508713862,1.1125143051147461
3528,0.00075,1.1241855900248177,1.1056955575942993
3532,0.00075,1.1248341930592316,1.1072470903396607
3536,0.00075,1.125670063437604,1.1056506514549256
3540,0.00075,1.1264137756302206,1.1127859830856324
3544,0.00075,1.1283163367039784,1.1141332626342773
3548,0.00075,1.125945711582317,1.103546941280365
3552,0.00075,1.1234929541791208,1.1101694703102112
3556,0.00075,1.1234094601909574,1.1080021739006043
3560,0.00075,1.1215790661013356,1.109844434261322
3564,0.00075,1.124107016787192,1.10732581615448
3568,0.00075,1.12361508637541,1.109951674938202
3572,0.00075,1.124480718641342,1.113771343231201
3576,0.00075,1.1249357649107528,1.1129356145858764
3580,0.00075,1.1244368960040585,1.1050284862518311
3584,0.00075,1.1269358166674772,1.106921923160553
3588,0.00075,1.1251244814950228,1.1165279388427733
3592,0.00075,1.1219134216092228,1.0972439885139464
3596,0.00075,1.1253252999110996,1.12094646692276
3600,0.00075,1.1272592225185614,1.1138859629631042
3604,0.00075,1.1217951367954833,1.10880606174469
3608,0.00075,1.1183849087947986,1.1148343920707702
3612,0.00075,1.1186059634322865,1.112101948261261
3616,0.00075,1.1171998787315138,1.1030386090278625
3620,0.00075,1.115930265938471,1.1108334898948669
3624,0.00075,1.1198784471349987,1.101157259941101
3628,0.00075,1.1192660654303794,1.1010119795799256
3632,0.00075,1.116858690206769,1.0976720333099366
3636,0.00075,1.1161219321708944,1.1117326378822328
3640,0.00075,1.113855031998849,1.1155744910240173
3644,0.00075,1.112764335756209,1.1120798349380494
3648,0.00075,1.1103310499352572,1.1078540086746216
3652,0.00075,1.1068627399589739,1.1025873303413392
3656,0.00075,1.1054848637330046,1.1047675013542175
3660,0.00075,1.1051752513182918,1.0960094332695007
3664,0.00075,1.1105133603989565,1.1223159909248352
3668,0.00075,1.1149913231414095,1.112732994556427
3672,0.00075,1.1151143455399455,1.1145725965499877
3676,0.00075,1.1143424639606518,1.124748992919922
3680,0.00075,1.112714671746258,1.1069049835205078
3684,0.00075,1.1089855167168654,1.1124878644943237
3688,0.00075,1.1135443210212836,1.1114598393440247
3692,0.00075,1.1124981069214748,1.1018276691436768
3696,0.00075,1.1123985967321046,1.1122667074203492
3700,0.00075,1.1128319491102858,1.1099335432052613
3704,0.00075,1.1110448827583699,1.1084836959838866
3708,0.00075,1.1147590032433667,1.0988162755966187
3712,0.00075,1.1140044407142877,1.1135051131248475
3716,0.00075,1.1168153055990053,1.0986316084861756
3720,0.00075,1.1177039177850765,1.1060196995735168
3724,0.00075,1.1197360186251297,1.0988683342933654
3728,0.00075,1.1216587390129829,1.1097130060195923
3732,0.00075,1.119876471068716,1.108410620689392
3736,0.00075,1.1212855520006322,1.1123505234718323
3740,0.00075,1.1203252025386365,1.1054996132850647
3744,0.00075,1.1169157220072155,1.1206367373466493
3748,0.00075,1.1208292060923521,1.1046884417533875
3752,0.00075,1.1212893796412897,1.112977683544159
3756,0.00075,1.1221174900932984,1.1141838312149048
3760,0.00075,1.1245311831120144,1.091743290424347
3764,0.00075,1.1229214729085706,1.0940633177757264
3768,0.00075,1.122458308447761,1.1156537652015686
3772,0.00075,1.118037220397022,1.1274017453193665
3776,0.00075,1.1226528136954546,1.1063311338424682
3780,0.00075,1.1225821538888667,1.1125306606292724
3784,0.00075,1.119500192772441,1.104710042476654
3788,0.00075,1.1196461612919806,1.109024167060852
3792,0.00075,1.1254550780302142,1.1021273374557494
3796,0.00075,1.1215171961884967,1.109172260761261
3800,0.00075,1.1175164355845395,1.1020029664039612
3804,0.00075,1.116912279189629,1.0988109588623047
3808,0.00075,1.116161269242468,1.113965106010437
3812,0.00075,1.1148078342928611,1.1069510221481322
3816,0.00075,1.1134575158942452,1.0904132723808289
3820,0.00075,1.1115306810070913,1.0947923541069031
3824,0.00075,1.112447517710612,1.1037144541740418
3828,0.00075,1.1104708471277527,1.0950452208518981
3832,0.00075,1.1145978294353938,1.1056485891342163
3836,0.00075,1.1143587043173244,1.1081284642219544
3840,0.00075,1.1154478678363977,1.1015796542167664
3844,0.00075,1.1191732546024102,1.1000741004943848
3848,0.00075,1.116851239830188,1.0962688207626343
3852,0.00075,1.111659767714082,1.0981705069541932
3856,0.00075,1.1120093606295636,1.1071796774864198
3860,0.00075,1.1072925039275692,1.1022098064422607
3864,0.00075,1.116266510618705,1.1072179675102234
3868,0.00075,1.1167426661249804,1.0921736478805542
3872,0.00075,1.115032662951661,1.1108209133148192
3876,0.00075,1.1142211824688728,1.1133312940597535
3880,0.00075,1.116006690564759,1.0986499786376953
3884,0.00075,1.1156682356920904,1.1057287216186524
3888,0.00075,1.1120707915479302,1.0988436341285706
3892,0.00075,1.112790828310343,1.1071586728096008
3896,0.00075,1.1141796398427122,1.0962170720100404
3900,0.00075,1.1178231616258054,1.1071002721786498
3904,0.00075,1.1181851011013473,1.1067082643508912
3908,0.00075,1.1195290131713882,1.1085436820983887
3912,0.00075,1.122482339442903,1.100404405593872
3916,0.00075,1.1228228925774701,1.0941280007362366
3920,0.00075,1.124128364245016,1.1012706637382508
3924,0.00075,1.1238978469847904,1.1043641328811646
3928,0.00075,1.1231289056968035,1.0934588670730592
3932,0.00075,1.125577784898699,1.1025539875030517
3936,0.00075,1.1229608809853977,1.1066604018211366
3940,0.00075,1.1227116902982044,1.1017346262931824
3944,0.00075,1.1198157239241762,1.0966844797134399
3948,0.00075,1.122749999310079,1.1048802495002747
3952,0.00075,1.125454671811017,1.1043172240257264
3956,0.00075,1.1264231154003315,1.0957267522811889
3960,0.00075,1.1313537074934161,1.09827663898468
3964,0.00075,1.1287137252519175,1.108344280719757
3968,0.00075,1.1271348222282211,1.098308527469635
3972,0.00075,1.1272986016440403,1.1036972403526306
3976,0.00075,1.1263493372590552,1.0975615739822389
3980,0.00075,1.1271122998229752,1.1005131721496582
3984,0.00075,1.1265258824436746,1.1143399834632874
3988,0.00075,1.1221777113326385,1.1004638075828552
3992,0.00075,1.1171305220170016,1.1011202216148377
3996,0.00075,1.1180977500238891,1.0939675092697143
4000,0.00075,1.1204078981362768,1.1055105447769165
4004,0.00075,1.11707447669652,1.1057977437973023
4008,0.00075,1.11714941294563,1.0855889439582824
4012,0.00075,1.1146402421436208,1.0902294278144837
4016,0.00075,1.1143518146432785,1.1075343132019042
4020,0.00075,1.1139884462854877,1.0977190256118774
4024,0.00075,1.11402301230147,1.1008203387260438
4028,0.00075,1.1131761810610996,1.1025153398513794
4032,0.00075,1.1090373463717378,1.0910913586616515
4036,0.00075,1.109593117292578,1.1030333876609801
4040,0.00075,1.1078682816527976,1.1118245005607605
4044,0.00075,1.108193010971191,1.1039278507232666
4048,0.00075,1.1138365127610348,1.100089180469513
4052,0.00075,1.1167079202503427,1.1130243420600892
4056,0.00075,1.1167335622463046,1.0978698492050172
4060,0.00075,1.1163251143354254,1.1024760723114013
4064,0.00075,1.118988562374539,1.1041155219078065
4068,0.00075,1.1179279763244632,1.1033974051475526
4072,0.00075,1.114496756679688,1.1066665410995484
4076,0.00075,1.114528664130158,1.1083357691764832
4080,0.00075,1.1144862009687901,1.090109074115753
4084,0.00075,1.1145779937747433,1.1009589195251466
4088,0.00075,1.1122897014239412,1.0966264367103578
4092,0.00075,1.1093869875567242,1.0919673204421998
4096,0.00075,1.1118676308420674,1.0952255725860596
4100,0.00075,1.11077757271773,1.093643569946289
