step,lr,train_loss,eval_loss
1520,0.0015,1.2566438541282499,1.2245509028434753
1540,0.0015,1.2543510340573742,1.2361347198486328
1560,0.0015,1.2552060493459423,1.2204782843589783
1580,0.0015,1.2506710835066543,1.2288840055465697
1600,0.0015,1.2517983211070693,1.2244653701782227
1620,0.0015,1.252270659177637,1.2309070467948913
1640,0.0015,1.25110368761641,1.2200399041175842
1660,0.0015,1.2529840782274801,1.202647876739502
1680,0.0015,1.2547262831023336,1.2362518787384034
1700,0.0015,1.2488739064476788,1.2166626691818236
1720,0.0015,1.2501017425485164,1.2254304528236388
1740,0.0015,1.2461813724661808,1.2119274735450745
1760,0.0015,1.2446125540099986,1.218197226524353
1780,0.0015,1.2388289981748861,1.2029217600822448
1800,0.0015,1.236572344332892,1.2078853845596313
1820,0.0015,1.2337513201504573,1.211045014858246
1840,0.0015,1.2359211772444507,1.2141292214393615
1860,0.0015,1.2376753625061507,1.208720064163208
1880,0.0015,1.2337121847378967,1.2130974411964417
1900,0.0015,1.2329770341313862,1.198328924179077
1920,0.0015,1.2250201953766033,1.2080581545829774
1940,0.0015,1.226986681221481,1.2013869643211366
1960,0.0015,1.2242181254612408,1.218096089363098
1980,0.0015,1.220769937621385,1.1984582424163819
2000,0.0015,1.2195470355035336,1.1937437653541565
2020,0.0015,1.223717798776758,1.2038307309150695
2040,0.0015,1.2182982712870827,1.1913573741912842
2060,0.0015,1.2198260381715886,1.1912341594696045
2080,0.0015,1.2172427077499681,1.2063111424446107
2100,0.0015,1.2163520127005267,1.1899268746376037
2120,0.0015,1.212489760172387,1.191507339477539
2140,0.0015,1.2094347920286834,1.1885386824607849
2160,0.0015,1.2039989155174655,1.196641218662262
2180,0.0015,1.2022043396509912,1.1882092475891113
2200,0.0015,1.2020438608059787,1.1852736830711366
2220,0.0015,1.2016255822655113,1.1860898852348327
2240,0.0015,1.2044155806490677,1.176198995113373
2260,0.0015,1.2018046805431453,1.1879725813865663
2280,0.0015,1.2030042912814027,1.2016359329223634
2300,0.0015,1.1987646913158603,1.1755874752998352
2320,0.0015,1.1986723508501984,1.1790130853652954
2340,0.0015,1.197533240860546,1.1809304714202882
2360,0.0015,1.196230141174058,1.1835482597351075
2380,0.0015,1.197916443214947,1.1756678938865661
2400,0.0015,1.1942399755711561,1.1865976333618165
2404,0.0015,1.1913606657619957,1.1924052119255066
2408,0.0015,1.1886946380766348,1.1682684421539307
2412,0.0015,1.1881199855177507,1.1919466257095337
2416,0.0015,1.1896738092811916,1.170689082145691
2420,0.0015,1.1884245885055078,1.1768224477767943
2424,0.0015,1.1899859558916819,1.166199266910553
2428,0.0015,1.1901468203702628,1.1789791107177734
2432,0.0015,1.194795086941635,1.1831039786338806
2436,0.0015,1.1960466697468002,1.1674813628196716
2440,0.0015,1.1958695406902111,1.1811174750328064
2444,0.0015,1.1954168100823412,1.1735330820083618
2448,0.0015,1.197131850093852,1.1716609597206116
2452,0.0015,1.197673014793024,1.1701964735984802
2456,0.0015,1.198909102672242,1.1733201146125793
2460,0.0015,1.1981307674591866,1.186116349697113
2464,0.0015,1.1976421125958974,1.1789466619491578
2468,0.0015,1.196633623382206,1.1745888471603394
2472,0.0015,1.2006550011105137,1.1810258865356444
2476,0.0015,1.2037683287620662,1.1584782719612121
2480,0.0015,1.2009614073658097,1.1741135597229004
2484,0.0015,1.2032132533273794,1.1921892166137695
2488,0.0015,1.1999793041123477,1.1796866297721862
2492,0.0015,1.201817082319277,1.1701151490211488
2496,0.0015,1.198517018813149,1.1787712931632996
2500,0.00075,1.198528934352031,1.193935763835907
2504,0.00075,1.1951159079364813,1.1599162220954895
2508,0.00075,1.1923877095721849,1.1686253070831298
2512,0.00075,1.1882742967196722,1.147472882270813
2516,0.00075,1.1837459617246766,1.1642556190490723
2520,0.00075,1.1840824914028865,1.1642830133438111
2524,0.00075,1.1822883813426455,1.149936592578888
2528,0.00075,1.180000924662849,1.1558394074440002
2532,0.00075,1.1790807934964602,1.1484875321388244
2536,0.00075,1.1746153854457948,1.1551503896713258
2540,0.00075,1.1755949994738473,1.151163649559021
2544,0.00075,1.173595315886936,1.1458683848381042
2548,0.00075,1.1716011822283878,1.131573498249054
2552,0.00075,1.1701481634432627,1.1391632795333861
2556,0.00075,1.1674099469829695,1.136305809020996
2560,0.00075,1.165468284903386,1.127683126926422
2564,0.00075,1.1690489555165935,1.1328531861305238
2568,0.00075,1.1659757946222218,1.1474984407424926
2572,0.00075,1.1652420628925437,1.1468507766723632
2576,0.00075,1.164738631444598,1.126682949066162
2580,0.00075,1.1643620039797646,1.1453732132911683
2584,0.00075,1.1648242091336987,1.135934293270111
2588,0.00075,1.1587536348580545,1.1475364446640015
2592,0.00075,1.1604030621361041,1.1316144704818725
2596,0.00075,1.1626554214040612,1.1611360788345337
2600,0.00075,1.1600015416515028,1.1446766257286072
2604,0.00075,1.1572189916466613,1.1425832033157348
2608,0.00075,1.1563923289741522,1.1329548835754395
2612,0.00075,1.1574600872724157,1.1404965758323669
2616,0.00075,1.1581717196698995,1.1519469976425172
2620,0.00075,1.1593533036347639,1.1397409200668336
2624,0.00075,1.1556105086716781,1.132639515399933
2628,0.00075,1.152814400450537,1.1379333019256592
2632,0.00075,1.1543823113347436,1.1335667610168456
2636,0.00075,1.1582695392047178,1.144817841053009
2640,0.00075,1.156298364455236,1.131268846988678
2644,0.00075,1.1510913180602191,1.1353922605514526
2648,0.00075,1.1452452368103803,1.1346370816230773
2652,0.00075,1.1460196161177763,1.1447737216949463
2656,0.00075,1.146820722571642,1.1385059356689453
2660,0.00075,1.1453930663034,1.130527091026306
2664,0.00075,1.1449467414883983,1.14427592754364
2668,0.00075,1.1440233058573197,1.1326789498329162
2672,0.00075,1.1408842384971432,1.1244189381599425
2676,0.00075,1.1437263351819444,1.1339850664138793
2680,0.00075,1.145382308555382,1.1212356567382813
2684,0.00075,1.1448483678037562,1.1314934492111206
2688,0.00075,1.1486969780029033,1.148678469657898
2692,0.00075,1.148118495145545,1.1320752859115601
2696,0.00075,1.1447941653720488,1.1262082934379578
2700,0.00075,1.1468821578733877,1.1424556851387024
2704,0.00075,1.145142371670552,1.1255810141563416
2708,0.00075,1.1425005810405147,1.129622220993042
2712,0.00075,1.1439125135790107,1.1390840411186218
2716,0.00075,1.147763776354563,1.1455462217330932
2720,0.00075,1.1498181887619838,1.126074481010437
2724,0.00075,1.153736943139417,1.1386343121528626
2728,0.00075,1.153392869949743,1.138210380077362
2732,0.00075,1.1496548760417744,1.1246119141578674
2736,0.00075,1.14779810683283,1.1216012597084046
2740,0.00075,1.1469959668191028,1.1438692569732667
2744,0.00075,1.146920286286332,1.1239635348320007
2748,0.00075,1.1453221702591696,1.1359856009483338
2752,0.00075,1.1435838518157113,1.12814599275589
2756,0.00075,1.1438833097470857,1.1263690352439881
2760,0.00075,1.1419753450023882,1.1312075018882752
2764,0.00075,1.1429501132250803,1.1478915095329285
2768,0.00075,1.1413023969007412,1.1317729234695435
2772,0.00075,1.1441397995179485,1.1226990222930908
2776,0.00075,1.1447333392881385,1.1338510870933534
2780,0.00075,1.1456308034702867,1.1326127886772155
2784,0.00075,1.146297091333097,1.141929316520691
2788,0.00075,1.1430748409819833,1.1323322296142577
2792,0.00075,1.1410959935300558,1.1307293057441712
2796,0.00075,1.1435404040914485,1.1258648872375487
2800,0.00075,1.142845411762748,1.125399613380432
2804,0.00075,1.1426620063172166,1.1260252714157104
2808,0.00075,1.141873655645822,1.1282546639442443
2812,0.00075,1.141928378875948,1.1313956737518311
2816,0.00075,1.1392180539392505,1.129841935634613
2820,0.00075,1.1404212728640204,1.1183979988098145
2824,0.00075,1.142144895985791,1.1240418434143067
2828,0.00075,1.1433532870367786,1.1272667288780212
2832,0.00075,1.140162906338777,1.1286374092102052
2836,0.00075,1.1377486002057844,1.123495626449585
2840,0.00075,1.1404245148548533,1.121733546257019
2844,0.00075,1.1384010658069597,1.1219403266906738
2848,0.00075,1.1375975202385318,1.1185623288154602
2852,0.00075,1.1364522329745053,1.1411640286445617
2856,0.00075,1.1379928784171365,1.117689299583435
2860,0.00075,1.135405224257674,1.1098041534423828
2864,0.00075,1.1316875115281042,1.1301469206809998
2868,0.00075,1.131124916247639,1.1318390130996705
2872,0.00075,1.1280417405713614,1.1290550112724305
2876,0.00075,1.128466567082615,1.130232584476471
2880,0.00075,1.1312342769057255,1.1181009411811829
2884,0.00075,1.1362869637743265,1.1250778794288636
2888,0.00075,1.1366444376887945,1.1276711583137513
2892,0.00075,1.139557964901513,1.1164151787757874
2896,0.00075,1.1399316972199556,1.1360005617141724
2900,0.00075,1.1396068739029892,1.1336146712303161
2904,0.00075,1.1352681881606395,1.124029541015625
2908,0.00075,1.1357131272333696,1.1199041247367858
2912,0.00075,1.1378602626721115,1.1184336185455321
2916,0.00075,1.1376824655652094,1.1182529091835023
2920,0.00075,1.1369022618401095,1.1273897528648376
2924,0.00075,1.1342747650147715,1.128718948364258
2928,0.00075,1.1351912774087107,1.1364702939987184
2932,0.00075,1.1357916317082448,1.1327954292297364
2936,0.00075,1.1336753477183286,1.1196999192237853
2940,0.00075,1.130898926513848,1.113551712036133
2944,0.00075,1.1303957586206115,1.128614115715027
2948,0.00075,1.1295961992189691,1.127769696712494
2952,0.00075,1.1252341559152668,1.1238263249397278
2956,0.00075,1.1265123865563451,1.102648377418518
2960,0.00075,1.1274048252307278,1.1269872307777404
2964,0.00075,1.1281091716947766,1.1116663336753845
2968,0.00075,1.1292736721392822,1.1150349855422974
2972,0.00075,1.1307408743223266,1.1258927941322328
2976,0.00075,1.131132978181903,1.1311655044555664
2980,0.00075,1.1318901818819622,1.1337828397750855
2984,0.00075,1.1320499457562965,1.1114910125732422
2988,0.00075,1.1352680216114224,1.1241477251052856
2992,0.00075,1.1357203087103815,1.108929491043091
2996,0.00075,1.1398990536533997,1.1324267864227295
3000,0.00075,1.138161002230931,1.1087365388870238
3004,0.00075,1.139780681102534,1.1183784365653993
3008,0.00075,1.1346855647287308,1.121984314918518
3012,0.00075,1.1336624700058884,1.1233307600021363
3016,0.00075,1.132541162809377,1.1280396103858947
3020,0.00075,1.1330270019537017,1.108968234062195
3024,0.00075,1.1337565702825014,1.1080320119857787
3028,0.00075,1.1338589301075839,1.1113101840019226
3032,0.00075,1.1368811109989556,1.1225444674491882
3036,0.00075,1.1356263023015565,1.1242123007774354
3040,0.00075,1.1306831116732992,1.1153343081474305
3044,0.00075,1.1292113848260377,1.131674873828888
3048,0.00075,1.1325510967729688,1.143756353855133
3052,0.00075,1.1284990992210686,1.125859308242798
3056,0.00075,1.1271190422233088,1.1103582978248596
3060,0.00075,1.1253627578129897,1.1136962652206421
3064,0.00075,1.127164069388258,1.1234095335006713
3068,0.00075,1.126877650833679,1.1069470286369323
3072,0.00075,1.1265758620648558,1.1052157282829285
3076,0.00075,1.1311352205528893,1.1273414134979247
3080,0.00075,1.1316976266134453,1.1253180742263793
3084,0.00075,1.1300436720575695,1.1244474649429321
3088,0.00075,1.131272059559149,1.108483910560608
3092,0.00075,1.1353486137503288,1.1348131537437438
3096,0.00075,1.1369923255068572,1.1271994709968567
3100,0.00075,1.134055867900477,1.1027926445007323
3104,0.00075,1.1325281993538376,1.1235839605331421
3108,0.00075,1.137530660866818,1.1102989315986633
3112,0.00075,1.1384135510675204,1.1292914628982544
3116,0.00075,1.1392431520955644,1.1210639476776123
3120,0.00075,1.1358843919816806,1.1185742735862731
3124,0.00075,1.1313593516215557,1.1133004784584046
3128,0.00075,1.131693124425251,1.1098753571510316
3132,0.00075,1.130567133115386,1.1100126147270202
3136,0.00075,1.1295752939760582,1.1181893348693848
3140,0.00075,1.128223313437095,1.134241807460785
3144,0.00075,1.1244322659488235,1.1138810873031617
3148,0.00075,1.1214746298118574,1.1212583422660827
3152,0.00075,1.1287251885286698,1.114962649345398
3156,0.00075,1.1248192228870149,1.1309377551078796
3160,0.00075,1.1238854025003215,1.1211498975753784
3164,0.00075,1.126881786662063,1.124203622341156
3168,0.00075,1.1275355236033093,1.1236957907676697
3172,0.00075,1.12447707202728,1.126912522315979
3176,0.00075,1.124737218141813,1.1156448006629944
3180,0.00075,1.1215239004375863,1.1197587966918945
3184,0.00075,1.1161281141116317,1.118827223777771
3188,0.00075,1.1181839590496507,1.1149988293647766
3192,0.00075,1.1183453099632281,1.12101970911026
3196,0.00075,1.118454417291643,1.12234970331192
3200,0.00075,1.1195240623086946,1.1155626058578492
3204,0.00075,1.1204208558497062,1.1163680911064149
3208,0.00075,1.1200729631510882,1.1170387506484984
3212,0.00075,1.1145596763307608,1.1147645354270934
3216,0.00075,1.110291790439018,1.1170971751213075
3220,0.00075,1.1102424426138358,1.1412925958633422
3224,0.00075,1.1098226156765183,1.120415723323822
3228,0.00075,1.110275815153178,1.1146721124649048
3232,0.00075,1.114870122275403,1.111626660823822
3236,0.00075,1.112306080342815,1.118994450569153
3240,0.00075,1.1127443928255014,1.1231340408325194
3244,0.00075,1.1181438045561347,1.1205768704414367
3248,0.00075,1.1217542001777916,1.1054400563240052
3252,0.00075,1.1199232258654264,1.1219663739204406
3256,0.00075,1.1197839425435627,1.128603184223175
3260,0.00075,1.1231606465367345,1.1167657732963563
3264,0.00075,1.1221211727071883,1.1134736776351928
3268,0.00075,1.1186415054448617,1.1142555117607116
3272,0.00075,1.1215458123130952,1.1196969389915465
3276,0.00075,1.1208934970119617,1.1193406224250793
3280,0.00075,1.1210310507493337,1.1216865301132202
3284,0.00075,1.1263453407892992,1.1112013459205627
3288,0.00075,1.1299925902911494,1.104466164112091
3292,0.00075,1.130297529050273,1.1061959743499756
3296,0.00075,1.129408407820966,1.122380530834198
3300,0.00075,1.130152566981649,1.1021475672721863
3304,0.00075,1.128519651668372,1.108016836643219
3308,0.00075,1.1245166993532498,1.112583863735199
3312,0.00075,1.1224774959439565,1.1172589659690857
3316,0.00075,1.1245940604288456,1.1168907165527344
3320,0.00075,1.1268359850477347,1.1121082425117492
3324,0.00075,1.127672579642937,1.1207040667533874
3328,0.00075,1.1316024423451472,1.109884262084961
3332,0.00075,1.1313977564106508,1.115460169315338
3336,0.00075,1.1302054814753046,1.0974925994873046
3340,0.00075,1.1332861863604586,1.1208370566368102
3344,0.00075,1.1314792051641407,1.0977460384368896
3348,0.00075,1.1271100593860384,1.1067739844322204
3352,0.00075,1.1266094463993999,1.105302131175995
3356,0.00075,1.124905015641143,1.1276344299316405
3360,0.00075,1.1270645728233668,1.124790358543396
3364,0.00075,1.1251388910880578,1.1056504607200623
3368,0.00075,1.124276100707432,1.1176764607429504
3372,0.00075,1.1230530432871406,1.1090320825576783
3376,0.00075,1.1232598863850318,1.1200114130973815
3380,0.00075,1.1207573750147477,1.1103469491004945
3384,0.00075,1.1210429136630227,1.1144656538963318
3388,0.00075,1.1205126402982768,1.113024616241455
3392,0.00075,1.1176362119503644,1.1096591830253602
3396,0.00075,1.117520256255969,1.1147072553634643
3400,0.00075,1.1166228444113475,1.1171447515487671
3404,0.00075,1.1209693065942057,1.1032490134239197
3408,0.00075,1.1217586974794322,1.1201139211654663
3412,0.00075,1.1186380249704113,1.104226791858673
3416,0.00075,1.1186520572702758,1.1238129138946533
3420,0.00075,1.117855243343175,1.111134946346283
3424,0.00075,1.1193934075159375,1.1248446822166442
3428,0.00075,1.1142082624544989,1.1061819195747375
3432,0.00075,1.114181638918247,1.1093451499938964
3436,0.00075,1.1206172476666507,1.1066886186599731
3440,0.00075,1.119029060345054,1.0988302946090698
3444,0.00075,1.117323924906099,1.1184568285942078
3448,0.00075,1.1175237504902877,1.1165456295013427
3452,0.00075,1.1187334783312737,1.101481854915619
3456,0.00075,1.1145179445240252,1.1261399745941163
3460,0.00075,1.112081483724119,1.1181692838668824
3464,0.00075,1.1145424327752607,1.119388258457184
3468,0.00075,1.114220906630303,1.1233309388160706
3472,0.00075,1.1144998872296323,1.1126639366149902
3476,0.00075,1.1139206413045206,1.1069242000579833
3480,0.00075,1.1144722154988063,1.1130011081695557
3484,0.00075,1.1152357802915467,1.1076929688453674
3488,0.00075,1.1133209239954853,1.0889107227325439
3492,0.00075,1.1191838060183916,1.1290517330169678
3496,0.00075,1.1136712438789242,1.1088187098503113
3500,0.00075,1.1134445494646341,1.1116313219070435
3504,0.00075,1.114653106889234,1.1257099390029908
3508,0.00075,1.1129296270261162,1.101550543308258
3512,0.00075,1.1099586529061156,1.1032633423805236
3516,0.00075,1.1085787453524731,1.1153772234916688
3520,0.00075,1.1101475094204363,1.099946641921997
3524,0.00075,1.1131007255117789,1.1098409414291381
3528,0.00075,1.115479253023925,1.1027387499809265
3532,0.00075,1.1130263766259514,1.107183587551117
3536,0.00075,1.1139662468979266,1.105547833442688
3540,0.00075,1.113940483738438,1.1095452785491944
3544,0.00075,1.1108853159035346,1.112731158733368
3548,0.00075,1.1108237985687048,1.1015233039855956
3552,0.00075,1.112745471350842,1.1078712821006775
3556,0.00075,1.1163923509888292,1.107650673389435
3560,0.00075,1.1170452029680409,1.1088457584381104
3564,0.00075,1.1158162109114407,1.1037729501724243
3568,0.00075,1.116722561602981,1.1074623346328736
3572,0.00075,1.1209092775152842,1.112583291530609
3576,0.00075,1.1203571056574633,1.1128862500190735
3580,0.00075,1.1201780583187981,1.1034883737564087
3584,0.00075,1.1170677494160872,1.1032863855361938
3588,0.00075,1.1180799857812411,1.1161181569099425
3592,0.00075,1.1160273721251446,1.0925742506980896
3596,0.00075,1.11712770793738,1.118087923526764
3600,0.00075,1.114363799696285,1.1141033411026
3604,0.00075,1.110971710269259,1.1090097904205323
3608,0.00075,1.110325629578179,1.1114253640174865
3612,0.00075,1.1142956153149717,1.1116760969161987
3616,0.00075,1.1157787563438994,1.0996630549430848
3620,0.00075,1.115303855124335,1.1081510543823243
3624,0.00075,1.113561553642053,1.1044532179832458
3628,0.00075,1.1153803612752842,1.1024612665176392
3632,0.00075,1.1151643347112017,1.1008326649665832
3636,0.00075,1.1165005342395018,1.1138636946678162
3640,0.00075,1.1170054056850889,1.1168588876724244
3644,0.00075,1.117749158615573,1.1124550461769105
3648,0.00075,1.1150779104900692,1.1068681836128236
3652,0.00075,1.114595500529319,1.1015182375907897
3656,0.00075,1.1175900053088457,1.1044528126716613
3660,0.00075,1.1135694400463632,1.0976705193519591
3664,0.00075,1.108897991418314,1.1234572410583497
3668,0.00075,1.1090052969212578,1.1117916226387023
3672,0.00075,1.1094179553051513,1.113990271091461
3676,0.00075,1.1107558014029015,1.123592460155487
3680,0.00075,1.1139966251284257,1.1088119268417358
3684,0.00075,1.1131721140590645,1.114220917224884
3688,0.00075,1.1107926310581568,1.1094152569770812
3692,0.00075,1.1118426985874121,1.099931526184082
3696,0.00075,1.1110987425447416,1.1148042798042297
3700,0.00075,1.1120363498271326,1.1072429418563843
3704,0.00075,1.111265566158964,1.106412410736084
3708,0.00075,1.107600593157417,1.096778964996338
3712,0.00075,1.1082386585364996,1.1089884042739868
3716,0.00075,1.1156046401521795,1.0976601481437682
3720,0.00075,1.1163816342706592,1.1038634419441222
3724,0.00075,1.1165547391732138,1.0979077339172363
3728,0.00075,1.1099892277383447,1.106005311012268
3732,0.00075,1.1112816887077963,1.106360912322998
3736,0.00075,1.1134738347212023,1.1105944514274597
3740,0.00075,1.1113876421403481,1.1028743147850038
3744,0.00075,1.1091531085209485,1.1175408840179444
3748,0.00075,1.1093286604198607,1.1016481518745422
3752,0.00075,1.1123469409805051,1.1071185350418091
3756,0.00075,1.1105756167287988,1.111047387123108
3760,0.00075,1.1106943074210314,1.0896118521690368
3764,0.00075,1.1093922659764137,1.0916890501976013
3768,0.00075,1.1084917490192754,1.1148027062416077
3772,0.00075,1.106375322148964,1.1228239774703979
3776,0.00075,1.106997393434434,1.1035079479217529
3780,0.00075,1.1066997732506891,1.1104495882987977
3784,0.00075,1.105315710823539,1.101836085319519
3788,0.00075,1.1043058506138352,1.1067381501197815
3792,0.00075,1.105225861503532,1.1019213914871215
3796,0.00075,1.105264443546996,1.1079381346702575
3800,0.00075,1.104927842370092,1.1024639844894408
3804,0.00075,1.105166838662105,1.0989715814590455
3808,0.00075,1.1097463423874472,1.116398549079895
3812,0.00075,1.113942246574148,1.1095062255859376
3816,0.00075,1.1136500426572424,1.094043219089508
3820,0.00075,1.1140593756832358,1.0965668559074402
3824,0.00075,1.117379886173994,1.104191243648529
3828,0.00075,1.1176022490237272,1.0950392961502076
3832,0.00075,1.1197895825243698,1.1026012778282166
3836,0.00075,1.116849930912558,1.1037564039230348
3840,0.00075,1.1158433841141793,1.100862491130829
3844,0.00075,1.1165411430423915,1.0983419299125672
3848,0.00075,1.1199216924153679,1.098050630092621
3852,0.00075,1.1205608322062715,1.096049153804779
3856,0.00075,1.1174996501659116,1.106594157218933
3860,0.00075,1.1176682776023232,1.1000836491584778
3864,0.00075,1.1132212936111643,1.1061068892478942
3868,0.00075,1.1166492157484609,1.086729109287262
3872,0.00075,1.1245475041841435,1.1061702847480774
3876,0.00075,1.1252003515936406,1.1118270397186278
3880,0.00075,1.1206896548131828,1.0952511310577393
3884,0.00075,1.12062036794362,1.1050134897232056
3888,0.00075,1.1169974309379238,1.097541606426239
3892,0.00075,1.115572706059311,1.1034395933151244
3896,0.00075,1.1109178559741624,1.0959076046943665
3900,0.00075,1.1140655246461555,1.1046753525733948
3904,0.00075,1.11361130181716,1.1045626521110534
3908,0.00075,1.112230528328712,1.1048343539237977
3912,0.00075,1.1118063231711641,1.1018250346183778
3916,0.00075,1.1131365627412548,1.091717278957367
3920,0.00075,1.1127517161099212,1.1031392097473145
3924,0.00075,1.1124040428395359,1.104767096042633
3928,0.00075,1.1159061679478246,1.0935746073722838
3932,0.00075,1.113936348787167,1.10686753988266
3936,0.00075,1.1157059347908662,1.1074531435966493
3940,0.00075,1.1152868100655944,1.1008139729499817
3944,0.00075,1.1162980045663897,1.0973631978034972
3948,0.00075,1.1165681999135837,1.105098307132721
3952,0.00075,1.1171478916295312,1.1058075547218322
3956,0.00075,1.1152068933029124,1.0948397994041443
3960,0.00075,1.112551512734218,1.0965604186058044
3964,0.00075,1.111689134612194,1.1069960474967957
3968,0.00075,1.1108871735702557,1.0933472037315368
3972,0.00075,1.109796801588291,1.1029199600219726
3976,0.00075,1.1092067951393314,1.0944831728935243
3980,0.00075,1.1086881155758073,1.0999760389328004
3984,0.00075,1.1069600577642593,1.1162675619125366
3988,0.00075,1.1057485457202858,1.0979258179664613
3992,0.00075,1.1049745305723906,1.0992361545562743
3996,0.00075,1.1021865926099086,1.0955461382865905
4000,0.00075,1.1014796067993877,1.1031119585037232
4004,0.00075,1.097941193257663,1.104067599773407
4008,0.00075,1.1001905857994199,1.0841381788253783
4012,0.00075,1.0978990548378862,1.0912952184677125
4016,0.00075,1.0993999380046102,1.1040749669075012
4020,0.00075,1.098437202409563,1.0960062384605407
4024,0.00075,1.0987405292114534,1.100433075428009
4028,0.00075,1.0992948214937077,1.101954162120819
4032,0.00075,1.0982406259234692,1.0932971715927124
4036,0.00075,1.1012344825854252,1.101216459274292
4040,0.00075,1.102653747969003,1.1125276923179626
4044,0.00075,1.1029401953576192,1.1054367661476134
4048,0.00075,1.1005971016488836,1.1007502675056458
4052,0.00075,1.103423546135637,1.1118523240089417
4056,0.00075,1.1032136950315947,1.0960348844528198
4060,0.00075,1.1054066187222524,1.1003984689712525
4064,0.00075,1.1051397352885952,1.1033713102340699
4068,0.00075,1.105948212397553,1.1035933136940002
4072,0.00075,1.0999002241961278,1.1055517792701721
4076,0.00075,1.1032180712108717,1.107012438774109
4080,0.00075,1.0989266090528582,1.0877370357513427
4084,0.00075,1.0983734476211442,1.1000957846641541
4088,0.00075,1.0990264726557828,1.095968520641327
4092,0.00075,1.1019616764377203,1.0925015449523925
4096,0.00075,1.1051969505778532,1.094308364391327
4100,0.00075,1.1053569296686274,1.0905622720718384
4120,0.00075,1.1058837991674324,1.0910367488861084
4140,0.00075,1.1052782316553218,1.0904949426651
4160,0.00075,1.1046277445150277,1.0939546585083009
