step,lr,train_loss,eval_loss
3435,0.0025,1.195626208177463,1.1748692691326141
3450,0.0025,1.1964015027802488,1.1610383490721385
3465,0.0025,1.1946521753896446,1.1602804362773895
3480,0.0025,1.1930866260673856,1.157148410876592
3495,0.0025,1.1922995703827968,1.1682332158088684
3510,0.0025,1.1912552765677837,1.1604410310586293
3525,0.0025,1.1863015161458075,1.1641238232453663
3540,0.0025,1.184170728907295,1.154319961865743
3555,0.0025,1.1790609055626164,1.1688629289468129
3570,0.0025,1.1805196369172128,1.1562108894189198
3585,0.0025,1.1824539808464938,1.1652943988641102
3600,0.0025,1.1790424979954564,1.1642178495724995
3615,0.0025,1.177281486740375,1.1682312687238057
3630,0.0025,1.1770824084436875,1.1656153897444408
3645,0.0025,1.1734964868208153,1.1543705264727275
3660,0.0025,1.173548139999543,1.1517946819464366
3675,0.0025,1.1731259088548134,1.150757799545924
3690,0.0025,1.1678998882322411,1.1564686397711437
3705,0.0025,1.165660680659017,1.167611022790273
3720,0.0025,1.1685891580528627,1.1565892895062764
3735,0.0025,1.1710944919538449,1.1660264134407043
3750,0.0025,1.1747497631983714,1.1525033315022786
3765,0.0025,1.1730961126574955,1.1578777432441711
3780,0.0025,1.1718680014451517,1.1606962581475575
3795,0.0025,1.1703173592901386,1.1486350695292156
3810,0.0025,1.1719643242850444,1.1616610487302144
3825,0.0025,1.17582262465607,1.1571655472119649
3840,0.0025,1.1766000948183317,1.14943332473437
3855,0.0025,1.1727803792207758,1.1503207385540009
3870,0.0025,1.1697129826828232,1.1547092894713085
3885,0.0025,1.1708933849112146,1.1528367002805073
3900,0.0025,1.168430263308521,1.1524479190508525
3915,0.0025,1.1668260584841694,1.1642786860466003
3930,0.0025,1.164177402010905,1.1519845724105835
3945,0.0025,1.162577054635895,1.14367671807607
3960,0.0025,1.1624743417527192,1.159243404865265
3975,0.0025,1.1607899435424132,1.1607052783171337
3990,0.0025,1.1623836190757146,1.1585129797458649
4005,0.0025,1.1633273093036107,1.1548299392064412
4020,0.0025,1.1638662810443008,1.168195217847824
4035,0.0025,1.1653024073229579,1.1440889537334442
4050,0.0025,1.1656504019307805,1.1556202669938405
4065,0.0025,1.1666559527106029,1.1549702286720276
4080,0.0025,1.1661318078446634,1.1635848681132
4095,0.0025,1.1631283582575542,1.1488740940888722
4110,0.0025,1.1678785998815973,1.147002786397934
4125,0.0025,1.1699911700959216,1.148451308409373
4140,0.0025,1.1669513536043654,1.13848810394605
4155,0.0025,1.1729238288892232,1.1399310330549877
4170,0.0025,1.1706043115818134,1.1491683026154835
4185,0.0025,1.16504692121419,1.1502140661080678
4200,0.0025,1.1599283255702797,1.1436929404735565
4215,0.0025,1.1638619456499706,1.1511859099070232
4230,0.0025,1.1635187107750675,1.1512416700522106
4245,0.0025,1.1651999627139182,1.1542433500289917
4260,0.0025,1.1613668270038973,1.1567358771959941
4275,0.0025,1.1591288865024516,1.1555160582065582
4290,0.0025,1.1604324299467803,1.141847938299179
4305,0.0025,1.1591250287032009,1.1439322630564372
4320,0.0025,1.164161615360011,1.1539549032847087
4335,0.0025,1.1637404079332017,1.1456205050150554
4350,0.0025,1.1644508345509228,1.1632488667964935
4365,0.0025,1.1636229905710807,1.1489769617716472
4380,0.0025,1.164367176880794,1.148052841424942
4395,0.0025,1.162542943170986,1.1378258069356282
4410,0.0025,1.1577632224661005,1.1351925233999889
4425,0.0025,1.1611497815938496,1.1345362265904744
4440,0.0025,1.1612235680066083,1.137369434038798
4455,0.0025,1.1599142409720302,1.1430472036202748
4470,0.0025,1.1620487443230998,1.1458016335964203
4485,0.0025,1.1598261301179933,1.1485455135504405
4500,0.0025,1.158650061886925,1.1420941750208538
4515,0.0025,1.1598431301725673,1.1405197282632191
4530,0.0025,1.1543893247198553,1.1513725022474925
4545,0.0025,1.1564888324753784,1.1385919749736786
4560,0.0025,1.1523372202887843,1.142892559369405
4575,0.0025,1.1519640567697325,1.141990641752879
4590,0.0025,1.1491348161814128,1.149486929178238
4605,0.0025,1.146845407591836,1.137431651353836
4620,0.0025,1.1425910717009689,1.1359646618366241
4635,0.0025,1.1432299070739018,1.1439183255036671
4650,0.0025,1.144021509872371,1.1391135553518932
4665,0.0025,1.1436331261275656,1.1461629966894786
4680,0.0025,1.1461117615471883,1.1423930029074352
4695,0.0025,1.1510259106907788,1.1520472665627797
4710,0.0025,1.1483207042652555,1.1407671173413594
4725,0.0025,1.1481276895676422,1.133127252260844
4740,0.0025,1.1494406234688492,1.1311738789081573
4755,0.0025,1.1534859691381691,1.1255173186461132
4770,0.0025,1.1542888362097954,1.1366296311219533
4785,0.0025,1.1556601296861364,1.1349503298600514
4800,0.0025,1.1626745615302976,1.1472186247507732
4815,0.0025,1.1616307157784214,1.1258513828118641
4830,0.0025,1.15845386312987,1.1215080221494038
4845,0.0025,1.1575967680804633,1.138750284910202
4860,0.0025,1.1561277459316883,1.133005529642105
4875,0.0025,1.156881870352039,1.13747642437617
4890,0.0025,1.1542567326332414,1.1335049072901409
4905,0.0025,1.1522356552218154,1.1455401082833607
4920,0.0025,1.1538905515374023,1.1318729023138683
4935,0.0025,1.1531904054374646,1.1215960681438446
4950,0.0025,1.1525623481891587,1.1372871398925781
4965,0.0025,1.1510858012517124,1.139442354440689
4980,0.0025,1.1533057695579376,1.1301545401414235
4995,0.0025,1.1518787270145279,1.1283777058124542
5010,0.0025,1.147243844749629,1.1257510880629222
5025,0.0025,1.1440940743226702,1.1279756625493367
5040,0.0025,1.1425122540180888,1.1332962413628895
5055,0.0025,1.141931842653603,1.1379190782705944
5070,0.0025,1.1436545409756755,1.129052331050237
5085,0.0025,1.1433548412917127,1.1366526087125142
5100,0.0025,1.1476989759979908,1.129553774992625
5115,0.0025,1.1493783987145063,1.1376380622386932
5130,0.0025,1.152032643250862,1.1377091904481251
5145,0.0025,1.1486681249966377,1.139893611272176
5160,0.0025,1.1551845264938612,1.1427919069925945
5175,0.0025,1.1514440589404529,1.1422602236270905
5190,0.0025,1.1531040024688626,1.1287457744280498
5205,0.0025,1.1532006399569616,1.1226639250914257
5220,0.0025,1.1498898509208297,1.1374811033407848
5235,0.0025,1.1471064308044854,1.1399866143862407
5250,0.0025,1.1469335990033338,1.1306606928507488
5265,0.0025,1.146382192094486,1.1225824356079102
5280,0.0025,1.1465223365897188,1.1385218898455303
5295,0.0025,1.1451989293582066,1.1323796113332112
5310,0.0025,1.145648039622917,1.116372972726822
5325,0.0025,1.1412000631485708,1.132901539405187
5340,0.0025,1.1386113025421793,1.1360529561837514
5355,0.0025,1.1362213841982094,1.127267062664032
5370,0.0025,1.1355479733861156,1.1327336331208546
5385,0.0025,1.1303368726417424,1.1259760359923046
5400,0.0025,1.1340490507225696,1.1335324843724568
5415,0.0025,1.1313375646299573,1.1201991538206737
5430,0.0025,1.1331853641056822,1.1320315102736156
5445,0.0025,1.136202493874771,1.1202815771102905
5460,0.0025,1.1326259370761,1.1177291373411815
5475,0.0025,1.1343813654288843,1.1308386822541554
5490,0.0025,1.1361819073413486,1.124177058537801
5505,0.0025,1.1365940658618219,1.115618149439494
5520,0.0025,1.1361472089620714,1.1304669082164764
5535,0.0025,1.1329791914998548,1.126973181962967
5550,0.0025,1.1345091317515723,1.1195467313130696
5565,0.0025,1.1313433218974907,1.126468042532603
5580,0.0025,1.130084988681588,1.1245997448762257
5595,0.0025,1.1314873789621414,1.1315212349096935
5610,0.0025,1.1327383006995637,1.1136260032653809
5625,0.0025,1.1308308498906243,1.1189709703127544
5640,0.0025,1.1328408649725152,1.127077579498291
5655,0.0025,1.1374617276634962,1.1130263209342957
5670,0.0025,1.1368739597242645,1.1184908548990886
5685,0.0025,1.1394772880293345,1.1318189203739166
5700,0.0025,1.1406746583894565,1.1217532455921173
5715,0.0025,1.1438041458471724,1.119758148988088
5730,0.0025,1.1465864238092998,1.119816263516744
5745,0.0025,1.145655076827082,1.1233470141887665
5760,0.0025,1.1382846961547193,1.1237700780232747
5775,0.0025,1.1377390143390826,1.1309733788172405
5790,0.0025,1.1408775732323229,1.1383877197901409
5805,0.0025,1.1402072386805446,1.1321030954519908
5820,0.0025,1.1401093968925684,1.1198684473832448
5835,0.0025,1.1412649663547703,1.1349025170008342
5850,0.0025,1.13836372902334,1.1184712052345276
5865,0.0025,1.1345754952163123,1.1225144863128662
5880,0.0025,1.1300233087775668,1.1337710817654927
5895,0.0025,1.1322266353819574,1.119694213072459
5910,0.0025,1.130785843162579,1.1193222204844158
5925,0.0025,1.1335054580231094,1.119998961687088
5940,0.0025,1.1351854989403114,1.1294828653335571
5955,0.0025,1.1345768978721165,1.1086285610993702
5970,0.0025,1.1352264473312732,1.1137578288714092
5985,0.0025,1.134032367718843,1.1301443775494893
5999,0.0025,1.1350930205458052,1.1110771000385284
