step,lr,train_loss,eval_loss
1125,0.0025,1.332031884963048,1.2964456677436829
1140,0.0025,1.3303486816657177,1.2921799421310425
1155,0.0025,1.3247279804264835,1.2877182761828105
1170,0.0025,1.324246413825333,1.284983476003011
1185,0.0025,1.321943325386983,1.2851247986157734
1200,0.0025,1.3187332534073668,1.2863851586977642
1215,0.0025,1.3154626354526469,1.2747919460137684
1230,0.0025,1.3115617333308747,1.2844124535719554
1245,0.0025,1.3118356256296537,1.27352840701739
1260,0.0025,1.3077139427015456,1.2776012420654297
1275,0.0025,1.3018371793403571,1.275035798549652
1290,0.0025,1.3018408894039106,1.2739710211753845
1305,0.0025,1.2985977661159853,1.2687632938226063
1320,0.0025,1.2947100578141708,1.2779982686042786
1335,0.0025,1.2918688456767051,1.2787200411160786
1350,0.0025,1.2895528197783157,1.252854843934377
1365,0.0025,1.2922045100180442,1.274960498015086
1380,0.0025,1.29424831644727,1.2769307792186737
1395,0.0025,1.2953016404154885,1.26118403673172
1410,0.0025,1.2942349353888323,1.2670202155907948
1425,0.0025,1.2902618622295878,1.26477845509847
1440,0.0025,1.2935771204989692,1.2591745952765148
1455,0.0025,1.2928314618433898,1.2603190143903096
1470,0.0025,1.290360773697381,1.2598635653654735
1485,0.0025,1.2910502002491517,1.2585798402627308
1500,0.0025,1.2913423817623226,1.2544252673784893
1515,0.0025,1.2908451474847111,1.2595742742220561
1530,0.0025,1.288095955593143,1.2526168028513591
1545,0.0025,1.282335559614975,1.25192325313886
1560,0.0025,1.282777261813115,1.2468132078647614
1575,0.0025,1.2806112576242963,1.243617296218872
1590,0.0025,1.2795951314613234,1.2512512008349101
1605,0.0025,1.2748283578018853,1.247641493876775
1620,0.0025,1.2726410537714221,1.2406237026055653
1635,0.0025,1.268433884658318,1.2405393918355305
1650,0.0025,1.2682835303645443,1.2329840858777363
1665,0.0025,1.2661930957050125,1.2564980785051982
1680,0.0025,1.2738958452890217,1.24963582555453
1695,0.0025,1.269174586661151,1.232564240694046
1710,0.0025,1.2692558505482892,1.2363408108552296
1725,0.0025,1.2676422600460724,1.2363062500953674
1740,0.0025,1.265317356989921,1.257109373807907
1755,0.0025,1.2611470786387988,1.2281370759010315
1770,0.0025,1.2669604808975996,1.2249442835648854
1785,0.0025,1.2675201229056485,1.227766791979472
1800,0.0025,1.2661840199053975,1.2391262253125508
1815,0.0025,1.2663080404955769,1.2322680155436199
1830,0.0025,1.2659246543728075,1.2186155517896016
1845,0.0025,1.2647955435230818,1.228483150402705
1860,0.0025,1.2636007444007236,1.2336776951948802
1875,0.0025,1.2623608806082343,1.2142685155073802
1890,0.0025,1.2592176108076039,1.2197373807430267
1905,0.0025,1.256200055049109,1.2292166948318481
1920,0.0025,1.252980524092538,1.2314146061738331
1935,0.0025,1.2515569333341328,1.2228864828745525
1950,0.0025,1.2538451258039423,1.2379221518834431
1965,0.0025,1.2528386625971746,1.2189357380072277
1980,0.0025,1.2526071888202148,1.2110512952009838
1995,0.0025,1.2478693981761084,1.2233366270860035
2010,0.0025,1.2449527734334183,1.2307990789413452
2025,0.0025,1.2429874200059394,1.2175229489803314
2040,0.0025,1.243553983429082,1.223959058523178
2055,0.0025,1.2372017031243514,1.212675154209137
2070,0.0025,1.234223770379818,1.2128552397092183
2085,0.0025,1.2304973071334926,1.2159836689631145
2100,0.0025,1.2299409388469014,1.211720605691274
2115,0.0025,1.2313574146300275,1.2094366947809856
2130,0.0025,1.233377348578249,1.2260716458161671
2145,0.0025,1.2384986500706745,1.2173062761624653
2160,0.0025,1.2398312348812646,1.217115859190623
2175,0.0025,1.239474868061229,1.2056477963924408
2190,0.0025,1.2432447450894875,1.212593138217926
2205,0.0025,1.2407745639269439,1.1989724040031433
2220,0.0025,1.2347442376421291,1.2087336480617523
2235,0.0025,1.2323118151253223,1.206029216448466
2250,0.0025,1.2264307708465243,1.1975282728672028
2265,0.0025,1.224715838216828,1.1997944911321003
2280,0.0025,1.2258241022077978,1.2007043461004894
2295,0.0025,1.223438773552875,1.2168417672316234
2310,0.0025,1.220642740130693,1.210592766602834
2325,0.0025,1.2162424098851712,1.210058569908142
2340,0.0025,1.2146352801980762,1.201919138431549
2355,0.0025,1.2121420390244295,1.2138833304246266
2370,0.0025,1.212557275906441,1.1923433542251587
2385,0.0025,1.2142784593837594,1.208117018143336
2400,0.0025,1.2130450008812965,1.2080500622590382
2415,0.0025,1.2127593039128264,1.2023269434769948
2430,0.0025,1.2109617780434858,1.2015296717484791
2445,0.0025,1.2111766330112015,1.2025753160317738
2460,0.0025,1.2118420355059798,1.1973654528458912
2464,0.0025,1.20798647575421,1.1971165537834167
2468,0.0025,1.2107032433704394,1.2031511267026265
2472,0.0025,1.2086450006564728,1.1937508185704548
2475,0.0025,1.2113993775248773,1.1922786633173625
2476,0.0025,1.2099600265681965,1.2003515263398488
2480,0.0025,1.2054766205185852,1.1994786461194356
2484,0.0025,1.2036046791584076,1.2025994459788005
2488,0.0025,1.1999516911963328,1.1921002368132274
2490,0.0025,1.201962497323129,1.1857057511806488
2492,0.0025,1.2011238931024435,1.1886281569798787
2496,0.0025,1.2045754729274836,1.201794187227885
2500,0.0001,1.2060372118858034,1.1982736388842266
2504,0.0001,1.2089940027631105,1.1957625945409138
2505,0.0001,1.2093298300716384,1.1767675479253132
2508,0.0001,1.2114937661242282,1.1837444802125294
2512,0.0001,1.2088199220435438,1.1855933765570323
2516,0.0001,1.2094393160048085,1.1875175436337788
2520,0.0001,1.205786799142029,1.181007941563924
2524,0.0001,1.2066983474039432,1.188697059949239
2528,0.0001,1.2041832172343192,1.1812945405642192
2532,0.0001,1.2078907218696826,1.186976691087087
2535,0.0001,1.2077956432511348,1.1726521849632263
2536,0.0001,1.2075649709472005,1.1672913332780201
2540,0.0001,1.2055144737037073,1.1772154768308003
2544,0.0001,1.2027378824238824,1.1716193159421284
2548,0.0001,1.203919620533423,1.1862651407718658
2550,0.0001,1.2070427756485074,1.1728587051232655
2552,0.0001,1.2006998438516314,1.1750050286451976
2556,0.0001,1.1977869253348459,1.1714445253213246
2560,0.0001,1.192763994424744,1.1830172439416249
2564,0.0001,1.1933422717057498,1.1605548759301503
2565,0.0001,1.1964495151581913,1.165797382593155
2568,0.0001,1.1904454084643021,1.1659644345442455
2572,0.0001,1.1883520471222664,1.1714252134164174
2576,0.0001,1.1858322668523311,1.1728460192680359
2580,0.0001,1.1851802034781027,1.1612935463587444
2584,0.0001,1.1825522330646796,1.1712351540724437
2588,0.0001,1.1790850651781335,1.1643106242020924
2592,0.0001,1.1780114256609,1.1617993811766307
2595,0.0001,1.174241252237724,1.1637760202089946
2596,0.0001,1.176934159541875,1.1647584835688274
2600,0.0001,1.1776449889642746,1.1726394891738892
2604,0.0001,1.1739229748281315,1.1721848746140797
2608,0.0001,1.1769744386940426,1.148558994134267
2610,0.0001,1.1780693856480027,1.1711705227692921
2612,0.0001,1.17564025470039,1.1613733172416687
2616,0.0001,1.1767315651335186,1.1567598481973012
2620,0.0001,1.1774403857014657,1.1672063171863556
2624,0.0001,1.1755593007941916,1.1614399552345276
2625,0.0001,1.1732965993410236,1.1479539672533672
2628,0.0001,1.1742229241900939,1.1601722439130147
2632,0.0001,1.1768108289337127,1.157782405614853
2636,0.0001,1.176009841045377,1.1660208801428478
2640,0.0001,1.1733203297382333,1.1498506665229797
2644,0.0001,1.1708690016441707,1.1550690233707428
2648,0.0001,1.1697374185001699,1.1513734459877014
2652,0.0001,1.1717146158286198,1.1584591468175252
2655,0.0001,1.1719201612533567,1.152337670326233
2656,0.0001,1.1701422281320188,1.160826067129771
2660,0.0001,1.1706519020130004,1.161364585161209
2664,0.0001,1.1706256293532042,1.147336095571518
2668,0.0001,1.1706126889535895,1.1554656724135082
2670,0.0001,1.1732736314191619,1.1493512491385143
2672,0.0001,1.168411709504205,1.141739269097646
2676,0.0001,1.1718235173555118,1.1600180566310883
2680,0.0001,1.16982420909988,1.1523651778697968
2684,0.0001,1.1659029301576656,1.1502596735954285
2685,0.0001,1.1627912142788925,1.143765260775884
2688,0.0001,1.1632900016530356,1.1544111768404643
2692,0.0001,1.1645293036422733,1.1502635578314464
2696,0.0001,1.1665179430831913,1.1559807658195496
2700,0.0001,1.1661645143678288,1.1422328650951385
2704,0.0001,1.1645881863937229,1.156973510980606
2708,0.0001,1.166765427515398,1.1426413357257843
2712,0.0001,1.1638748072911715,1.157071739435196
2715,0.0001,1.1648826321955992,1.1566629707813263
2716,0.0001,1.1659192193445391,1.1578498284022014
2720,0.0001,1.1627325131502892,1.154140551884969
2724,0.0001,1.1592307490712834,1.1456842025121052
2728,0.0001,1.1594335081523448,1.1408650477727253
2730,0.0001,1.1652258374404123,1.1400045653184254
2732,0.0001,1.167047524879385,1.1495775878429413
2736,0.0001,1.1710912922889074,1.15471347173055
2740,0.0001,1.1695892578247262,1.1464766263961792
2744,0.0001,1.1665180235400563,1.152478963136673
2745,0.0001,1.1616398074592442,1.142032156387965
2748,0.0001,1.1610558252065144,1.148437072833379
2752,0.0001,1.1621122199769702,1.1524402300516765
2756,0.0001,1.1649709437914986,1.1400775114695232
2760,0.0001,1.1618867422307997,1.1499071816603343
2764,0.0001,1.1642031167595508,1.1480186184247334
2768,0.0001,1.1630484963639607,1.141581525405248
2772,0.0001,1.1654084001646068,1.1431572635968525
2775,0.0001,1.1688277728556655,1.1485297580560048
2776,0.0001,1.1663029796361086,1.1458931962649028
2780,0.0001,1.1644602364134036,1.1467406054337819
2784,0.0001,1.1646028410641471,1.1535812318325043
2788,0.0001,1.1625612423939813,1.1420682569344838
2790,0.0001,1.1607509952297785,1.1387525995572407
2792,0.0001,1.1626413436094802,1.1523370047410328
2796,0.0001,1.1602456722879304,1.1487954358259838
2800,0.0001,1.158898856123438,1.1540624499320984
2804,0.0001,1.1587065808893595,1.1451383531093597
2805,0.0001,1.1582703429092187,1.1552554468313854
2808,0.0001,1.1612013671662706,1.136749118566513
2812,0.0001,1.159249719428983,1.1498009661833446
2816,0.0001,1.1618918923568429,1.1452866693337758
2820,0.0001,1.1596499277381629,1.155158172051112
2824,0.0001,1.1601524227763889,1.1414201358954112
2828,0.0001,1.1614607102190564,1.1431515912214916
2832,0.0001,1.1599427872760693,1.1432303885618846
2835,0.0001,1.159038914489472,1.1362621585528057
2836,0.0001,1.1582463144490636,1.1381845672925313
2840,0.0001,1.157059093644874,1.1410921812057495
2844,0.0001,1.1579364958381562,1.1437940696875255
2848,0.0001,1.1590295931377328,1.138424923022588
2850,0.0001,1.156685045422165,1.1464179456233978
2852,0.0001,1.1545801857659654,1.1464637716611226
2856,0.0001,1.1519072204425427,1.1480717360973358
2860,0.0001,1.156403376125797,1.1472241679827373
2864,0.0001,1.156316191074405,1.151199479897817
2865,0.0001,1.157745388254959,1.1376715302467346
2868,0.0001,1.1548080329049577,1.1446509857972462
2872,0.0001,1.154717399234976,1.1483704249064128
2876,0.0001,1.1515218796331337,1.1363787651062012
2880,0.0001,1.1551888926624045,1.1566580335299175
2884,0.0001,1.1554774293719636,1.1442042887210846
2888,0.0001,1.1509478076772905,1.1431683003902435
2892,0.0001,1.151660512490006,1.1347018281618755
2895,0.0001,1.1526925837423787,1.1322925984859467
2896,0.0001,1.157762885876869,1.1324898302555084
2900,0.0001,1.1540528542891515,1.1347008148829143
2904,0.0001,1.1538213855411446,1.1377028028170268
2908,0.0001,1.1523923128592224,1.1424552698930104
2910,0.0001,1.1537622615469023,1.1438887119293213
2912,0.0001,1.1548648480867616,1.1405093669891357
2916,0.0001,1.1540499512221163,1.1378964682420094
2920,0.0001,1.1561059579729211,1.1465757191181183
2924,0.0001,1.156832601917908,1.136027028163274
2925,0.0001,1.1604074355600407,1.140341967344284
2928,0.0001,1.1602858290050742,1.141562024752299
2932,0.0001,1.1598126278794691,1.1467734376589458
2936,0.0001,1.1574730205366213,1.137211988369624
2940,0.0001,1.1570597524490236,1.1375791331132252
2944,0.0001,1.1552609117370498,1.1440395414829254
2948,0.0001,1.1566557089872644,1.13928618033727
2952,0.0001,1.1551801324237125,1.1460397640864055
2955,0.0001,1.1566850745989743,1.1400818626085918
2956,0.0001,1.1545811180156944,1.1520034670829773
2960,0.0001,1.1566782549514603,1.1380883355935414
2964,0.0001,1.1583045740867464,1.1331800520420074
2968,0.0001,1.1571465510080583,1.1313499510288239
2970,0.0001,1.1603680292919571,1.12617889046669
2972,0.0001,1.1645380473275748,1.1397011478741963
2976,0.0001,1.1643505408888848,1.1325364609559376
2980,0.0001,1.1598525090091638,1.142331639925639
2984,0.0001,1.1579167166119706,1.1287719905376434
2985,0.0001,1.1560286866515181,1.1230056683222454
2988,0.0001,1.1627947020729752,1.1395543813705444
2992,0.0001,1.1636194641769264,1.1344465514024098
2996,0.0001,1.1594077696246208,1.1366268297036488
3000,0.0001,1.1575829103448063,1.1337334712346394
3004,0.0001,1.1544225616626207,1.1474560399850209
3008,0.0001,1.1535340908204554,1.1358219186464946
3012,0.0001,1.1517022695870731,1.1235412160555522
3015,0.0001,1.1476325732527555,1.1398716072241466
3016,0.0001,1.1474180586986287,1.1404877603054047
3020,0.0001,1.150464221941162,1.1324176092942555
3024,0.0001,1.1515743778110108,1.1337996820608776
3028,0.0001,1.1510011714065576,1.1296749512354534
3030,0.0001,1.1489968146113607,1.132478376229604
3032,0.0001,1.148997018804674,1.1368391811847687
3036,0.0001,1.1458869130049867,1.1404147446155548
3040,0.0001,1.1432511702747397,1.1307120025157928
3044,0.0001,1.1420427586648987,1.1366680959860485
3045,0.0001,1.1430926584614032,1.1340095301469166
3048,0.0001,1.145358895964567,1.1411167482535045
3052,0.0001,1.146340121961067,1.140924096107483
3056,0.0001,1.1458520681885747,1.1442991693814595
3060,0.0001,1.147908001353848,1.1439932584762573
3064,0.0001,1.1480672859047425,1.1482319235801697
3068,0.0001,1.1444780441726363,1.1310291290283203
3072,0.0001,1.1418495189492508,1.1275789340337117
3075,0.0001,1.1452401290546006,1.1386984586715698
3076,0.0001,1.1432591149398814,1.1434058646361034
3080,0.0001,1.1409278156628428,1.1318017443021138
3084,0.0001,1.1377341129425365,1.1289155979951222
3088,0.0001,1.1386027972140786,1.1405879060427349
3090,0.0001,1.1396481490348767,1.135985275109609
3092,0.0001,1.139173212309032,1.1192323664824169
3096,0.0001,1.143366821997776,1.1344500382741292
3100,0.0001,1.1433539823234806,1.1409507592519124
3104,0.0001,1.1449455889052804,1.132680356502533
3105,0.0001,1.1420773093688479,1.13884037733078
3108,0.0001,1.140495618413805,1.1309016446272533
3112,0.0001,1.1399893166699284,1.1393265823523204
3116,0.0001,1.145715278572882,1.1239952047665913
3120,0.0001,1.1402811546805902,1.1371104419231415
3124,0.0001,1.1373236602261727,1.1240029533704121
3128,0.0001,1.135148825560367,1.1249036590258281
3132,0.0001,1.135500176830014,1.1364362140496571
3135,0.0001,1.1347895599152926,1.1308779219786327
3136,0.0001,1.1389824035834923,1.1238773961861928
3140,0.0001,1.1427561178569485,1.1387064158916473
3144,0.0001,1.1439734817830762,1.1332575678825378
3148,0.0001,1.1425976861674823,1.1275269985198975
3150,0.0001,1.1453755595528399,1.1320283909638722
3152,0.0001,1.1473042873957737,1.1314273476600647
3156,0.0001,1.1447402991431044,1.1368113954861958
3160,0.0001,1.1458720646122473,1.1195553143819172
3164,0.0001,1.1479299201207795,1.128531813621521
3165,0.0001,1.1458388448033427,1.130795379479726
3168,0.0001,1.1455931556469527,1.1223734021186829
3172,0.0001,1.1463374756794864,1.1254539291063945
3176,0.0001,1.1481933292467916,1.136886974175771
3180,0.0001,1.1511757698702387,1.1297896305720012
3184,0.0001,1.1511764103514766,1.124978631734848
3188,0.0001,1.1501848436304465,1.1234891414642334
3192,0.0001,1.1499880913116218,1.136168748140335
3195,0.0001,1.1499641147152497,1.1307797332604725
3196,0.0001,1.1473247832264823,1.139115224281947
3200,0.0001,1.1460706197803905,1.1465137402216594
3204,0.0001,1.145371181093367,1.1437301735083263
3208,0.0001,1.1437374195361545,1.1287059386571248
3210,0.0001,1.1453952647064098,1.1407891313234966
3212,0.0001,1.1439725151789757,1.1265266239643097
3216,0.0001,1.1436359874426638,1.1284975409507751
3220,0.0001,1.140852176429568,1.140361378590266
3224,0.0001,1.1426798611418054,1.125991940498352
3225,0.0001,1.1436045267762822,1.1306307911872864
3228,0.0001,1.1432574241085722,1.1282235980033875
3232,0.0001,1.144169787948478,1.1360044876734416
3236,0.0001,1.1415729704962512,1.1192390322685242
3240,0.0001,1.1445825263976759,1.1192163129647572
3244,0.0001,1.145723894100163,1.136367271343867
3248,0.0001,1.14258968370626,1.1186360716819763
3252,0.0001,1.1438786584508684,1.1352877120176952
3255,0.0001,1.1448651550745013,1.137246161699295
3256,0.0001,1.1465313671709634,1.1245533327261608
3260,0.0001,1.1471383546604101,1.1215292712052662
3264,0.0001,1.146897277964358,1.1322963535785675
3268,0.0001,1.145523347020034,1.1208311716715496
3270,0.0001,1.1430180766223825,1.1324985325336456
3272,0.0001,1.1412786750232242,1.1295984586079915
3276,0.0001,1.1388751365156529,1.1303498943646748
3280,0.0001,1.1407416907618841,1.1403683920701344
3284,0.0001,1.1362704498473168,1.1269729832808177
3285,0.0001,1.1356387790653135,1.1405158638954163
3288,0.0001,1.13350549846408,1.1260855793952942
3292,0.0001,1.1319178060548059,1.131458004315694
3296,0.0001,1.1327476128211516,1.1376977662245433
3300,0.0001,1.1335531375650374,1.140582948923111
3304,0.0001,1.135421720311982,1.1286688546339672
3308,0.0001,1.140103799551078,1.1326145430405934
3312,0.0001,1.138818808599724,1.1352689762910206
3315,0.0001,1.1368360652366998,1.1334319909413655
3316,0.0001,1.1388083935236684,1.1306302348772685
3320,0.0001,1.1404026484896916,1.1190676391124725
3324,0.0001,1.142945003784613,1.1225351691246033
3328,0.0001,1.1432177713008966,1.1349932253360748
3330,0.0001,1.1437209925495606,1.1306246022383373
3332,0.0001,1.142092640528949,1.131182889143626
3336,0.0001,1.1377763050763654,1.1206790506839752
3340,0.0001,1.141610690769748,1.1421534915765126
3344,0.0001,1.1416514415894714,1.1165414253870647
3345,0.0001,1.1444782226700874,1.1252970695495605
3348,0.0001,1.142033023484286,1.1178118387858074
3352,0.0001,1.1395479227731253,1.1199542582035065
3356,0.0001,1.1410445498492978,1.1211596528689067
3360,0.0001,1.1417957061886783,1.1290971140066783
3364,0.0001,1.1397653264725205,1.1137616137663524
3368,0.0001,1.1408654906979798,1.1298798322677612
3372,0.0001,1.1433055095641254,1.1317475736141205
3375,0.0001,1.1489379846544658,1.1273382008075714
3376,0.0001,1.1458416023991937,1.125278075536092
3380,0.0001,1.144038311166385,1.1324262917041779
3384,0.0001,1.146531550457614,1.1374175449212391
3388,0.0001,1.1436013296579157,1.1309084792931874
3390,0.0001,1.1425427599550637,1.1289422512054443
3392,0.0001,1.1476808909000176,1.130048781633377
3396,0.0001,1.1420819392878905,1.1269656618436177
3400,0.0001,1.1412711648117686,1.1316502392292023
3404,0.0001,1.1477317429755198,1.1128388543923695
3405,0.0001,1.1462149754620254,1.125452588001887
3408,0.0001,1.1475697042456263,1.1291699707508087
3412,0.0001,1.1514641238967473,1.12142081061999
3416,0.0001,1.1488787705051806,1.133232851823171
3420,0.0001,1.1520660854293026,1.1151403486728668
3424,0.0001,1.1508072856288956,1.1299344102541606
3428,0.0001,1.1519448855419583,1.1335043807824452
3432,0.0001,1.1563014595716858,1.1308257182439168
3435,0.0001,1.160860765785843,1.1259314715862274
3436,0.0001,1.1565653581716446,1.1450511813163757
3440,0.0001,1.1556065767375674,1.1297409335772197
3444,0.0001,1.157447721603636,1.1210356454054515
3448,0.0001,1.15573513452094,1.1207523345947266
3450,0.0001,1.1565831536997664,1.1272779206434886
3452,0.0001,1.1581983478322007,1.1340371072292328
3456,0.0001,1.1578912298191528,1.1239343583583832
3460,0.0001,1.155966039923633,1.1265390018622081
3464,0.0001,1.1528490392218276,1.132779598236084
3465,0.0001,1.151966989742241,1.130859951178233
3468,0.0001,1.1501217431186335,1.1278360784053802
3472,0.0001,1.1526058327876356,1.126859078804652
3476,0.0001,1.150353760575309,1.1298679014046986
3480,0.0001,1.1495972612992416,1.1270429193973541
3484,0.0001,1.148895168855383,1.134556512037913
3488,0.0001,1.1476022343825645,1.121092160542806
3492,0.0001,1.1475224322966946,1.1303047339121501
3495,0.0001,1.1474142277442407,1.1196522414684296
3496,0.0001,1.1484806600990585,1.1252055565516155
3500,0.0001,1.1467105326458238,1.1270488798618317
3504,0.0001,1.1510286489788673,1.1214026113351185
3508,0.0001,1.1494535469708427,1.1234660545984905
3510,0.0001,1.1485481021133885,1.133958508570989
3512,0.0001,1.1445920011992299,1.1153008143107097
3516,0.0001,1.1457394905324318,1.125373860200246
3520,0.0001,1.1465262664051836,1.1195882558822632
3524,0.0001,1.1428384148501145,1.1210348010063171
3525,0.0001,1.139136781998526,1.1339104175567627
3528,0.0001,1.1359186447036722,1.126767893632253
3532,0.0001,1.140652693185728,1.1198242505391438
3536,0.0001,1.1373955579461346,1.1312021017074585
3540,0.0001,1.1371808086510022,1.1165325144926708
3544,0.0001,1.1320835382946302,1.1288755933443706
3548,0.0001,1.133185294080493,1.130943198998769
3552,0.0001,1.1307891131717418,1.1349217891693115
3555,0.0001,1.1270014573286582,1.118775635957718
3556,0.0001,1.130887078864927,1.1278466681639354
3560,0.0001,1.1376807042570904,1.1302469273408253
3564,0.0001,1.139340890819907,1.1314466297626495
3568,0.0001,1.138284230269563,1.118299663066864
3570,0.0001,1.1406843281128156,1.1165174841880798
3572,0.0001,1.1383608951870932,1.12125958998998
3576,0.0001,1.1410809375081359,1.1216378410657246
3580,0.0001,1.1374067441136149,1.1144330898920696
3584,0.0001,1.1370122887650587,1.1270875334739685
3585,0.0001,1.1383340052926056,1.12653582294782
3588,0.0001,1.1370973192599576,1.1302574078241985
3592,0.0001,1.1384851458323446,1.121837556362152
3596,0.0001,1.1409170439230605,1.1225459575653076
3600,0.0001,1.1379054257619863,1.1295012434323628
3604,0.0001,1.1376591207994655,1.126409242550532
3608,0.0001,1.1371172263396057,1.1283621589342754
3612,0.0001,1.1357909078155999,1.1280381282170613
3615,0.0001,1.1346881539900642,1.1376789410909016
3616,0.0001,1.1327874914955682,1.117668867111206
3620,0.0001,1.1349018206731905,1.1312439143657684
3624,0.0001,1.1350359848621274,1.1192674338817596
3628,0.0001,1.136455720497619,1.1269001166025798
3630,0.0001,1.137126647681103,1.1277927855650585
3632,0.0001,1.1341720967740767,1.120669960975647
3636,0.0001,1.1342021837160845,1.118454933166504
3640,0.0001,1.1332182002954954,1.1323420107364655
3644,0.0001,1.1323243420922702,1.1141209304332733
3645,0.0001,1.130137411499376,1.107144186894099
3648,0.0001,1.1312720606425597,1.1206818421681721
3652,0.0001,1.1290588584273333,1.126170963048935
3656,0.0001,1.1280199116524408,1.1259562174479167
3660,0.0001,1.1282975637367085,1.1168417632579803
3664,0.0001,1.1307380524382635,1.1324089964230855
3668,0.0001,1.128047698179392,1.125821441411972
3672,0.0001,1.1298492492194547,1.1203780770301819
3675,0.0001,1.1295650012155392,1.1251718898614247
3676,0.0001,1.129093230383994,1.1294418672720592
3680,0.0001,1.13219308312303,1.129265566666921
3684,0.0001,1.1312088083228424,1.1217330197493236
3688,0.0001,1.133688346535053,1.1035863260428111
3690,0.0001,1.1290045761973435,1.1248597502708435
3692,0.0001,1.1298950478950835,1.1285770336786907
3696,0.0001,1.1326182930636135,1.1176713903745015
3700,0.0001,1.135687385407185,1.1324601670106251
3704,0.0001,1.133019394642498,1.120708018541336
3705,0.0001,1.1310199859437817,1.1229037443796794
3708,0.0001,1.135759505274666,1.1318898896376293
3712,0.0001,1.1361685567880626,1.119796892007192
3716,0.0001,1.137924704592075,1.1214715937773387
3720,0.0001,1.1398032608395632,1.1159304479757945
3724,0.0001,1.139538333067222,1.1233710447947185
3728,0.0001,1.1352044986923844,1.136410693327586
3732,0.0001,1.1355133516109268,1.1201275984446208
3735,0.0001,1.1379284437760366,1.1174460252126057
3736,0.0001,1.136433086657344,1.1088492671648662
