step,lr,train_loss,eval_loss
4260,0.0006497872340425532,1.0816766008693215,1.0592597812414168
4280,0.0006440425531914894,1.0785746084116312,1.0617992609739304
4300,0.0006382978723404255,1.0786579882915985,1.0709823489189148
4320,0.0006325531914893617,1.078612330777899,1.0581723392009734
4340,0.0006268085106382978,1.0789626627178093,1.0532302379608154
4360,0.000621063829787234,1.0833035638044268,1.0718903839588165
4380,0.0006153191489361703,1.0787264999845616,1.0699992895126342
4400,0.0006095744680851065,1.078650030234366,1.0633987128734588
4420,0.0006038297872340427,1.079705565636375,1.0602850019931793
4440,0.0005980851063829788,1.0773255790457295,1.0617122292518615
4460,0.0005923404255319149,1.0800338475571722,1.0536818742752074
4480,0.0005865957446808511,1.0789058228135096,1.055003571510315
4500,0.0005808510638297872,1.075740351063012,1.053535282611847
4520,0.0005751063829787234,1.074765205784439,1.056982046365738
4540,0.0005693617021276596,1.067058897379457,1.0550758510828018
4560,0.0005636170212765958,1.062038209763246,1.0580342441797257
4580,0.0005578723404255319,1.0593831658903454,1.0610010087490083
4600,0.0005521276595744681,1.059310578156444,1.038648185133934
4620,0.0005463829787234042,1.0550704683502907,1.068190151453018
4640,0.0005406382978723405,1.0559952395236845,1.054669126868248
4660,0.0005348936170212766,1.0543179634579738,1.0488874852657317
4680,0.0005291489361702128,1.054501508775537,1.051641970872879
4700,0.0005234042553191488,1.0546033517448765,1.0468055307865143
4720,0.000517659574468085,1.052895331614792,1.0544373095035553
4740,0.0005119148936170213,1.04979191800974,1.0376249849796295
4760,0.0005061702127659575,1.050834213921626,1.044471687078476
4780,0.0005004255319148937,1.0479864197038409,1.050386330485344
4800,0.0004946808510638298,1.0490945145841954,1.041988691687584
4820,0.000488936170212766,1.045305976154493,1.0387977480888366
4840,0.0004831914893617022,1.043920965983349,1.0448616564273834
4860,0.00047744680851063834,1.043101333374272,1.0378344655036926
4880,0.0004717021276595745,1.045678063745341,1.0487682461738586
4900,0.0004659574468085107,1.048043290837146,1.0416649013757706
4920,0.0004602127659574468,1.0509950638385448,1.042029821872711
4940,0.00045446808510638296,1.051705675176248,1.0414397597312928
4960,0.00044872340425531915,1.0500843377573474,1.0442077755928039
4980,0.0004429787234042553,1.0497178541120753,1.03379285633564
5000,0.0004372340425531915,1.0482241308537303,1.0422299027442932
5020,0.00043148936170212763,1.0490004893404703,1.0356668263673783
5040,0.00042574468085106377,1.0508009442325645,1.040976458787918
5060,0.0004199999999999999,1.046469209966321,1.0361799597740173
5080,0.00041425531914893616,1.043941806296044,1.0338629633188248
5100,0.0004085106382978724,1.044093302374661,1.0375263303518296
5120,0.0004027659574468086,1.0452872021367372,1.0354795634746552
5140,0.00039702127659574474,1.0405651661786635,1.0308474391698836
5160,0.00039127659574468094,1.040208226415503,1.0432963073253632
5180,0.0003855319148936171,1.0437237792965663,1.0307373374700546
5200,0.00037978723404255327,1.0400634980580414,1.0343645542860032
5220,0.00037404255319148936,1.0405985572678929,1.02041954100132
5240,0.00036829787234042555,1.039045279509701,1.0320564001798629
5260,0.00036255319148936174,1.0419604050697782,1.033818504214287
5280,0.0003568085106382979,1.0409445823057202,1.0281415104866027
5300,0.000351063829787234,1.0405379707357623,1.0409172564744948
5320,0.0003453191489361702,1.0399146474666598,1.0365745007991791
5340,0.00033957446808510636,1.0389775273740771,1.0292516499757767
5360,0.00033382978723404255,1.0419806931204036,1.0332931935787202
5380,0.0003280851063829787,1.0407902026581557,1.0349944680929184
5400,0.0003223404255319149,1.037903799808722,1.0233005791902543
5420,0.00031659574468085103,1.035713291940124,1.0236569553613664
5440,0.00031085106382978717,1.0369217664990107,1.0208546429872514
5460,0.00030510638297872347,1.0344344619804573,1.0175667345523833
5480,0.00029936170212765967,1.037291858544405,1.0211957931518554
5500,0.00029361702127659586,1.037480748251488,1.0218637943267823
5520,0.00028787234042553195,1.0363000123698207,1.0167639404535294
5540,0.00028212765957446814,1.0350241084991716,1.0225521475076675
5560,0.00027638297872340433,1.0334737616865775,1.0257734507322311
5580,0.0002706382978723405,1.0288942204197293,1.0213198632001876
5600,0.0002648936170212766,1.03181199547172,1.0210839107632637
5610,0.00026202127659574466,1.0303928522752561,1.0133650064468385
5620,0.0002591489361702128,1.0274748982626354,1.0097615614533424
5630,0.0002562765957446808,1.0261408849035045,1.0188989728689193
5640,0.00025340425531914895,1.0250489202267832,1.028070802986622
5650,0.0002505319148936171,1.0246568102056002,1.0216294899582863
5660,0.00024765957446808514,1.0257924537432983,1.0184081718325615
5670,0.00024478723404255324,1.0238179332530017,1.01653261333704
5680,0.00024191489361702128,1.0218341916664406,1.0151753082871438
5690,0.00023904255319148944,1.0229464921233622,1.0150841891765594
5700,0.00023617021276595742,1.0223467963526458,1.0233905136585235
5710,0.00023329787234042558,1.0233241633406112,1.0189177215099334
5720,0.00023042553191489362,1.0199503406134989,1.0161249071359635
5730,0.00022755319148936174,1.0189574394447576,1.018767958879471
5740,0.00022468085106382976,1.0125392526825938,1.0173138692975043
5750,0.0002218085106382979,1.0184299573696263,1.0104294672608376
5760,0.0002189361702127659,1.0153532408532446,1.014060153067112
5770,0.00021606382978723408,1.0151571496895206,1.010713742673397
5780,0.0002131914893617021,1.0132404563937711,1.0182145252823829
5790,0.00021031914893617024,1.0163479564887996,1.016306534409523
5800,0.00020744680851063823,1.0156980203064725,1.0100340783596038
5810,0.0002045744680851064,1.015420077425758,1.0155271127820016
5820,0.00020170212765957456,1.017711649700272,1.0136669740080833
5830,0.00019882978723404255,1.0165939542927753,1.0138476178050042
5840,0.00019595744680851073,1.0236420464466582,1.0120048895478249
5850,0.00019308510638297872,1.0226065962270412,1.0096580147743226
5860,0.00019021276595744687,1.0217633708198828,1.0139957621693612
5870,0.00018734042553191489,1.0229586062324014,1.0090688735246658
5880,0.00018446808510638304,1.0228737203024596,1.0114377543330193
5890,0.00018159574468085105,1.0240860469111297,1.0161119997501373
5900,0.0001787234042553192,1.0242666679890597,1.0100652649998665
5910,0.00017585106382978722,1.0237194310073534,1.0093493938446045
5920,0.00017297872340425537,1.0283451566497517,1.0191175937652588
5930,0.00017010638297872336,1.025416400080922,1.0168595388531685
5940,0.00016723404255319154,1.0260828608685757,1.0106536641716957
5950,0.00016436170212765953,1.0249439127219342,1.0104476645588876
5960,0.00016148936170212768,1.0230412882839999,1.0108866572380066
5970,0.0001586170212765957,1.0206103207715178,1.0107747673988343
5980,0.00015574468085106387,1.0217632426662289,1.007553619146347
5990,0.00015287234042553186,1.0212326264837124,1.011479514837265
5999,0.00015028723404255317,1.0193942859582965,1.0126779317855834
