step,lr,train_loss,eval_loss
1900,0.0015,1.2340982100241622,1.1851394414901733
1920,0.0015,1.2341747767513909,1.199269276857376
1940,0.0015,1.2313739615785406,1.191661649942398
1960,0.0015,1.2282170079446428,1.1831554293632507
1980,0.0015,1.2244719286826187,1.1990320980548859
2000,0.0015,1.2227907437145948,1.179965752363205
2020,0.0015,1.2246611945086932,1.1866929411888123
2040,0.0015,1.2194506316412284,1.185139936208725
2060,0.0015,1.2187581886972898,1.1809885323047637
2080,0.0015,1.2131801989787145,1.178165477514267
2100,0.0015,1.2132508886259787,1.19085590839386
2120,0.0015,1.2120961784483784,1.174145621061325
2140,0.0015,1.2104661261285954,1.1793434858322143
2160,0.0015,1.2050436432879221,1.1852817058563232
2180,0.0015,1.2026114191759574,1.1721186637878418
2200,0.0015,1.1996546500458374,1.1722565710544586
2220,0.0015,1.199328104871576,1.1750669836997987
2240,0.0015,1.1969112875027046,1.1719241857528686
2260,0.0015,1.1960034300651479,1.1690333783626556
2280,0.0015,1.195479041019052,1.1682413458824157
2300,0.0015,1.197050314258608,1.16339453458786
2320,0.0015,1.1955708692470843,1.170224791765213
2340,0.0015,1.194763186275928,1.1537412583827973
2360,0.0015,1.1951127076446733,1.170112669467926
2380,0.0015,1.1929796121388425,1.1664523959159852
2400,0.0015,1.1924648745539561,1.1566049039363862
2420,0.0015,1.1933134851172067,1.1630350053310394
2440,0.0015,1.1918933204395619,1.1743302404880525
2460,0.0015,1.1912027905806644,1.158854615688324
2480,0.0015,1.1896363655112454,1.1547822117805482
2500,0.0015,1.1840727471753005,1.1662566244602204
2520,0.0015,1.1808423766592782,1.1713072955608368
2540,0.0015,1.1779011639147676,1.1515195429325105
2560,0.0015,1.176336564319403,1.163903111219406
2580,0.0015,1.1705634096536677,1.1503139972686767
2600,0.0015,1.1717282443589248,1.1519249200820922
2620,0.0015,1.1737008013736854,1.1536207914352417
2640,0.0015,1.1687668727408336,1.1626379907131195
2660,0.0015,1.169488540283187,1.1446524620056153
2680,0.0015,1.1694354453605507,1.147430968284607
2700,0.0015,1.1660589670171226,1.141768330335617
2720,0.0015,1.1666044737425343,1.1466721057891847
2740,0.0015,1.1676745962077584,1.1421530663967132
2760,0.0015,1.1684317008531875,1.1350552558898925
2780,0.0015,1.1684447243103493,1.1516636431217193
2800,0.0015,1.1674902660509148,1.1469477832317352
2820,0.0015,1.1660956701213299,1.157955813407898
2840,0.0015,1.1661593699968618,1.1329340279102325
2860,0.0015,1.1658452556595291,1.1362954378128052
2880,0.0015,1.166425520723917,1.1388796210289
2900,0.0015,1.1673215757720392,1.1444164991378785
2920,0.0015,1.1643570420962026,1.141676241159439
2940,0.0015,1.162455203338395,1.1340345799922944
2960,0.0015,1.1623047013913963,1.1361528158187866
2980,0.0015,1.164486880883757,1.1439016520977021
3000,0.0015,1.1626775227056596,1.1337760925292968
3020,0.0015,1.1584049906194198,1.1305915772914887
3040,0.0015,1.1552840393060435,1.142340898513794
3060,0.0015,1.1526787210649838,1.1324528098106383
3080,0.0015,1.1491802509856155,1.1373084425926208
3100,0.0015,1.147630772849792,1.1372334241867066
3120,0.0015,1.1438973920293514,1.1403040051460267
3140,0.0015,1.1447164812756654,1.1337209939956665
3160,0.0015,1.1454339563017855,1.127933919429779
3180,0.0015,1.1423575406520758,1.1337258577346803
3200,0.0015,1.1423564128800507,1.1311428546905518
3220,0.0015,1.1400881564072618,1.128982776403427
3240,0.0015,1.1387036164508924,1.1421611189842225
3260,0.0015,1.1392486977493763,1.1270760774612427
3280,0.0015,1.1401041705533268,1.1233453035354615
3300,0.0015,1.1383571349791648,1.1293742179870605
3320,0.0015,1.1448816528807846,1.125821477174759
3340,0.0015,1.1414224091968626,1.1323096215724946
3360,0.0015,1.1410164639772495,1.120206779241562
3380,0.0015,1.1430265610296895,1.1252882719039916
3400,0.0015,1.1449711297344598,1.1222441375255585
3420,0.0015,1.141274795626828,1.117704337835312
3440,0.0015,1.143573056782987,1.1177644073963164
3460,0.0015,1.141464231424665,1.1166978299617767
3480,0.0015,1.1438957554219384,1.123134583234787
3500,0.0015,1.1451757283912498,1.1177942276000976
3520,0.0015,1.142104631534791,1.119500958919525
3540,0.0015,1.1421207361265207,1.1131916522979737
3560,0.0015,1.1392750656167434,1.1029835760593414
3580,0.0015,1.1384423776471406,1.1164152443408966
3600,0.0015,1.1381785575154832,1.1176020145416259
3620,0.0015,1.1355748984459113,1.1146953701972961
3640,0.0015,1.1321404111304645,1.1121265888214111
3660,0.0015,1.1302754162477342,1.1130102753639222
3680,0.0015,1.1281175564581354,1.112157118320465
3700,0.0015,1.1268060759473622,1.1066627621650695
3720,0.0015,1.1281817933114273,1.1120115041732788
3740,0.0015,1.1268875879220877,1.1125043630599976
3760,0.0015,1.129731739953701,1.107449221611023
3780,0.0015,1.1302604604323605,1.100077396631241
3800,0.0015,1.1250155504250436,1.1016517579555511
3820,0.0015,1.122876477453462,1.0999557673931122
3840,0.0015,1.1238219310760662,1.1146219968795776
3860,0.0015,1.1185914251136928,1.113947993516922
3880,0.0015,1.1201716398830548,1.1007435977458955
3900,0.0015,1.1233442070158126,1.1002517461776733
3920,0.0015,1.125269065088493,1.0974431037902832
3940,0.0015,1.124707302260216,1.101817798614502
3960,0.0015,1.1309057004521634,1.1083617448806762
3980,0.0015,1.1315418416801406,1.100996482372284
4000,0.0015,1.132496470321117,1.097773027420044
4020,0.0015,1.1301293558855936,1.0946207582950591
4040,0.0015,1.126856582192786,1.0954811215400695
4060,0.0015,1.1263354809536406,1.0950937509536742
4080,0.0015,1.1247585348594669,1.0955914437770844
4100,0.0015,1.122882401851578,1.0934093117713928
4120,0.0015,1.1207603418002399,1.0947278797626496
4140,0.0015,1.1199340882751232,1.0949168384075165
4160,0.0015,1.1184711750912266,1.0969178140163423
4180,0.0015,1.1164809730560419,1.096361380815506
4200,0.0015,1.1144915819386396,1.0976949155330658
4220,0.0015,1.1137830972867984,1.0977231919765473
4240,0.0015,1.1136735820947092,1.0917078316211701
4260,0.0015,1.1117823252837062,1.0861701250076294
4280,0.0015,1.1089338776254833,1.0894509255886078
4300,0.0015,1.1071309492097063,1.1018914580345154
4320,0.0015,1.111327872732797,1.0875330507755279
4340,0.0015,1.1101559871967306,1.079672932624817
4360,0.0015,1.1088904685857002,1.0975385308265686
4380,0.0015,1.1099376213921996,1.099125289916992
4400,0.0015,1.10796770444875,1.0920084059238433
4420,0.0015,1.1069841235104056,1.0867495954036712
4440,0.0015,1.1058589323660302,1.0905829310417174
4460,0.0015,1.104955110338381,1.0819477498531342
4480,0.0015,1.1070051849368672,1.0851181983947753
4500,0.0015,1.104186021728825,1.0813932418823242
4520,0.0015,1.1044242174418373,1.0842903673648834
4540,0.0015,1.1068464688353183,1.0883677661418916
4560,0.0015,1.1053109441899456,1.0881267368793488
4580,0.0015,1.1050412662061928,1.0919325947761536
4600,0.0015,1.1060925251751732,1.0688434839248657
4620,0.0015,1.104148119077944,1.0970591843128203
4640,0.0015,1.1007584655754536,1.084550929069519
4660,0.0015,1.100552373332331,1.0816966474056244
4680,0.0015,1.0991964577459241,1.0823459565639495
4700,0.0015,1.0976706360718262,1.0773343563079834
4720,0.0015,1.0959795845991958,1.0868744432926178
4740,0.0015,1.0933477878671813,1.0714738488197326
4760,0.0015,1.0923916578383976,1.074802780151367
4780,0.0015,1.0947874975286485,1.0803829967975616
4800,0.0015,1.0928400926663782,1.0763338208198547
4820,0.0015,1.0898895299024258,1.072600281238556
4840,0.0015,1.0883303078043647,1.07771338224411
4860,0.0015,1.0859138720060755,1.0704433739185333
4880,0.0015,1.091292585685137,1.0846836030483247
4900,0.0015,1.0941123060175328,1.074736624956131
4920,0.0015,1.0930108808089987,1.0763785600662232
4940,0.0015,1.0901909037777509,1.0753529965877533
4960,0.0015,1.0867993144108705,1.0796207070350647
4980,0.0015,1.0858840800446736,1.0714767009019852
5000,0.0015,1.0889162293484034,1.0748732805252075
5020,0.0015,1.0903196279475291,1.0720307111740113
5040,0.0015,1.0896097252609611,1.072730541229248
5060,0.0015,1.0876056876637592,1.0702626168727876
5080,0.0015,1.0848123902253557,1.0694473445415498
5100,0.0015,1.0868602044140323,1.0726764738559722
5120,0.0015,1.082942138322147,1.0707677066326142
5140,0.0015,1.0853909106921722,1.0698719501495362
5160,0.0015,1.0801377402429195,1.0796934962272644
5180,0.0015,1.0793230152145994,1.0673764765262603
5200,0.0015,1.0787754788413022,1.0730892658233642
5220,0.0015,1.0775294364465213,1.0571094751358032
5240,0.0015,1.078516238418782,1.0690355002880096
5260,0.0015,1.0751669944711604,1.0691439986228943
5280,0.0015,1.0708191044379543,1.0661405324935913
5300,0.0015,1.06995056097948,1.0716077029705047
5320,0.0015,1.0702922763697216,1.0741760909557343
5340,0.0015,1.0709290047531046,1.067487645149231
5360,0.0015,1.070263964537804,1.0728831231594085
5380,0.0015,1.0710681282913905,1.0738951206207275
5400,0.0015,1.0718765261861285,1.064533883333206
5420,0.0015,1.0761424901866257,1.0647249668836594
5440,0.0015,1.077766639243067,1.0594812989234925
5460,0.0015,1.0840839108084148,1.0564872741699218
5480,0.0015,1.0836516344774818,1.0614758133888245
5500,0.0015,1.0807180515732517,1.0635665774345398
5520,0.0015,1.0788453440492884,1.0578681647777557
5540,0.0015,1.081227352079052,1.0662603974342346
5560,0.0015,1.0812316267397688,1.0692012131214141
5580,0.0015,1.0787617619669456,1.0610852420330048
5600,0.0015,1.073373185619952,1.0612726211547852
5610,0.0015,1.0715771082269328,1.0584267199039459
5620,0.0015,1.071199974110172,1.0537645056843759
5630,0.0015,1.0728514319870883,1.0624118149280548
5640,0.0015,1.076228463013233,1.0675159573554993
5650,0.0015,1.0730283409588885,1.065328624844551
5660,0.0015,1.0720297113269586,1.0644821137189866
5670,0.0015,1.0715021385440247,1.0607100635766984
5680,0.0015,1.0711179936250164,1.0603627666831017
5690,0.0015,1.0686704722929103,1.059051439166069
5700,0.0015,1.0676754362483118,1.0684479624032974
5710,0.0014550000000000001,1.0671148938327397,1.0605610340833664
5720,0.00141,1.07132762453461,1.0601820081472397
5730,0.0013650000000000001,1.0716269890800505,1.0603770852088927
5740,0.0013200000000000002,1.0732135367693356,1.058493733406067
5750,0.001275,1.0698816888602243,1.0509604811668396
5760,0.0012300000000000002,1.0718763452534377,1.0530139222741126
5770,0.001185,1.0744557304767817,1.0493088513612747
5780,0.0011400000000000002,1.0708632043231772,1.0541050285100937
5790,0.0010949999999999998,1.0701391671206872,1.0510879039764405
5800,0.0010500000000000002,1.06740681893584,1.0439868718385696
5810,0.001005,1.0703687837745863,1.045419231057167
5820,0.00096,1.0697361741387355,1.044912838935852
5830,0.000915,1.0642029983332908,1.0422999188303947
5840,0.00087,1.0623383411047898,1.038875947892666
5850,0.000825,1.0604367990742363,1.0340080320835114
5860,0.00078,1.056992358516178,1.039191497862339
5870,0.0007350000000000001,1.055954122439493,1.028987643122673
5880,0.0006900000000000001,1.0556119774837518,1.0312376335263251
5890,0.0006450000000000001,1.0517175759428046,1.0356953233480453
5900,0.0006000000000000002,1.0496107487875195,1.0259453356266022
5910,0.0005550000000000002,1.0510671271977996,1.0242389291524887
5920,0.00051,1.0477572680203475,1.0316803023219108
5930,0.00046499999999999997,1.0428052366395317,1.028977307677269
5940,0.0004199999999999999,1.0424511927920155,1.0216068550944328
5950,0.000375,1.0413724152944301,1.0191350236535073
5960,0.00033,1.0403011770875885,1.0184676453471184
5970,0.000285,1.0388820170013577,1.0195906460285187
5980,0.00023999999999999998,1.036550199864668,1.016473124921322
5990,0.00019500000000000002,1.0352993451461456,1.018241611123085
5999,0.0001545,1.0331597604964908,1.0170756548643112
