step,lr,train_loss,eval_loss
3336,0.0004,1.087471545191287,1.0887509107589721
3340,0.0004,1.0867111269697658,1.0662972450256347
3344,0.0004,1.0871509537755053,1.0855742335319518
3348,0.0004,1.0866255246691645,1.072955346107483
3352,0.0004,1.0870103850745625,1.0800650596618653
3356,0.0004,1.086267103086424,1.064922857284546
3360,0.0004,1.0865700864766645,1.0707417845726013
3364,0.0004,1.086069508550281,1.0826468348503113
3368,0.0004,1.087115100763185,1.077496337890625
3372,0.0004,1.087204729087898,1.0750378131866456
3376,0.0004,1.0855252217362066,1.0807778239250183
3380,0.0004,1.0844020370641119,1.0701200485229492
3384,0.0004,1.0858602813481182,1.0767599105834962
3388,0.0004,1.0829467914937934,1.0746233582496643
3392,0.0004,1.084577549317986,1.085372805595398
3396,0.0004,1.0832453985388668,1.0719077825546264
3400,0.0004,1.0824202316441172,1.0646487474441528
3404,0.0004,1.081197358736816,1.0758030652999877
3408,0.0004,1.0810452737534848,1.0661445617675782
3412,0.0004,1.0802091155759819,1.0667730689048767
3416,0.0004,1.0801535660903747,1.085340189933777
3420,0.0004,1.0792821003390338,1.0686637878417968
3424,0.0004,1.0776718753629613,1.0735713005065919
3428,0.0004,1.077809586946996,1.0697856068611145
3432,0.0004,1.0768502487166212,1.077644658088684
3436,0.0004,1.0776546180328863,1.0686431288719178
3440,0.0004,1.0762641829324786,1.0671774625778199
3444,0.0004,1.075942325777384,1.0683197617530822
3448,0.0004,1.074242408442413,1.0628297448158264
3452,0.0004,1.0743638414453702,1.0744808554649352
3456,0.0004,1.0748957042376313,1.0852884292602538
3460,0.0004,1.076682762308131,1.0642796874046325
3464,0.0004,1.0766782605676744,1.0642696976661683
3468,0.0004,1.0762278536583985,1.0639626860618592
3472,0.0004,1.0768536477946644,1.069378709793091
3476,0.0004,1.0763044491109317,1.0636439204216004
3480,0.0004,1.0761977912214755,1.0728997111320495
3484,0.0004,1.0759066177511836,1.0777410507202148
3488,0.0004,1.0766099899802766,1.0580526828765868
3492,0.0004,1.0737685629541422,1.0787078976631164
3496,0.0004,1.0733909489644837,1.0601935863494873
3500,0.0004,1.0725651397049372,1.068099284172058
3504,0.0004,1.0723918867474744,1.0571507096290589
3508,0.0004,1.0710458927481725,1.0683226108551025
3512,0.0004,1.0719519293125888,1.0677639722824097
3516,0.0004,1.0735832902028937,1.0608398616313934
3520,0.0004,1.073431973359118,1.0708330273628235
3524,0.0004,1.0746986908028693,1.0675507187843323
3528,0.0004,1.0727239169755731,1.0613659739494323
3532,0.0004,1.0741236077021796,1.067078411579132
3536,0.0004,1.07446318861287,1.0640812516212463
3540,0.0004,1.0753071486631736,1.076846420764923
3544,0.0004,1.073789243073437,1.0725456833839417
3548,0.0004,1.0756763972382308,1.062932813167572
3552,0.0004,1.0761333904451633,1.072352647781372
3556,0.0004,1.0732803167509888,1.049164056777954
3560,0.0004,1.0727324326283803,1.0628855228424072
3564,0.0004,1.0731360411149624,1.08236004114151
3568,0.0004,1.0728751446755853,1.0670419454574585
3572,0.0004,1.0730706357317086,1.0622599482536317
3576,0.0004,1.0723400983235463,1.06692373752594
3580,0.0004,1.0715497678239247,1.0800456762313844
3584,0.0004,1.0699810337173135,1.0568823218345642
3588,0.0004,1.0700873867702954,1.0671828269958497
3592,0.0004,1.0724558773069803,1.0532459497451783
3596,0.0004,1.071378881552448,1.0700502276420594
3600,0.0004,1.0719392789768847,1.073027205467224
3604,0.0004,1.0722688281566803,1.05737361907959
3608,0.0004,1.0700770596293423,1.0689886808395386
3612,0.0004,1.0719714265729023,1.06034859418869
3616,0.0004,1.0712037535010308,1.0668252468109132
3620,0.0004,1.0714835928230164,1.0633402347564698
3624,0.0004,1.0721404260112655,1.0594355106353759
3628,0.0004,1.0731753443819712,1.0440897941589355
3632,0.0004,1.0708950223156002,1.0582406640052795
3636,0.0004,1.0684966559673714,1.053977382183075
3640,0.0004,1.0686771317242414,1.046954905986786
3644,0.0004,1.06774691139926,1.0522950768470765
3648,0.0004,1.0692425435358537,1.0695239186286927
3652,0.0004,1.0691928862548696,1.067783272266388
3656,0.0004,1.0696562885359073,1.044898897409439
3660,0.0004,1.0678732954664658,1.0620970368385314
3664,0.0004,1.0677489665034678,1.0543546080589294
3668,0.0004,1.068273636122042,1.0670167684555054
3672,0.0004,1.0678080192978627,1.0517120242118836
3676,0.0004,1.0667010907926064,1.0775196194648742
3680,0.0004,1.0656327096758398,1.0624971985816956
3684,0.0004,1.0654512007359962,1.0604334831237794
3688,0.0004,1.0631237172476322,1.049896788597107
3692,0.0004,1.061796093886364,1.0599635601043702
3696,0.0004,1.0631651624190228,1.068502140045166
3700,0.0004,1.0636228690279201,1.0567224502563477
3704,0.0004,1.063725576078833,1.0538276076316833
3708,0.0004,1.064838515468783,1.0591344237327576
3712,0.0004,1.0646302819982292,1.0510838150978088
3716,0.0004,1.06478273755924,1.0631592988967895
3720,0.0004,1.0673332442636736,1.050490939617157
3724,0.0004,1.0688229051049454,1.0564033150672913
3728,0.0004,1.0689845007791432,1.0546589970588685
3732,0.0004,1.070230763149349,1.0649396061897278
3736,0.0004,1.0699494132328822,1.0581371307373046
3740,0.0004,1.0685169442530387,1.0529383659362792
3744,0.0004,1.0679302821191472,1.064650821685791
3748,0.0004,1.0670022198229123,1.0534389972686768
3752,0.0004,1.0659952070119163,1.0470385313034059
3756,0.0004,1.0658589159669443,1.0552739024162292
3760,0.0004,1.0661804636021224,1.043416726589203
3764,0.0004,1.0658784472673923,1.0521450638771057
3768,0.0004,1.0648051527496984,1.0692855954170226
3772,0.0004,1.0627609396597872,1.0543442845344544
3776,0.0004,1.0630164537985143,1.0466471552848815
3780,0.0004,1.0635027761005476,1.0642001390457154
3784,0.0004,1.061961723096053,1.0482561349868775
3788,0.0004,1.0628368193449498,1.0519393920898437
3792,0.0004,1.0634910822995234,1.0585102677345275
3796,0.0004,1.0612700367946382,1.0665945768356324
3800,0.0004,1.063316784946229,1.0479772567749024
3804,0.0004,1.0622951531244271,1.058587670326233
3808,0.0004,1.0613318631499666,1.0570279121398927
3812,0.0004,1.060427816162973,1.0497707664966582
3816,0.0004,1.0596051020477437,1.0441441357135772
3820,0.0004,1.0589810672152837,1.0651515603065491
3824,0.0004,1.0581610974146844,1.0459234356880187
3828,0.0004,1.0580104687637617,1.0558843851089477
3832,0.0004,1.0552415340089676,1.0483392775058746
3836,0.0004,1.0571489950070272,1.0489081025123597
3840,0.0004,1.0581883627220532,1.0561021566390991
3844,0.0004,1.0591250811259036,1.0696665287017821
3848,0.0004,1.057957460365303,1.0534100890159608
3852,0.0004,1.0569068758621285,1.0455064535140992
3856,0.0004,1.055370453202826,1.0575531244277954
3860,0.0004,1.0538850336111507,1.0574811816215515
3864,0.0004,1.054016623691045,1.0643885850906372
3868,0.0004,1.0532412115889693,1.056347703933716
3872,0.0004,1.0547749505184207,1.053251326084137
3876,0.0004,1.0548583780892593,1.0520667791366578
3880,0.0004,1.054263160988799,1.0477197289466857
3884,0.0004,1.0550447282479207,1.0532511353492737
3888,0.0004,1.055534074659884,1.0544341683387757
3892,0.0004,1.0554855256877005,1.0565399169921874
3896,0.0004,1.058463691735416,1.0555042624473572
3900,0.0004,1.0604847422815704,1.0440838575363158
3904,0.0004,1.0596564190009843,1.0465046286582946
3908,0.0004,1.0594508030789742,1.04972505569458
3912,0.0004,1.0576050441364333,1.0510152459144593
3916,0.0004,1.0568715954631465,1.0510863423347474
3920,0.0004,1.0562534175643234,1.0460800766944884
3924,0.0004,1.0544838287528373,1.0490562319755554
3928,0.0004,1.052690545746328,1.0409356832504273
3932,0.0004,1.053487134005405,1.068550980091095
3936,0.0004,1.055090420269171,1.0414311051368714
3940,0.0004,1.0545375640599726,1.0361072838306427
3944,0.0004,1.0551477577157735,1.0546292662620544
3948,0.0004,1.054282346892469,1.0564507484436034
3952,0.0004,1.053948962266546,1.0525157451629639
3956,0.0004,1.05374834857163,1.052435052394867
3960,0.0004,1.0526273541609392,1.0450271010398864
3964,0.0004,1.0518244409227324,1.0486783146858216
3968,0.0004,1.0513569864926295,1.0492733418941498
3972,0.0004,1.0521921712128124,1.0403756320476532
3976,0.0004,1.0518280146689238,1.0595966577529907
3980,0.0004,1.0513484011445362,1.0583206415176392
3984,0.0004,1.0507506785113143,1.0498464822769165
3988,0.0004,1.0509607664333458,1.0432479977607727
3992,0.0004,1.0513209585773953,1.0395050764083862
3996,0.0004,1.0518904046202906,1.0437161684036256
4000,0.0004,1.0513734861599096,1.0505279660224915
4004,0.0004,1.0518251101124307,1.0531298875808717
4008,0.0004,1.0511518096877355,1.0619619369506836
4012,0.0004,1.0538834371524948,1.0568038940429687
4016,0.0004,1.0552338992081194,1.0455079674720764
4020,0.0004,1.0558036894669034,1.0406465113162995
4024,0.0004,1.0557806311014204,1.0503370881080627
4028,0.0004,1.056365330633185,1.049907100200653
4032,0.0004,1.0543964859396175,1.0482958197593688
4036,0.0004,1.0538004657521804,1.0306390583515168
4040,0.0004,1.0549365539158846,1.0478115916252135
4044,0.0004,1.0546314113264201,1.0370254993438721
4048,0.0004,1.0548000627390968,1.0388852119445802
4052,0.0004,1.0528523111610795,1.0497593402862548
4056,0.0004,1.0529450521709787,1.054643702507019
4060,0.0004,1.0518187712885976,1.0567535996437072
4064,0.0004,1.0489282039932644,1.0352601528167724
4068,0.0004,1.0488341058610888,1.0494792580604553
4072,0.0004,1.0493710582243514,1.0326979994773864
4076,0.0004,1.0512321363199155,1.0595281362533568
4080,0.0004,1.0498176548160674,1.0357656717300414
4084,0.0004,1.048243427271625,1.04420063495636
4088,0.0004,1.047622702117247,1.0442224025726319
4092,0.0004,1.0483542873819018,1.050105881690979
4096,0.0004,1.048195665570439,1.0522022068500518
4100,0.0004,1.0474645365706157,1.030273151397705
4104,0.0004,1.0462600889293316,1.03472198843956
4108,0.0004,1.0483099909861056,1.03891481757164
4112,0.0004,1.0494114541029187,1.0499926924705505
4116,0.0004,1.0485578641011046,1.0509228229522705
4120,0.0004,1.0490990040940398,1.038830578327179
4124,0.0004,1.049418731770726,1.0565597295761109
4128,0.0004,1.0497468271033275,1.067388939857483
4132,0.0004,1.0499456487455643,1.0519289016723632
4136,0.0004,1.0474756028376828,1.0332952618598938
4140,0.0004,1.0466926097383626,1.0405500292778016
4144,0.0004,1.0451891660252686,1.043784534931183
4148,0.0004,1.0450138902270325,1.0300190269947052
4152,0.0004,1.0437106003406817,1.0284890949726104
4156,0.0004,1.0436518648305393,1.0518389463424682
4160,0.0004,1.0442630820607117,1.0492388725280761
4164,0.0004,1.043183014375118,1.048312819004059
4168,0.0004,1.0441741516430505,1.0344680905342103
4172,0.0004,1.0428047630404826,1.0584573149681091
4176,0.0004,1.0424539494409022,1.0518443584442139
4180,0.0004,1.041746996154832,1.0285986125469209
4184,0.0004,1.0408866604958003,1.0486748337745666
4188,0.0004,1.0422581136936568,1.0333545684814454
4192,0.0004,1.0419924110813101,1.0513232588768004
4196,0.0004,1.0417465195634807,1.0451308369636536
4200,0.0004,1.0420781814079445,1.0394367039203645
4204,0.0004,1.0437303939182427,1.0366089761257171
4208,0.0004,1.0435876034544884,1.0375365972518922
4212,0.0004,1.043138943569092,1.032145869731903
4216,0.0004,1.0438015602137698,1.0436686754226685
4220,0.0004,1.0451788790916847,1.0561748385429381
4224,0.0004,1.0447463650609952,1.0359585583209991
4228,0.0004,1.0447174125110419,1.0446577429771424
4232,0.0004,1.0461051177855114,1.0356061577796936
4236,0.0004,1.0468903880008262,1.0549139380455017
4240,0.0004,1.0458362430949393,1.0438355445861816
4244,0.0004,1.0455948409991906,1.0494712233543395
4248,0.0004,1.046714761634837,1.046053910255432
4252,0.0004,1.0458390046180817,1.051057231426239
4256,0.0004,1.0467562790830314,1.0405908465385436
4260,0.0004,1.0453158124792021,1.0414686858654023
4264,0.0004,1.0448954020000198,1.041777241230011
4268,0.0004,1.044440249865356,1.0431429266929626
4272,0.0004,1.0452927174554194,1.042826735973358
4276,0.0004,1.044895633076363,1.045430099964142
4280,0.0004,1.0442222571504711,1.0392571568489075
4284,0.0004,1.0415286972641289,1.0403316140174865
4288,0.0004,1.0431899149286157,1.0403494238853455
4292,0.0004,1.042701082146234,1.0372284531593323
4296,0.0004,1.0423109859669804,1.0399458885192872
4300,0.0004,1.0423128781120121,1.0637800455093385
4304,0.0004,1.0416658440888054,1.042838340997696
4308,0.0004,1.0406823026830072,1.0375125527381897
4312,0.0004,1.0402442933047518,1.033800095319748
4316,0.0004,1.040938036524478,1.0410061836242677
4320,0.0004,1.0396409662513943,1.0451667547225951
4324,0.0004,1.0383734314396094,1.042644464969635
4328,0.0004,1.038537503071497,1.028781795501709
4332,0.0004,1.0384701616655618,1.0436079680919648
4336,0.0004,1.0391951197765021,1.0544508218765258
4340,0.0004,1.0402829344017879,1.0384380519390106
4344,0.0004,1.039282056237183,1.0354671001434326
4348,0.0004,1.0392146937950748,1.0352710604667663
4352,0.0004,1.0390882402274875,1.0395706653594972
4356,0.0004,1.0384037413847924,1.0420666098594666
4360,0.0004,1.0384294556366636,1.0419116258621215
4364,0.0004,1.0399725765097647,1.0336101412773133
4368,0.0004,1.039400809714959,1.0300609827041627
4372,0.0004,1.0418140712765747,1.0304179966449738
4376,0.0004,1.0421197018076087,1.045836579799652
4380,0.0004,1.041236448381761,1.0264028906822205
4384,0.0004,1.0409351302037413,1.035623300075531
4388,0.0004,1.0415091257855096,1.0380654096603394
4392,0.0004,1.0412977822033882,1.0401345252990724
4396,0.0004,1.042068423695116,1.0396931529045106
4400,0.0004,1.0423494653702516,1.0337296724319458
4404,0.0004,1.0426716515541739,1.0431188464164733
4408,0.0004,1.0413347103405595,1.0365521788597107
4412,0.0004,1.0417244689055025,1.0407740890979766
4416,0.0004,1.0422334065783982,1.0214856803417205
4420,0.0004,1.0430531791522175,1.0421944856643677
4424,0.0004,1.0438331745571556,1.0229708790779113
4428,0.0004,1.0437681897735593,1.0305778920650481
4432,0.0004,1.0434328994979856,1.0273828983306885
4436,0.0004,1.0429896010604855,1.0486564993858338
4440,0.0004,1.042841317681732,1.048613953590393
4444,0.0004,1.0429764650120694,1.0316582858562469
4448,0.0004,1.041734665201994,1.0416104555130006
4452,0.0004,1.042001279801332,1.0337653160095215
4456,0.0004,1.0419580393524794,1.04694265127182
4460,0.0004,1.0400927412651624,1.0341370105743408
4464,0.0004,1.0407445503600818,1.037202501296997
4468,0.0004,1.0406392043824537,1.0363938331604003
4472,0.0004,1.0383478664751837,1.034683620929718
4476,0.0004,1.038171040719389,1.038681435585022
4480,0.0004,1.0371611604442945,1.0379965543746947
4484,0.0004,1.0368536313787775,1.0250646889209747
4488,0.0004,1.0372828603162478,1.044476854801178
4492,0.0004,1.03528321627147,1.0260267674922943
4496,0.0004,1.037386854082647,1.0422438442707063
4500,0.0004,1.037314343086156,1.0307020246982574
4504,0.0004,1.0373240181487258,1.046715259552002
4508,0.0004,1.0381088258637299,1.0279503226280213
4512,0.0004,1.0365229727458933,1.026707273721695
4516,0.0004,1.0362115277318935,1.028490525484085
4520,0.0004,1.0370284414412483,1.0190099477767944
4524,0.0004,1.0357529964556014,1.038772976398468
4528,0.0004,1.0356049758055552,1.0351603746414184
4532,0.0004,1.035970016288049,1.0242810785770415
4536,0.0004,1.0354146396821322,1.0464254379272462
4540,0.0004,1.033805367562674,1.039825475215912
4544,0.0004,1.0334174608112894,1.043933093547821
4548,0.0004,1.0334220148552826,1.0430640518665313
4552,0.0004,1.0351661995735202,1.0336132049560547
4556,0.0004,1.0349896808582337,1.0287609100341797
4560,0.0004,1.0349042946205549,1.0329204320907592
4564,0.0004,1.0342097521519076,1.0311173856258393
4568,0.0004,1.032732842030711,1.0086698710918427
4572,0.0004,1.0335527160727265,1.0481506824493407
4576,0.0004,1.0332472591665343,1.031893265247345
4580,0.0004,1.0340304972887298,1.034704327583313
4584,0.0004,1.03397533316853,1.0494391798973084
4588,0.0004,1.0350184054920883,1.0248082518577575
4592,0.0004,1.0328774224296042,1.025918036699295
4596,0.0004,1.034250334254637,1.0385538160800933
4600,0.0004,1.0337952214643966,1.0258076310157775
4700,0.0004,1.0343411181717168,1.031197965145111
4800,0.0004,1.0340178562118756,1.0212038576602935
4900,0.0004,1.034977711997701,1.0216566562652587
5000,0.0004,1.036357984926349,1.0189453184604644
5100,0.0004,1.0363979333514386,1.0234590113162993
5200,0.0004,1.0345940465218795,1.020307582616806
5300,0.0004,1.0342281586963211,1.0094165980815888
5400,0.0004,1.0334720069502241,1.010157310962677
5500,0.0004,1.0332920778692765,1.0113907873630523
5600,0.0004,1.0306065048784914,1.01297287940979
5700,0.0004,1.0266436963687153,1.0076944649219512
5800,0.0004,1.0241205658981036,1.0081308782100677
5900,0.0004,1.022717019897893,1.011179757118225
6000,0.0004,1.0205560752590253,1.004247398674488
6025,0.0004,1.016355815128066,1.0056898698210717
6050,0.0004,1.0153138005097908,1.0064883887767793
6075,0.0004,1.012901720109004,1.000393696129322
6100,0.0004,1.0130619436822101,1.005937747657299
6125,0.0004,1.0132218805243163,1.003388774394989
6150,0.0004,1.0114590055307378,1.010186319053173
6175,0.0004,1.0105529659891692,1.005255264043808
6200,0.0004,1.0104339272294551,0.9981975346803665
6225,0.0004,1.0108510748011568,0.9996290802955627
6250,0.0004,1.0101909842010766,1.003477980196476
6275,0.0004,1.010757214359918,0.997464942932129
6300,0.0004,1.0083883761159886,1.0077702790498733
6325,0.0004,1.0071256302707472,1.0013441443443298
6350,0.0004,1.0067015537243855,1.0019152179360389
6375,0.0004,1.0052374466021454,0.9931408196687699
6400,0.0004,1.0050224897646542,0.9992127239704132
6425,0.0004,1.0041801128432426,0.9942950502038002
6450,0.0004,1.0030292207281535,0.9998127609491348
6475,0.0004,1.002126228894062,0.9989608004689217
6500,0.0004,1.0021371472644214,0.9997319251298904
6525,0.0004,1.0017011966199343,0.9965604722499848
6550,0.0004,1.0025730972788331,0.9974505320191384
6575,0.0004,1.001384995457673,0.9968100652098656
6600,0.0004,1.002172549435923,0.9973541229963303
6625,0.0004,1.0018519459987547,0.9976421684026718
6650,0.0004,1.002165987982589,0.995070892572403
6675,0.0004,1.0018084838040813,0.9913950994610786
6700,0.0004,1.0005109960479865,0.9959615424275399
6725,0.0004,1.0014769901016352,1.0017622768878938
6750,0.0004,0.9984440507750807,0.9963848546147347
6775,0.0004,0.9971143635148791,0.9956646457314491
6800,0.0004,0.9956441192658234,0.99108527302742
6825,0.0004,0.9964971544293901,0.9901597976684571
6850,0.0004,0.996626013691575,0.9906973987817764
6875,0.0004,0.9963385708707726,0.9974168241024017
6900,0.0004,0.9935023409943124,0.9938723787665367
6925,0.0004,0.9939700802702016,0.9935324639081955
6950,0.0004,0.9928439176563895,0.981900206208229
6975,0.0004,0.991179560108585,0.9888995453715325
6999,0.0004,0.9907751451286103,0.9962981462478637
