step,lr,train_loss,eval_loss
3528,0.0004,1.1286853659533407,1.119848096370697
3532,0.0004,1.1306274630173694,1.1208269953727723
3536,0.0004,1.1372934726665602,1.119525134563446
3540,0.0004,1.1373597515633869,1.131571626663208
3544,0.0004,1.138290297956273,1.12958003282547
3548,0.0004,1.1370304214695142,1.1183651208877563
3552,0.0004,1.134477119541679,1.1276061058044433
3556,0.0004,1.1363557525543995,1.1033013939857483
3560,0.0004,1.137612385875162,1.1205201983451842
3564,0.0004,1.1341685444052605,1.1378188490867616
3568,0.0004,1.1385743847431768,1.128477156162262
3572,0.0004,1.1386204329975274,1.1193951606750487
3576,0.0004,1.1372788936955773,1.1253350734710694
3580,0.0004,1.1404686979409793,1.1413005352020265
3584,0.0004,1.1444539140424197,1.1167412519454956
3588,0.0004,1.1411625543917177,1.1248643279075623
3592,0.0004,1.1363713860230111,1.1107784509658813
3596,0.0004,1.1313737618669686,1.1273106694221497
3600,0.0004,1.1269098628531233,1.1333506107330322
3604,0.0004,1.1292529918822947,1.1166984796524049
3608,0.0004,1.1354933635657998,1.1253676176071168
3612,0.0004,1.1336534669637057,1.1164577722549438
3616,0.0004,1.1333153591131604,1.1242341995239258
3620,0.0004,1.1239271234490367,1.1229640245437622
3624,0.0004,1.1250374499873423,1.1183361053466796
3628,0.0004,1.1253481433316561,1.104795801639557
3632,0.0004,1.1286054008177961,1.1156559109687805
3636,0.0004,1.12677781161416,1.113055980205536
3640,0.0004,1.1361538205452124,1.1055511593818665
3644,0.0004,1.1398390442646171,1.1104683756828309
3648,0.0004,1.1434330860242212,1.125107216835022
3652,0.0004,1.1388475703714755,1.1251855850219727
3656,0.0004,1.136918014960152,1.1060187458992004
3660,0.0004,1.130083382138606,1.1209158897399902
3664,0.0004,1.12814323306888,1.1131615400314332
3668,0.0004,1.1322968500924975,1.1245293974876405
3672,0.0004,1.1278582183783832,1.1096349596977233
3676,0.0004,1.1289031417607291,1.1381399631500244
3680,0.0004,1.1358086029981695,1.1248473882675172
3684,0.0004,1.1334854030872992,1.120564866065979
3688,0.0004,1.1377784190415392,1.1110039472579956
3692,0.0004,1.1407793680881604,1.1194825410842895
3696,0.0004,1.1415327358295153,1.130285954475403
3700,0.0004,1.143605432037976,1.1185518383979798
3704,0.0004,1.1397603879491687,1.1118008017539978
3708,0.0004,1.1369644996631323,1.1176964521408081
3712,0.0004,1.137403565386669,1.112902283668518
3716,0.0004,1.1385468343553569,1.123124325275421
3720,0.0004,1.1370467036656404,1.10953950881958
3724,0.0004,1.1418589433752178,1.1176437616348267
3728,0.0004,1.1365010095288763,1.1133078813552857
3732,0.0004,1.1335183399305113,1.1256733655929565
3736,0.0004,1.133559538488272,1.1191297769546509
3740,0.0004,1.135330397097483,1.1108178496360779
3744,0.0004,1.1340355737878813,1.1254558444023133
3748,0.0004,1.1365902659780325,1.1141059517860412
3752,0.0004,1.1340414140361434,1.1060167312622071
3756,0.0004,1.1348726618651648,1.1179843425750733
3760,0.0004,1.128521537932524,1.1053868889808656
3764,0.0004,1.1271441246444902,1.1124486923217773
3768,0.0004,1.126277518156909,1.132058322429657
3772,0.0004,1.1272551344785777,1.116686713695526
3776,0.0004,1.1277870649355968,1.1110071897506715
3780,0.0004,1.1293018025986838,1.1269920349121094
3784,0.0004,1.1330327775626619,1.1076823115348815
3788,0.0004,1.1324242758645928,1.1131555080413817
3792,0.0004,1.1344209916497157,1.1210550785064697
3796,0.0004,1.1328694469128446,1.1265726923942565
3800,0.0004,1.1360141557211634,1.1079809665679932
3804,0.0004,1.1365440835137626,1.1210668921470641
3808,0.0004,1.1346035495024438,1.1193984270095825
3812,0.0004,1.1302097285945578,1.109873926639557
3816,0.0004,1.132005445226374,1.105835783481598
3820,0.0004,1.1276053476908887,1.128012478351593
3824,0.0004,1.129633357099809,1.107961368560791
3828,0.0004,1.1279130428780177,1.117016565799713
3832,0.0004,1.1241863295211547,1.1145052194595337
3836,0.0004,1.1200524918533104,1.1097070693969726
3840,0.0004,1.1202389316824142,1.1170493245124817
3844,0.0004,1.1165924117327093,1.1355255484580993
3848,0.0004,1.1205648582005823,1.1204609036445619
3852,0.0004,1.1241937518856817,1.1105188369750976
3856,0.0004,1.1214693821139838,1.1194380521774292
3860,0.0004,1.118880942761991,1.1181180119514464
3864,0.0004,1.1192976671160104,1.1282730102539062
3868,0.0004,1.1141775999397792,1.1183449506759644
3872,0.0004,1.113412906580933,1.1158270001411439
3876,0.0004,1.109711083639057,1.111306941509247
3880,0.0004,1.1122875745907945,1.1106850028038024
3884,0.0004,1.111760699970918,1.1159489631652832
3888,0.0004,1.111088589629588,1.116728949546814
3892,0.0004,1.1167871795306124,1.1205392003059387
3896,0.0004,1.1186609246322081,1.1189904689788819
3900,0.0004,1.116720006882122,1.1067957162857056
3904,0.0004,1.1116685086658336,1.107854962348938
3908,0.0004,1.1201914680752818,1.1144916653633117
3912,0.0004,1.116598761029869,1.115690815448761
3916,0.0004,1.1181761109362511,1.1132658958435058
3920,0.0004,1.1167404487905326,1.108218538761139
3924,0.0004,1.1203415842512927,1.1115734934806825
3928,0.0004,1.1232123897963477,1.1055670380592346
3932,0.0004,1.1283736699664935,1.1324941754341125
3936,0.0004,1.1309697694043228,1.1024349570274352
3940,0.0004,1.1349159180933157,1.0976558923721313
3944,0.0004,1.1300548761916684,1.1182342171669006
3948,0.0004,1.1306980296819682,1.1177291035652162
3952,0.0004,1.129483292536373,1.1170864224433898
3956,0.0004,1.1305805355636194,1.1161248445510865
3960,0.0004,1.1318913618023319,1.107663094997406
3964,0.0004,1.1274374412860086,1.109838330745697
3968,0.0004,1.125519188108946,1.1170064568519593
3972,0.0004,1.1251235531534896,1.1043789982795715
3976,0.0004,1.124225878128363,1.1229663372039795
3980,0.0004,1.1235610813578547,1.122757077217102
3984,0.0004,1.1181168351185842,1.1118384957313538
3988,0.0004,1.1157885366927853,1.1063552379608155
3992,0.0004,1.1141085005627218,1.1047350645065308
3996,0.0004,1.1190972605490217,1.1063987135887146
4000,0.0004,1.1200012814232883,1.1161622166633607
4004,0.0004,1.1146777437236168,1.1186293244361878
4008,0.0004,1.1140387147163981,1.1274520635604859
4012,0.0004,1.116090293779579,1.1220216870307922
4016,0.0004,1.120589240838236,1.108105182647705
4020,0.0004,1.1178561667643305,1.104857122898102
4024,0.0004,1.1156203585900948,1.1194518327713012
4028,0.0004,1.1215689871941286,1.1165866255760193
4032,0.0004,1.1258321190685878,1.1160596013069153
4036,0.0004,1.1292206989059612,1.0936810374259949
4040,0.0004,1.1271992098983912,1.1158103346824646
4044,0.0004,1.1300263498750438,1.0988799929618835
4048,0.0004,1.1235153878802457,1.1057009816169738
4052,0.0004,1.1280894343621493,1.1169533133506775
4056,0.0004,1.1270923195392155,1.1230626344680785
4060,0.0004,1.125767968128049,1.1207571506500245
4064,0.0004,1.125883849289945,1.0986896991729735
4068,0.0004,1.1260483311059457,1.111423671245575
4072,0.0004,1.122912780622457,1.0983432054519653
4076,0.0004,1.122723045509888,1.1190048813819886
4080,0.0004,1.1230154000775516,1.0974441647529602
4084,0.0004,1.121110662495181,1.1102227091789245
4088,0.0004,1.122086785443203,1.1101473212242126
4092,0.0004,1.1224271376796748,1.1136375784873962
4096,0.0004,1.1219061064602305,1.1156977891921998
4100,0.0004,1.11799354385269,1.0976999878883362
4104,0.0004,1.1166204842710405,1.0995670914649964
4108,0.0004,1.1156688183054844,1.1029888272285462
4112,0.0004,1.119590525284903,1.115867841243744
4116,0.0004,1.1151184241075784,1.1175458073616027
4120,0.0004,1.1151627302258735,1.1035494565963746
4124,0.0004,1.1183876276096276,1.122609555721283
4128,0.0004,1.1233758997989212,1.132807207107544
4132,0.0004,1.1201653664176923,1.1176185131072998
4136,0.0004,1.1223547623931107,1.1008243083953857
4140,0.0004,1.1256949692707126,1.102144992351532
4144,0.0004,1.1270733645326672,1.1122897386550903
4148,0.0004,1.1247832868188719,1.09497572183609
4152,0.0004,1.1250517809709997,1.0966063737869263
4156,0.0004,1.1243705073882124,1.1187766313552856
4160,0.0004,1.1259560334583205,1.1179232835769652
4164,0.0004,1.1287534130722359,1.1143131613731385
4168,0.0004,1.1276007199087805,1.1017685532569885
4172,0.0004,1.127986941081202,1.1268616795539856
4176,0.0004,1.1301830232220136,1.1167721271514892
4180,0.0004,1.1277122753927626,1.0976535201072692
4184,0.0004,1.1281992427768872,1.1154973387718201
4188,0.0004,1.1265230744119794,1.102052676677704
4192,0.0004,1.1212285192939322,1.1189377427101135
4196,0.0004,1.123747762930335,1.1138747572898864
4200,0.0004,1.1237625034677459,1.1095686197280883
4204,0.0004,1.1159779684568174,1.1034510374069213
4208,0.0004,1.1147084644578156,1.1051150918006898
4212,0.0004,1.1136506329007976,1.103204643726349
4216,0.0004,1.1213830408479004,1.1092552542686462
4220,0.0004,1.1173876610718871,1.1237393617630005
4224,0.0004,1.1105954963555371,1.1047480821609497
4228,0.0004,1.1161386297873053,1.1145766615867614
4232,0.0004,1.1189922565279657,1.1045212864875793
4236,0.0004,1.116429871981584,1.1244088172912599
4240,0.0004,1.1144017934786465,1.1138835787773131
4244,0.0004,1.1206710004795064,1.113261866569519
4248,0.0004,1.1218515930165474,1.112954568862915
4252,0.0004,1.1245706585874817,1.121916925907135
4256,0.0004,1.1249666787234542,1.1073404669761657
4260,0.0004,1.1293169418317912,1.1126786828041078
4264,0.0004,1.1263319396385107,1.1086902976036073
4268,0.0004,1.1229697594113845,1.1095467805862427
4272,0.0004,1.118331896877381,1.1111221313476562
4276,0.0004,1.119552768125617,1.116150975227356
4280,0.0004,1.1186974378119263,1.1059138417243957
4284,0.0004,1.1237073956451136,1.106505537033081
4288,0.0004,1.1269616441596733,1.1073345780372619
4292,0.0004,1.127335240543114,1.1058349132537841
4296,0.0004,1.1268702954949976,1.1074247002601623
4300,0.0004,1.1248034308167136,1.1343850255012513
4304,0.0004,1.126689499897823,1.1142370581626893
4308,0.0004,1.123889648571371,1.1070683598518372
4312,0.0004,1.1222379121077886,1.1034646868705749
4316,0.0004,1.1212793629967717,1.110528814792633
4320,0.0004,1.11907396688493,1.1172051429748535
4324,0.0004,1.1156783518889422,1.1138866186141967
4328,0.0004,1.1165555492966361,1.0978135347366333
4332,0.0004,1.1182834424909045,1.1129075765609742
4336,0.0004,1.1207534657421192,1.1225140929222106
4340,0.0004,1.1230340528341365,1.1098427414894103
4344,0.0004,1.1256148929463834,1.105188250541687
4348,0.0004,1.1251579387545894,1.1049465656280517
4352,0.0004,1.1260201451385299,1.1089759469032288
4356,0.0004,1.1207388327006353,1.1108942031860352
4360,0.0004,1.1203090744153132,1.1124711871147155
4364,0.0004,1.1118151542784693,1.1046042919158936
4368,0.0004,1.1075277624048523,1.100326669216156
4372,0.0004,1.1079809812472223,1.1034544944763183
4376,0.0004,1.111902476647433,1.1138094782829284
4380,0.0004,1.1115286719491508,1.0963145732879638
4384,0.0004,1.1096163247546935,1.1022128939628602
4388,0.0004,1.1104808498491094,1.1079406261444091
4392,0.0004,1.1145278199675006,1.106939435005188
4396,0.0004,1.115587626471727,1.1111316204071044
4400,0.0004,1.1214880537163696,1.1006524324417115
4404,0.0004,1.1147698394511476,1.1109014391899108
4408,0.0004,1.1155952422667446,1.1066891431808472
4412,0.0004,1.1169991083904118,1.1100682497024537
4416,0.0004,1.1150041807857762,1.0911943197250367
4420,0.0004,1.1255017986149438,1.116727590560913
4424,0.0004,1.118615240179078,1.0921639680862427
4428,0.0004,1.11718685357801,1.099666965007782
4432,0.0004,1.1243361377331487,1.0996873378753662
4436,0.0004,1.124517358268458,1.1238208055496215
4440,0.0004,1.1241369458363877,1.1220287442207337
4444,0.0004,1.1220802616172814,1.1022873520851135
4448,0.0004,1.1253649131441519,1.111975944042206
4452,0.0004,1.118937433002985,1.1055738568305968
4456,0.0004,1.1152680458771556,1.117120051383972
4460,0.0004,1.1171476968062553,1.10230553150177
4464,0.0004,1.1214725370346874,1.1099493503570557
4468,0.0004,1.1166883047049676,1.1077725529670714
4472,0.0004,1.1180070044659467,1.1069840908050537
4476,0.0004,1.1175321521219217,1.1085608959198
4480,0.0004,1.1165798349848335,1.111494529247284
4484,0.0004,1.11105069908538,1.098410439491272
4488,0.0004,1.1125831132504809,1.1146878957748414
4492,0.0004,1.1173052482640864,1.0999454855918884
4496,0.0004,1.1232454859765877,1.118397557735443
4500,0.0004,1.117855806668327,1.1073445916175841
4504,0.0004,1.1221363361356191,1.1189419507980347
4508,0.0004,1.125551219196099,1.099702000617981
4512,0.0004,1.122911949823181,1.1010208129882812
4516,0.0004,1.1189989625244263,1.1011611938476562
4520,0.0004,1.1214784364845385,1.0958874702453614
4524,0.0004,1.1203443510186104,1.111957597732544
4528,0.0004,1.1222149404452528,1.1123112916946412
4532,0.0004,1.1227069502383131,1.0942829847335815
4536,0.0004,1.1212093059995465,1.1199508428573608
4540,0.0004,1.1195498846273446,1.1099904298782348
4544,0.0004,1.1166087039382002,1.1164007544517518
4548,0.0004,1.115293650156624,1.118580198287964
4552,0.0004,1.1165968909797372,1.1071528911590576
4556,0.0004,1.1163707078937264,1.1037406206130982
4560,0.0004,1.1203828604319905,1.1068028211593628
4564,0.0004,1.126694305357267,1.103569746017456
4568,0.0004,1.1262196394356454,1.082491946220398
4572,0.0004,1.122480913330826,1.1197776079177857
4576,0.0004,1.1184994259444292,1.105117380619049
4580,0.0004,1.1181658040554001,1.108383345603943
4584,0.0004,1.114806109464527,1.1255753755569458
4588,0.0004,1.1178631905880818,1.0958306431770324
4592,0.0004,1.121199678555183,1.100908136367798
4596,0.0004,1.1201624195352666,1.1116998553276063
4600,0.0004,1.1149157274283892,1.0973452925682068
4700,0.0004,1.1142615188823275,1.1065872669219972
4800,0.0004,1.1133908965885162,1.0983762860298156
4900,0.0004,1.1108753447562028,1.1025506377220153
5000,0.0004,1.1131922630813333,1.0965744376182556
5100,0.0004,1.108300336749549,1.1004665970802308
5200,0.0004,1.10565887262034,1.0994446754455567
5300,0.0004,1.1166653487349234,1.0912342071533203
5400,0.0004,1.118386791938366,1.0958799362182616
5500,0.0004,1.1195414365474774,1.1023146629333496
5600,0.0004,1.1212257296870107,1.0985838651657105
5700,0.0004,1.1252419368353446,1.0947811484336853
5800,0.0004,1.1228659703666235,1.0924540281295776
5900,0.0004,1.117581524342382,1.0997422814369202
6000,0.0004,1.114807699224428,1.0999505758285522
6100,0.0004,1.1126264340589127,1.0916967868804932
6200,0.0004,1.1085513836362673,1.0895049929618836
6300,0.0004,1.1106580620603603,1.097384762763977
6400,0.0004,1.1112265699145354,1.0777761101722718
6500,0.0004,1.1118071776363694,1.1056728601455688
6600,0.0004,1.1109484823107818,1.096554124355316
6700,0.0004,1.1094525925719827,1.0913359761238097
6800,0.0004,1.10726860812939,1.0970437407493592
6900,0.0004,1.1120324580517722,1.0930771470069884
7000,0.0004,1.1067188783270698,1.0823444366455077
7100,0.0004,1.1086011115118188,1.0897302031517029
7200,0.0004,1.104139570898204,1.0826254844665528
7300,0.0004,1.1006695906875035,1.081300950050354
7400,0.0004,1.1029319119951875,1.0777591109275817
7500,0.0004,1.1050040023775474,1.0887787818908692
7600,0.0004,1.104658671967826,1.0881906747817993
7625,0.0004,1.1012105483585373,1.0874462097883224
7650,0.0004,1.0988518660164275,1.0945450454950332
7675,0.0004,1.1033256171551107,1.0858055830001831
7700,0.0004,1.0993431316381774,1.0839460045099258
7725,0.0004,1.0966596162229254,1.0837690025568008
7750,0.0004,1.0994141420045025,1.0886160761117936
7775,0.0004,1.097666113405096,1.0802171379327774
7800,0.0004,1.0954616983193166,1.0931926667690277
7825,0.0004,1.1001859652511483,1.082959145307541
7850,0.0004,1.0969071400921528,1.0845062851905822
7875,0.0004,1.0958123695338653,1.078141775727272
7900,0.0004,1.0938744388358193,1.0838747918605804
7925,0.0004,1.0918966748419163,1.0794254541397095
7950,0.0004,1.0972094373198829,1.0843219965696336
7975,0.0004,1.0982107135318948,1.0826321601867677
8000,0.0004,1.1025068711635382,1.0836124181747437
8025,0.0004,1.0995247201380351,1.0804191455245018
8050,0.0004,1.102743050717463,1.082274290919304
8075,0.0004,1.1030200671522168,1.0831516057252883
8100,0.0004,1.10659454626158,1.081521525979042
8125,0.0004,1.1031346532313389,1.0836631506681442
8150,0.0004,1.1043574165649737,1.081281554698944
8175,0.0004,1.1077858702553085,1.0754211962223053
8200,0.0004,1.1096994843673205,1.0805659979581832
8225,0.0004,1.1032746165923621,1.0877851963043212
8250,0.0004,1.1036875781356406,1.0835797280073165
8275,0.0004,1.10073529514126,1.0821954280138015
8300,0.0004,1.098443426183927,1.0783690750598907
8325,0.0004,1.0949158765304696,1.075402307510376
8350,0.0004,1.0982458916987727,1.0757877707481385
8375,0.0004,1.1006440336423293,1.0857590734958649
8400,0.0004,1.0960633768067218,1.0803448289632798
8425,0.0004,1.09921703458656,1.078887912631035
8450,0.0004,1.097165421135686,1.0715349823236466
8475,0.0004,1.0891047079749068,1.0780945867300034
8500,0.0004,1.1000109099793876,1.0865286618471146
8525,0.0004,1.1009832009776035,1.0826230853796006
8550,0.0004,1.1033174561056733,1.0815636307001113
8575,0.0004,1.1006346672707712,1.0812445610761643
8599,0.0004,1.1004433867276235,1.0757476925849914
