step,lr,train_loss,eval_loss
3540,0.0015,1.1096176238722062,1.1161475777626038
3544,0.0015,1.1094084559559634,1.1129690766334535
3548,0.0015,1.10885553169368,1.100892436504364
3552,0.0015,1.1109520012866105,1.1099687933921814
3556,0.0015,1.1109137131032925,1.0848636984825135
3560,0.0015,1.1109635466269476,1.1008637428283692
3564,0.0015,1.110103824788197,1.119610357284546
3568,0.0015,1.1066237858419394,1.107816231250763
3572,0.0015,1.1063204441802004,1.1027039527893066
3576,0.0015,1.1077792257967263,1.1071688652038574
3580,0.0015,1.1058243761273625,1.1210204720497132
3584,0.0015,1.1047270282935264,1.0975736021995544
3588,0.0015,1.1070288525370804,1.1069923281669616
3592,0.0015,1.1077397799207016,1.091242253780365
3596,0.0015,1.1070802213889281,1.1087684154510498
3600,0.0015,1.106898510647588,1.113906466960907
3604,0.0015,1.106708887987828,1.0979923009872437
3608,0.0015,1.1078102026344798,1.111879086494446
3612,0.0015,1.1106237263049004,1.101574444770813
3616,0.0015,1.1099810681252464,1.1083950519561767
3620,0.0015,1.110176236764382,1.1056283950805663
3624,0.0015,1.1102968019269024,1.0971214175224304
3628,0.0015,1.1106306757350666,1.0861335396766663
3632,0.0015,1.1111408870655213,1.0957553386688232
3636,0.0015,1.112666213623099,1.0910105466842652
3640,0.0015,1.1101173676056377,1.0844723105430603
3644,0.0015,1.111451981991772,1.0911561965942382
3648,0.0015,1.110796295282463,1.1079993724822998
3652,0.0015,1.1101922059153497,1.1051741600036622
3656,0.0015,1.1090957639302297,1.0841058611869812
3660,0.0015,1.1063546345548765,1.0997837424278258
3664,0.0015,1.1069902902171258,1.0960026025772094
3668,0.0015,1.1062048606865327,1.1072556018829345
3672,0.0015,1.1074836194031883,1.08928941488266
3676,0.0015,1.1087773865026338,1.1184729933738708
3680,0.0015,1.109005530973861,1.104529571533203
3684,0.0015,1.109169519216349,1.1024114847183228
3688,0.0015,1.1062537517582152,1.0901150226593017
3692,0.0015,1.1059454279930687,1.100844132900238
3696,0.0015,1.1038308737687437,1.1097774267196656
3700,0.0015,1.1042670665394219,1.09739648103714
3704,0.0015,1.106524156768109,1.0923200249671936
3708,0.0015,1.106284159933614,1.0968724966049195
3712,0.0015,1.1076213525370544,1.0934715628623963
3716,0.0015,1.1064270144673396,1.1013238430023193
3720,0.0015,1.1074276869868227,1.0923153638839722
3724,0.0015,1.1071116660870601,1.0964384198188781
3728,0.0015,1.106458366051688,1.0962327361106872
3732,0.0015,1.1056409896630415,1.10672265291214
3736,0.0015,1.1067905981437893,1.100338304042816
3740,0.0015,1.1057659172204017,1.0952176451683044
3744,0.0015,1.1066268131005954,1.1051779508590698
3748,0.0015,1.1067748407901696,1.0931206107139588
3752,0.0015,1.1040925449473893,1.0901609420776368
3756,0.0015,1.1064985513397962,1.095706617832184
3760,0.0015,1.107179348442755,1.0851512789726256
3764,0.0015,1.1058995945219414,1.0936427354812621
3768,0.0015,1.1084372362164454,1.1116875052452087
3772,0.0015,1.1064043665529308,1.095944356918335
3776,0.0015,1.102374764496179,1.0884118914604186
3780,0.0015,1.1008953442103488,1.1064501762390138
3784,0.0015,1.103081863217964,1.0894566297531127
3788,0.0015,1.1039198050738104,1.0936933279037475
3792,0.0015,1.1041662880635912,1.0978002309799195
3796,0.0015,1.1043491890004267,1.1073848366737367
3800,0.0015,1.1041169163558773,1.0871612310409546
3804,0.0015,1.1032423374331497,1.098095953464508
3808,0.0015,1.1040186700770114,1.096652340888977
3812,0.0015,1.103842659373479,1.089281439781189
3816,0.0015,1.1070105465466353,1.084940767288208
3820,0.0015,1.1078973024083292,1.108410406112671
3824,0.0015,1.10542884549437,1.0861469745635985
3828,0.0015,1.1055852688634815,1.1005415320396423
3832,0.0015,1.1080083594278474,1.0884424090385436
3836,0.0015,1.1073946606119853,1.0899651527404786
3840,0.0015,1.105728440076147,1.0940566658973694
3844,0.0015,1.103556465438039,1.1114191174507142
3848,0.0015,1.100220934746591,1.0960810422897338
3852,0.0015,1.0998141075950216,1.0872691035270692
3856,0.0015,1.0980306600732819,1.0976389408111573
3860,0.0015,1.0983459355118765,1.0969841718673705
3864,0.0015,1.0979955734327043,1.1038272500038147
3868,0.0015,1.0966723568601553,1.0939143657684327
3872,0.0015,1.0971821016695926,1.0924545407295227
3876,0.0015,1.0979291677439358,1.0866325974464417
3880,0.0015,1.0982327890364063,1.083301854133606
3884,0.0015,1.096031120297408,1.090181052684784
3888,0.0015,1.0947889186833166,1.0929631114006042
3892,0.0015,1.0928467242026803,1.0935482382774353
3896,0.0015,1.092361270913882,1.0920328140258788
3900,0.0015,1.093458860691848,1.0814462900161743
3904,0.0015,1.0947828378466928,1.088221788406372
3908,0.0015,1.0940621572305111,1.0888630509376527
3912,0.0015,1.0932801137181534,1.0901705622673035
3916,0.0015,1.096005770845331,1.0875566959381104
3920,0.0015,1.0977333664445137,1.0874642372131347
3924,0.0015,1.0973322045399,1.0874050378799438
3928,0.0015,1.0963987277382539,1.0794291496276855
3932,0.0015,1.0941390067130858,1.104055106639862
3936,0.0015,1.0928832772186876,1.078424882888794
3940,0.0015,1.0934856250415577,1.0739468455314636
3944,0.0015,1.0951104445335567,1.0916690111160279
3948,0.0015,1.0925809517273872,1.0965786218643188
3952,0.0015,1.0927243567797158,1.0932909369468689
3956,0.0015,1.0952555123531176,1.0933815360069274
3960,0.0015,1.094914369305672,1.0830724835395813
3964,0.0015,1.0963775389081554,1.089546000957489
3968,0.0015,1.0957551186698362,1.0919105887413025
3972,0.0015,1.0960111426190453,1.0819928288459777
3976,0.0015,1.0964304155298397,1.098537564277649
3980,0.0015,1.0980631541778139,1.0950978517532348
3984,0.0015,1.094625010928764,1.0856037497520448
3988,0.0015,1.0940014256607777,1.0837294101715087
3992,0.0015,1.0930321455214578,1.0793511152267456
3996,0.0015,1.0954637861443304,1.0832926511764527
4000,0.0015,1.0961859049969382,1.0884047150611877
4004,0.0015,1.0940435370123507,1.0915612578392029
4008,0.0015,1.093185905246388,1.0979622960090638
4012,0.0015,1.0938144358650903,1.0962231278419494
4016,0.0015,1.0938962429156358,1.0843498587608338
4020,0.0015,1.0914411660483887,1.0772880792617798
4024,0.0015,1.0918431266949842,1.0885266184806823
4028,0.0015,1.090138779712284,1.0907013177871705
4032,0.0015,1.092224669425992,1.0868979454040528
4036,0.0015,1.0931409167969,1.0693286895751952
4040,0.0015,1.0945866317502055,1.0867401480674743
4044,0.0015,1.094384069229787,1.0790168523788453
4048,0.0015,1.0955009177198638,1.0778273224830628
4052,0.0015,1.0932983739558426,1.0874812006950378
4056,0.0015,1.0919060275003525,1.0929792881011964
4060,0.0015,1.0910989014844787,1.0919029474258424
4064,0.0015,1.0910647244936846,1.0738684773445129
4068,0.0015,1.0944491325336656,1.0870522141456604
4072,0.0015,1.0959469525681103,1.0725112557411194
4076,0.0015,1.097883717596486,1.0986104369163514
4080,0.0015,1.0984096077501369,1.0708920121192933
4084,0.0015,1.0983084989267222,1.0836364030838013
4088,0.0015,1.0969142335067064,1.0833842754364014
4092,0.0015,1.098609764940429,1.0877590775489807
4096,0.0015,1.1003680582942559,1.0906567573547363
4100,0.0015,1.1019201835485095,1.0730056285858154
4104,0.0015,1.101109399839502,1.0710228323936462
4108,0.0015,1.1021478662886575,1.07758868932724
4112,0.0015,1.096329935490938,1.0872923016548157
4116,0.0015,1.096201486676799,1.0882881879806519
4120,0.0015,1.0939334398119451,1.0765255212783813
4124,0.0015,1.091339829469514,1.0943055748939514
4128,0.0015,1.090318670485728,1.1037094473838807
4132,0.0015,1.090780714703482,1.092555284500122
4136,0.0015,1.0893691714580789,1.0715170502662659
4140,0.0015,1.0884885969140472,1.0785040378570556
4144,0.0015,1.08952517947957,1.0824873566627502
4148,0.0015,1.0904561249143339,1.0690057516098022
4152,0.0015,1.089510545229297,1.069015872478485
4156,0.0015,1.092635272528572,1.0927005648612975
4160,0.0015,1.0918525206320076,1.0908303022384644
4164,0.0015,1.089540530497365,1.087270486354828
4168,0.0015,1.0870296799432035,1.0729832172393798
4172,0.0015,1.0884526708684084,1.0977079629898072
4176,0.0015,1.0895305757786378,1.0878888726234437
4180,0.0015,1.0904180662392566,1.0668381810188294
4184,0.0015,1.0936054637931876,1.0877435326576232
4188,0.0015,1.0923840985509539,1.0729580044746398
4192,0.0015,1.0912711369227872,1.0900383949279786
4196,0.0015,1.0915551674871002,1.0820941925048828
4200,0.0015,1.093115624115618,1.0776110291481018
4204,0.0015,1.0946888354352877,1.0743042707443238
4208,0.0015,1.0948559844730883,1.0762797236442565
4212,0.0015,1.0978500250791243,1.0740351676940918
4216,0.0015,1.0945448580814658,1.0786178946495055
4220,0.0015,1.092334541985386,1.0963267087936401
4224,0.0015,1.0950137316963018,1.0738714575767516
4228,0.0015,1.0923334425491935,1.0836692929267884
4232,0.0015,1.0901983319940727,1.0763809323310851
4236,0.0015,1.0882792358895446,1.0900900959968567
4240,0.0015,1.0899116055935893,1.083060085773468
4244,0.0015,1.0889238110277302,1.084342646598816
4248,0.0015,1.0899752251291197,1.0829440474510192
4252,0.0015,1.0869037275299955,1.0897567510604858
4256,0.0015,1.0882895795809207,1.0774628281593324
4260,0.0015,1.0856960542476455,1.0810616612434387
4264,0.0015,1.08404887266245,1.0783654570579528
4268,0.0015,1.0849350739772903,1.0792932748794555
4272,0.0015,1.0835581704308797,1.082282042503357
4276,0.0015,1.0840452508029528,1.0843668818473815
4280,0.0015,1.0859062667993176,1.0758152723312377
4284,0.0015,1.092054021028352,1.0752272725105285
4288,0.0015,1.0899982199081828,1.0747700929641724
4292,0.0015,1.0874068032213196,1.0724596500396728
4296,0.0015,1.0868749580241572,1.0748204469680787
4300,0.0015,1.0870007122865915,1.102890944480896
4304,0.0015,1.0859565596561074,1.0816413640975953
4308,0.0015,1.0851554388505613,1.0755982756614686
4312,0.0015,1.0846563978227135,1.0703413128852843
4316,0.0015,1.0835181715994022,1.073209035396576
4320,0.0015,1.0817585327841885,1.081956422328949
4324,0.0015,1.081705099816744,1.079642081260681
4328,0.0015,1.0807569323262194,1.0642773628234863
4332,0.0015,1.0805958895338135,1.079068672657013
4336,0.0015,1.0791204203771851,1.0914066672325133
4340,0.0015,1.0779573168999526,1.074706768989563
4344,0.0015,1.0777196568232692,1.0699301719665528
4348,0.0015,1.0790477706773802,1.0723711848258972
4352,0.0015,1.0792785150215378,1.0785539507865907
4356,0.0015,1.0789527948861137,1.0782619714736938
4360,0.0015,1.078987913384868,1.0766000390052795
4364,0.0015,1.080385145892054,1.0713505625724793
4368,0.0015,1.0791971719408187,1.0669772386550904
4372,0.0015,1.0790501388440268,1.0673240423202515
4376,0.0015,1.0771290617462757,1.0806904196739198
4380,0.0015,1.0761771700331655,1.0625978708267212
4384,0.0015,1.0760055871202725,1.0731040358543396
4388,0.0015,1.0763482175523797,1.0736240029335022
4392,0.0015,1.076915149890312,1.078262734413147
4396,0.0015,1.0794253513243155,1.0809793829917909
4400,0.0015,1.0804732947075089,1.0692959427833557
4404,0.0015,1.080244294571017,1.0803334355354308
4408,0.0015,1.0799371049706352,1.072600209712982
4412,0.0015,1.081530122092743,1.074924850463867
4416,0.0015,1.082772661564987,1.059371817111969
4420,0.0015,1.0844993793829452,1.0800044298171998
4424,0.0015,1.0864056173441563,1.0565099596977234
4428,0.0015,1.0859445414076228,1.0661388158798217
4432,0.0015,1.08493157158464,1.0638445496559144
4436,0.0015,1.085172294946043,1.08585684299469
4440,0.0015,1.0898232931240155,1.084879958629608
4444,0.0015,1.0905838079163808,1.067402684688568
4448,0.0015,1.0907168209769766,1.0781960368156434
4452,0.0015,1.089406676907996,1.0730339646339417
4456,0.0015,1.0879044304665861,1.0822598338127136
4460,0.0015,1.0871586117485408,1.0691293716430663
4464,0.0015,1.0881200891738454,1.0745763182640076
4468,0.0015,1.085585403025626,1.0698949098587036
4472,0.0015,1.084616286379527,1.0708401679992676
4476,0.0015,1.0833338345489778,1.0738759994506837
4480,0.0015,1.0832745890678654,1.0689236998558045
4484,0.0015,1.0835845584447703,1.0597598433494568
4488,0.0015,1.0833479387857485,1.0792312264442443
4492,0.0015,1.0821951350538106,1.0624564051628114
4496,0.0015,1.0806429613502178,1.077432680130005
4500,0.0015,1.0774480785910505,1.0645846009254456
4504,0.0015,1.0782824891195493,1.081086266040802
4508,0.0015,1.0763138893889603,1.063288927078247
4512,0.0015,1.0749781814498203,1.0642883419990539
4516,0.0015,1.0737156647994366,1.0635110020637513
4520,0.0015,1.074940482844792,1.055163824558258
4524,0.0015,1.0739168406157633,1.075685238838196
4528,0.0015,1.0722321820821412,1.0729572892189025
4532,0.0015,1.0722710030584974,1.0628946542739868
4536,0.0015,1.072709572670708,1.0834970712661742
4540,0.0015,1.0734614363531918,1.074226701259613
4544,0.0015,1.070689126660286,1.0778617143630982
4548,0.0015,1.072823111542933,1.0797755718231201
4552,0.0015,1.073969648178404,1.0691345810890198
4556,0.0015,1.0737645678782333,1.0661763310432435
4560,0.0015,1.0754735517260912,1.0695687055587768
4564,0.0015,1.0764232082150116,1.0666001915931702
4568,0.0015,1.075252342490709,1.0437125325202943
4572,0.0015,1.0733608915820922,1.0803466200828553
4576,0.0015,1.0748888952507263,1.064670193195343
4580,0.0015,1.075456324485572,1.0658335924148559
4584,0.0015,1.0777229993948028,1.084226703643799
4588,0.0015,1.0798354264565126,1.0581815838813782
4592,0.0015,1.077592776697977,1.0642953276634217
4596,0.0015,1.0778869567651483,1.0738223552703858
4600,0.0015,1.078856138438487,1.0608525633811952
4700,0.0015,1.0777273428891634,1.0659640908241272
4800,0.0015,1.0796736585308195,1.0566308796405792
4900,0.0015,1.077830634165622,1.060248363018036
5000,0.0015,1.0757730021913205,1.0534910082817077
5100,0.0015,1.0736674441253562,1.0585276126861571
5200,0.0015,1.0719208574314791,1.0563184022903442
5300,0.0015,1.0694148530977856,1.0483224749565125
5400,0.0015,1.0695100894943974,1.0488223433494568
5500,0.0015,1.0679483417906852,1.0508220434188842
5600,0.0015,1.0662629488919817,1.0504911541938782
5700,0.0015,1.0642253652645328,1.0403886556625366
5800,0.0015,1.063844927737103,1.0436009526252747
5900,0.0015,1.060145922233748,1.0481688976287842
6000,0.0015,1.0608149180383273,1.0404900640249253
6025,0.0015,1.0582401701424229,1.0444099202752113
6050,0.0015,1.0561057998490668,1.0413492903113366
6075,0.0015,1.0564697629587951,1.0373889982700348
6100,0.0015,1.0501467925051244,1.0439212247729301
6125,0.0015,1.0512413390045814,1.0421372637152673
6150,0.0015,1.0499207563011752,1.0481398463249207
6175,0.0015,1.0507392633088446,1.0401666343212128
6200,0.0015,1.049630833994867,1.036908434331417
6225,0.0015,1.0507124841197029,1.0388781934976579
6250,0.0015,1.0466591638312068,1.040855300426483
6275,0.0015,1.0443195809708827,1.0360941410064697
6300,0.0015,1.0464107075142974,1.043437583744526
6325,0.0015,1.0477330457098586,1.037708055973053
6350,0.0015,1.046154192470965,1.0415328696370125
6375,0.0015,1.0470473033637915,1.0316435679793359
6400,0.0015,1.0475193079517287,1.0377385407686233
6425,0.0015,1.0480220272725225,1.0315742313861846
6450,0.0015,1.0483902175353825,1.0365607500076295
6475,0.0015,1.0452382694894249,1.0346340745687486
6500,0.0015,1.0435703514111794,1.0345853716135025
6525,0.0015,1.0439584778034172,1.033371163904667
6550,0.0015,1.0454521530524028,1.037748184800148
6575,0.0015,1.0414609867622078,1.0326714754104613
6600,0.0015,1.040259214486744,1.0348845899105072
6625,0.0015,1.0390786161238545,1.0344646140933036
6650,0.0015,1.039137038309687,1.0324106857180595
6675,0.0015,1.0416278774016918,1.026831778883934
6700,0.0015,1.0386025489396293,1.0313905104994774
6725,0.0015,1.038337872716168,1.0392463833093644
6750,0.0015,1.0374066528311785,1.0335540786385535
6775,0.0015,1.0393294897643996,1.0333468988537788
6800,0.0015,1.0399652725727804,1.026492853462696
6825,0.0015,1.040296781623791,1.0246134415268897
6850,0.0015,1.0405015127936872,1.0261138260364533
6875,0.0015,1.0414639929306393,1.033349147439003
6900,0.0015,1.0411073165570395,1.030464196205139
6925,0.0015,1.0425173816771534,1.0274830535054207
6950,0.0015,1.0401982287488485,1.0196750715374947
6975,0.0015,1.039090211980531,1.0257231041789054
6999,0.0015,1.0414148829516674,1.0324459671974182
