step,lr,train_loss,eval_loss
1980,0.0015,1.226922588276139,1.2011441141366959
2000,0.0015,1.2274904102628867,1.2061462700366974
2020,0.0015,1.2253245100866652,1.2263358980417252
2040,0.0015,1.2253212915799823,1.2067747116088867
2060,0.0015,1.227590166354937,1.2095072269439697
2080,0.0015,1.2299833799821995,1.189383253455162
2100,0.0015,1.2250139688333448,1.2192880362272263
2120,0.0015,1.2239351130915204,1.2060279846191406
2140,0.0015,1.2218797198586928,1.2120571434497833
2160,0.0015,1.2170791856932581,1.214163988828659
2180,0.0015,1.2175137131650395,1.1988485306501389
2200,0.0015,1.2164665754949284,1.2032396644353867
2220,0.0015,1.2117013719363718,1.1945594996213913
2240,0.0015,1.2114156651512125,1.2006525993347168
2260,0.0015,1.214118984462202,1.1951049715280533
2280,0.0015,1.2089271191847746,1.2022311687469482
2300,0.0015,1.2107812444054267,1.202537015080452
2320,0.0015,1.211770559521006,1.1918417364358902
2340,0.0015,1.2105991111738859,1.2064858675003052
2360,0.0015,1.2159307181724948,1.1943033039569855
2380,0.0015,1.2153145593305565,1.1856425404548645
2400,0.0015,1.2098128785401707,1.1995000839233398
2420,0.0015,1.2112635007241481,1.190472960472107
2440,0.0015,1.2120792535608216,1.2015327364206314
2460,0.0015,1.2070843637882356,1.1971329748630524
2480,0.0015,1.205143677672626,1.1899236291646957
2500,0.0015,1.2044041164048447,1.1846872568130493
2520,0.0015,1.2020308143491685,1.1850496232509613
2540,0.0015,1.1989200919802612,1.1888601183891296
2560,0.0015,1.1978058108629848,1.1813067346811295
2580,0.0015,1.199555059278792,1.1764000803232193
2600,0.0015,1.1999731719536655,1.1896578073501587
2620,0.0015,1.1996636742391948,1.1962122023105621
2640,0.0015,1.2023763973151533,1.1833362579345703
2660,0.0015,1.1999133275718887,1.1764291375875473
2680,0.0015,1.201868603834933,1.1763867735862732
2700,0.0015,1.1962247522557612,1.178334817290306
2720,0.0015,1.1950495808021577,1.182051569223404
2740,0.0015,1.1966347845223266,1.1803632974624634
2760,0.0015,1.1940121905648755,1.1798520535230637
2780,0.0015,1.1954680076221271,1.16904217004776
2800,0.0015,1.195581024078695,1.1665157228708267
2820,0.0015,1.1939401017321658,1.1732341796159744
2840,0.0015,1.1978496003174943,1.1872675865888596
2860,0.0015,1.1946209628603606,1.1805610656738281
2880,0.0015,1.1952617131967915,1.1755724102258682
2900,0.0015,1.193371614512763,1.168303906917572
2920,0.0015,1.1909341341527953,1.1735415756702423
2940,0.0015,1.1899664097672094,1.1667768359184265
2960,0.0015,1.1904707634728005,1.1691774129867554
2964,0.0015,1.1883101955903337,1.1675404459238052
2968,0.0015,1.1924156036245315,1.1815595924854279
2972,0.0015,1.1985818463207027,1.172800287604332
2976,0.0015,1.1955389187610812,1.1681597530841827
2980,0.0015,1.193398917246759,1.1675270348787308
2984,0.0015,1.1905750911196171,1.1789981126785278
2988,0.0015,1.1917827797615617,1.158242553472519
2992,0.0015,1.1900811916009268,1.1644364595413208
2996,0.0015,1.192405670173378,1.1670216619968414
3000,0.0004,1.1939968907422525,1.1619438081979752
3004,0.0004,1.1928492644655735,1.1679968237876892
3008,0.0004,1.189574980070713,1.159256562590599
3012,0.0004,1.1931589931224489,1.1526785045862198
3016,0.0004,1.192329557833794,1.1508181393146515
3020,0.0004,1.1920340825000912,1.1507556736469269
3024,0.0004,1.1884281249832669,1.146566316485405
3028,0.0004,1.1865633379213416,1.1425956338644028
3032,0.0004,1.1812357471101647,1.1349721997976303
3036,0.0004,1.1802710025650112,1.1352649629116058
3040,0.0004,1.1798387046881182,1.150738164782524
3044,0.0004,1.1776332446540292,1.1468778997659683
3048,0.0004,1.175286399299344,1.1505729109048843
3052,0.0004,1.173282623566187,1.1268985718488693
3056,0.0004,1.1688938262554973,1.1408879309892654
3060,0.0004,1.1664902438962135,1.1389679163694382
3064,0.0004,1.1615916791776129,1.1178811341524124
3068,0.0004,1.1590555462139227,1.1310059279203415
3072,0.0004,1.1581654864159863,1.1525448709726334
3076,0.0004,1.1575589821583905,1.1399525851011276
3080,0.0004,1.1522201161843726,1.140659675002098
3084,0.0004,1.1485916252072623,1.1280757933855057
3088,0.0004,1.1460469253482792,1.134145200252533
3092,0.0004,1.143148072447393,1.1461713016033173
3096,0.0004,1.1439682315760973,1.145043522119522
3100,0.0004,1.1421067182100524,1.116681382060051
3104,0.0004,1.1412385103592315,1.1368476152420044
3108,0.0004,1.1446258959909414,1.1170026063919067
3112,0.0004,1.1387431923514726,1.1335561871528625
3116,0.0004,1.1342329177826156,1.1456629186868668
3120,0.0004,1.1359664672824301,1.127602532505989
3124,0.0004,1.137577933747699,1.121824324131012
3128,0.0004,1.13809129239243,1.1286571770906448
3132,0.0004,1.1404860553841747,1.12614606320858
3136,0.0004,1.1360839966864251,1.1254872232675552
3140,0.0004,1.133379003160971,1.140930876135826
3144,0.0004,1.1344466514174143,1.1251494735479355
3148,0.0004,1.133479372273445,1.126404732465744
3152,0.0004,1.1311084767674446,1.1099844723939896
3156,0.0004,1.1319209403242207,1.1237549483776093
3160,0.0004,1.1323859393398945,1.1082846075296402
3164,0.0004,1.1362914293826507,1.116354838013649
3168,0.0004,1.1366722389895518,1.1131565123796463
3172,0.0004,1.137511629298818,1.1036089956760406
3176,0.0004,1.1359555886109103,1.1227362006902695
3180,0.0004,1.1371579080152001,1.1295174658298492
3184,0.0004,1.1385263719553487,1.1281684637069702
3188,0.0004,1.1425889001841607,1.110026478767395
3192,0.0004,1.1442430198092994,1.1172287613153458
3196,0.0004,1.1448686045318608,1.129198580980301
3200,0.0004,1.1438829471388248,1.1228928565979004
3204,0.0004,1.1406001540767063,1.1218113452196121
3208,0.0004,1.142320861763976,1.1091082394123077
3212,0.0004,1.140666917276879,1.1365853548049927
3216,0.0004,1.139053876977414,1.1364664733409882
3220,0.0004,1.1377746603917331,1.1234893947839737
3224,0.0004,1.134332747044973,1.1210428923368454
3228,0.0004,1.1331819749916905,1.1162205338478088
3232,0.0004,1.1324031046371443,1.1163696348667145
3236,0.0004,1.1330423198348984,1.1236332803964615
3240,0.0004,1.1350589730328355,1.1258893758058548
3244,0.0004,1.1324232701646717,1.1226974725723267
3248,0.0004,1.1311935321260183,1.1166283786296844
3252,0.0004,1.1292435409815926,1.1183283776044846
3256,0.0004,1.1291157795958358,1.1149768829345703
3260,0.0004,1.1298679704045629,1.1189745664596558
3264,0.0004,1.1276106412329114,1.1180987358093262
3268,0.0004,1.128065393130586,1.106022670865059
3272,0.0004,1.1325338176732707,1.1125317960977554
3276,0.0004,1.1297856949429614,1.1304676234722137
3280,0.0004,1.1316946014160725,1.104745790362358
3284,0.0004,1.1324639616365564,1.1299351006746292
3288,0.0004,1.129097524102509,1.1168218106031418
3292,0.0004,1.1322853173160374,1.1230714470148087
3296,0.0004,1.1294384245881874,1.1213769167661667
3300,0.0004,1.1283215622433518,1.1138842850923538
3304,0.0004,1.1335215753610577,1.1124957203865051
3308,0.0004,1.132584767308442,1.102760136127472
3312,0.0004,1.1330912918745948,1.1164567172527313
3316,0.0004,1.1326551208704239,1.1106008887290955
3320,0.0004,1.1340767773815565,1.111743226647377
3324,0.0004,1.135381469085387,1.1060358881950378
3328,0.0004,1.1342490395497427,1.1232803016901016
3332,0.0004,1.1306870830587576,1.1280676871538162
3336,0.0004,1.129156904148939,1.1054734587669373
3340,0.0004,1.1342825860332397,1.1171058267354965
3344,0.0004,1.1344641897574914,1.1245980262756348
3348,0.0004,1.134066360011326,1.107899621129036
3352,0.0004,1.1309632332455757,1.1000773310661316
3356,0.0004,1.131703103005735,1.1148573011159897
3360,0.0004,1.130470852035148,1.12811379134655
3364,0.0004,1.1306509315769642,1.119601383805275
3368,0.0004,1.1269742256224844,1.1099261939525604
3372,0.0004,1.1247320418793583,1.1089953184127808
3376,0.0004,1.1219425778304302,1.1260630041360855
3380,0.0004,1.1185335201664057,1.1118548214435577
3384,0.0004,1.1193649783113557,1.1123090386390686
3388,0.0004,1.1191558731537128,1.1062379032373428
3392,0.0004,1.1207214617378471,1.125331699848175
3396,0.0004,1.119385554520514,1.116835355758667
3400,0.0004,1.1193652815773127,1.0957438945770264
3404,0.0004,1.1207873583275711,1.1192995011806488
3408,0.0004,1.1210832024012778,1.115196406841278
3412,0.0004,1.1252705059404469,1.0987854301929474
3416,0.0004,1.1216536940892308,1.1133590638637543
3420,0.0004,1.1219732685470374,1.1154809296131134
3424,0.0004,1.1218179872855956,1.1302312463521957
3428,0.0004,1.119465781261809,1.1144499331712723
3432,0.0004,1.1187872108909076,1.0994661897420883
3436,0.0004,1.1174341097854898,1.1099888682365417
3440,0.0004,1.1184622814103955,1.1247461438179016
3444,0.0004,1.120147273228615,1.112453669309616
3448,0.0004,1.1196490931088174,1.1220029145479202
3452,0.0004,1.1154603964901966,1.1104399859905243
3456,0.0004,1.114064014567465,1.1181174665689468
3460,0.0004,1.1132765739681099,1.1102461218833923
3464,0.0004,1.1167304035593666,1.1021878868341446
3468,0.0004,1.1178823396476743,1.108656331896782
3472,0.0004,1.1172964768033598,1.109567940235138
3476,0.0004,1.1189574178833996,1.1063486486673355
3480,0.0004,1.117938558171323,1.1115483939647675
3484,0.0004,1.1187871932179907,1.116382211446762
3488,0.0004,1.1188488697282535,1.1160837262868881
3492,0.0004,1.1170029188935813,1.0922579169273376
3496,0.0004,1.1148656796584895,1.1079142838716507
3500,0.0004,1.1149205855581494,1.1074087619781494
3504,0.0004,1.1136233173656462,1.1065693199634552
3508,0.0004,1.11535743738842,1.1064785867929459
3512,0.0004,1.1126869666483878,1.1154382526874542
3516,0.0004,1.1138469828283977,1.099600836634636
3520,0.0004,1.1134126591488294,1.1062627285718918
3524,0.0004,1.110752595168761,1.102320209145546
3528,0.0004,1.1092139357647999,1.1010421961545944
3532,0.0004,1.108937609880123,1.1156244724988937
3536,0.0004,1.1086802381476344,1.1207782179117203
3540,0.0004,1.1076164750636144,1.0850094556808472
3544,0.0004,1.1094401814085713,1.0983682721853256
3548,0.0004,1.1090400699564045,1.1141889244318008
3552,0.0004,1.1099732593108618,1.1085453778505325
3556,0.0004,1.1094965942570034,1.1073186844587326
3560,0.0004,1.106622422444981,1.1196813583374023
3564,0.0004,1.1084651035441413,1.1071101278066635
3568,0.0004,1.1097122206425776,1.0994997769594193
3572,0.0004,1.110238341164837,1.0980926305055618
3576,0.0004,1.1115029820849744,1.1228908598423004
3580,0.0004,1.1132129343494996,1.0968263745307922
3584,0.0004,1.1126839439998768,1.0975349694490433
3588,0.0004,1.1140247095463307,1.1269075870513916
3592,0.0004,1.1173347510848313,1.1055428832769394
3596,0.0004,1.1135826597768548,1.1111862808465958
3600,0.0004,1.1137196859859064,1.1078666001558304
3604,0.0004,1.1151157952376576,1.1005838066339493
3608,0.0004,1.118751746746454,1.1008311659097672
3612,0.0004,1.1147199591987313,1.103486344218254
3616,0.0004,1.1158794868880195,1.0940029621124268
3620,0.0004,1.1127158798778372,1.111643761396408
3624,0.0004,1.111508047402291,1.1117018908262253
3628,0.0004,1.1121957145515577,1.114547610282898
3632,0.0004,1.1106144883379485,1.115849956870079
3636,0.0004,1.109449890090091,1.1049544215202332
3640,0.0004,1.108319890647885,1.1026134341955185
3644,0.0004,1.1104380716232272,1.1000620424747467
3648,0.0004,1.1117308523667884,1.1083677858114243
3652,0.0004,1.1119283187162607,1.1159952580928802
3656,0.0004,1.1073652876411435,1.1069406867027283
3660,0.0004,1.1118779515917203,1.1005344241857529
3664,0.0004,1.1151352824892196,1.0846796333789825
3668,0.0004,1.1154973836653466,1.1081491708755493
3672,0.0004,1.1163926182907553,1.0858196765184402
3676,0.0004,1.1179614000369666,1.097545251250267
3680,0.0004,1.1168427884146177,1.1065852791070938
3684,0.0004,1.1128157990781609,1.1046588569879532
3688,0.0004,1.1169486836440692,1.115713894367218
3692,0.0004,1.116327297316253,1.113847941160202
3696,0.0004,1.1188923820491967,1.0982947498559952
3700,0.0004,1.119956437167794,1.095468893647194
3704,0.0004,1.117964384034816,1.1070381104946136
3708,0.0004,1.118124553926775,1.0918779373168945
3712,0.0004,1.1139066720318698,1.1013080924749374
3716,0.0004,1.1183413241188438,1.1033883541822433
3720,0.0004,1.1184880114091078,1.1021550595760345
3724,0.0004,1.1207059064351894,1.0921985059976578
3728,0.0004,1.1188128446498553,1.0955148935317993
3732,0.0004,1.1187211801075079,1.1137241125106812
3736,0.0004,1.1161471840259258,1.1042456924915314
3740,0.0004,1.11614036290498,1.100038304924965
3744,0.0004,1.115506801563365,1.0964949429035187
3748,0.0004,1.1186338605504,1.0938758850097656
3752,0.0004,1.120617491783568,1.089483842253685
3756,0.0004,1.1193991626338977,1.0981363505125046
3760,0.0004,1.1190102569791809,1.1087754964828491
3764,0.0004,1.118040568160993,1.113673448562622
3768,0.0004,1.1171611725044093,1.0912915915250778
3772,0.0004,1.1162758510188915,1.1124027073383331
3776,0.0004,1.11545984514445,1.1116727590560913
3780,0.0004,1.1157054594268496,1.1337992399930954
3784,0.0004,1.116296454469272,1.10431270301342
3788,0.0004,1.1128912844061032,1.0948095917701721
3792,0.0004,1.113158209127114,1.0859192609786987
3796,0.0004,1.1153650608676007,1.1064785867929459
3800,0.0004,1.1136315280512568,1.093035727739334
3804,0.0004,1.1144116772099373,1.092748910188675
3808,0.0004,1.115356843431357,1.083938404917717
3812,0.0004,1.1175648934479625,1.11515411734581
3816,0.0004,1.1116979628952806,1.102567195892334
3820,0.0004,1.1126320460575043,1.1003424674272537
3824,0.0004,1.1119527070943014,1.1067288368940353
3828,0.0004,1.1095933719775226,1.0944431722164154
3832,0.0004,1.1088182274372411,1.1129722148180008
3836,0.0004,1.1107523212317556,1.1161274164915085
3840,0.0004,1.1089365395442186,1.098771259188652
3844,0.0004,1.110268155861098,1.0826750546693802
3848,0.0004,1.1089450479699956,1.1065948605537415
3852,0.0004,1.1086256588536907,1.0965354442596436
3856,0.0004,1.1096515254710682,1.1049447655677795
3860,0.0004,1.1056318518401296,1.1032240390777588
3864,0.0004,1.1038319799495737,1.1036685854196548
3868,0.0004,1.1076600909107626,1.0943748652935028
3872,0.0004,1.1103665077573388,1.1052385866641998
3876,0.0004,1.1072901645797188,1.0796712040901184
3880,0.0004,1.1081152343300906,1.095913514494896
3884,0.0004,1.1089028701378043,1.0994761437177658
3888,0.0004,1.1094953344935001,1.0980152636766434
3892,0.0004,1.1086601251370152,1.113578513264656
3896,0.0004,1.1110350698834455,1.1094713509082794
3900,0.0004,1.1089495668356832,1.0878009498119354
3904,0.0004,1.1086751326511994,1.1070514917373657
3908,0.0004,1.1084638450673845,1.0887383669614792
3912,0.0004,1.1077358020065688,1.1094159632921219
3916,0.0004,1.1073258244441566,1.1046030223369598
3920,0.0004,1.1084099701148227,1.103526383638382
3924,0.0004,1.1074448070915301,1.103518933057785
3928,0.0004,1.1070223965041424,1.0999631583690643
3932,0.0004,1.1085812018328236,1.1079840958118439
3936,0.0004,1.1094400792729848,1.1107632368803024
3940,0.0004,1.1100287833284135,1.1009969860315323
3944,0.0004,1.1098073481146213,1.0986479073762894
3948,0.0004,1.1070052646360145,1.1021001487970352
3952,0.0004,1.1047070261324656,1.0992601960897446
3956,0.0004,1.105291363878716,1.1068686842918396
3960,0.0004,1.1045437311682127,1.093575969338417
3964,0.0004,1.100429980953308,1.1072448045015335
3968,0.0004,1.0997894605992187,1.0983801931142807
3972,0.0004,1.0962508679328515,1.090591475367546
3976,0.0004,1.097750475486948,1.1043284833431244
3980,0.0004,1.0973222349412746,1.100589245557785
3984,0.0004,1.0965777719909704,1.096639171242714
3988,0.0004,1.098868425330051,1.098309263586998
3992,0.0004,1.095553424036975,1.1138339787721634
3996,0.0004,1.0954010719744642,1.1086987853050232
4000,0.0004,1.0989067049045813,1.1056611090898514
4004,0.0004,1.0985168240564571,1.0972482562065125
4008,0.0004,1.1036510248867428,1.0974943488836288
4012,0.0004,1.1097059410710117,1.094795748591423
4016,0.0004,1.1090286280422492,1.0968876034021378
4020,0.0004,1.1092331265547053,1.102418065071106
4024,0.0004,1.1082623471443214,1.1030348241329193
4028,0.0004,1.1065425935051763,1.086920127272606
4032,0.0004,1.1068147596116593,1.1097441464662552
4036,0.0004,1.1067634621020315,1.0944926142692566
4040,0.0004,1.1089391766866585,1.1131439507007599
4044,0.0004,1.108280270595599,1.1002747565507889
4048,0.0004,1.107847865789457,1.0929201245307922
4052,0.0004,1.1054357555830394,1.0908897668123245
4056,0.0004,1.1038563371292276,1.0863501727581024
4060,0.0004,1.108620952420669,1.1133476495742798
4064,0.0004,1.1094355620621774,1.1022228300571442
4068,0.0004,1.1065884743045986,1.093883454799652
4072,0.0004,1.1066387814800043,1.1074046045541763
4076,0.0004,1.1098597338068574,1.0860268771648407
4080,0.0004,1.1089700839163146,1.0878805965185165
4084,0.0004,1.106009517423029,1.0922476202249527
4088,0.0004,1.104779619853242,1.1103688925504684
4092,0.0004,1.1041722228055093,1.0855713486671448
4096,0.0004,1.1030397829346263,1.0878768563270569
4100,0.0004,1.1027205601572159,1.089535117149353
4104,0.0004,1.1040853812014308,1.09809148311615
4108,0.0004,1.1051707882030528,1.102969005703926
4112,0.0004,1.1028844790169945,1.0949867367744446
4116,0.0004,1.1056900510051266,1.0951417982578278
4120,0.0004,1.1080494483284726,1.0947839617729187
4124,0.0004,1.1120736026739397,1.0991617143154144
4128,0.0004,1.1088412961937772,1.089745670557022
4132,0.0004,1.1069568838099648,1.1094542741775513
4136,0.0004,1.1083882253247508,1.0806145071983337
4140,0.0004,1.1088856221030363,1.088736653327942
4144,0.0004,1.1106307769528219,1.105201005935669
4148,0.0004,1.1105820296446551,1.075615793466568
4152,0.0004,1.1099490247583452,1.0916609168052673
4156,0.0004,1.1065336158051546,1.0926355123519897
4160,0.0004,1.1061495265520622,1.0970079451799393
4164,0.0004,1.1082860220513056,1.1054067462682724
4168,0.0004,1.1059064616895893,1.107646569609642
4172,0.0004,1.10690702350174,1.0887296348810196
4176,0.0004,1.1056597472837681,1.099066287279129
4180,0.0004,1.105643901968996,1.0961320996284485
4184,0.0004,1.104427045951784,1.0914456695318222
4188,0.0004,1.1045818683837358,1.102327287197113
4192,0.0004,1.1079060516358468,1.0995780229568481
4196,0.0004,1.104785765552615,1.094058945775032
4200,0.0004,1.1061305213070765,1.0917358696460724
4204,0.0004,1.1077347285834123,1.097412183880806
4208,0.0004,1.1085134584266396,1.0919133424758911
4212,0.0004,1.1061852787636326,1.0980051457881927
4216,0.0004,1.1029031647475904,1.1056422293186188
4220,0.0004,1.1021746969132733,1.0865390747785568
4224,0.0004,1.1033620157160562,1.0899894833564758
4228,0.0004,1.1038869844363512,1.1045622825622559
4232,0.0004,1.105998870118235,1.0889222472906113
4236,0.0004,1.1066671100709806,1.0973498672246933
4240,0.0004,1.1052215594757173,1.1027432531118393
4244,0.0004,1.1012259094752586,1.0955327302217484
4248,0.0004,1.102919402912651,1.1106983423233032
4252,0.0004,1.0999781339127372,1.0953359007835388
4256,0.0004,1.1011816306792395,1.085739716887474
4260,0.0004,1.0992852488651303,1.075061172246933
4264,0.0004,1.0991524731660869,1.093569427728653
4268,0.0004,1.0989121921847749,1.0854866802692413
4272,0.0004,1.0984812791339,1.0921722650527954
4276,0.0004,1.0986511303655602,1.0990384072065353
4280,0.0004,1.096896600157526,1.0990169644355774
4284,0.0004,1.0983589095746042,1.0792337954044342
4288,0.0004,1.0979780676550772,1.1044038832187653
4292,0.0004,1.0938162972855963,1.096710130572319
4296,0.0004,1.0973543677027582,1.113873913884163
4300,0.0004,1.099265869256457,1.0971925407648087
4304,0.0004,1.0992369793027046,1.1030604243278503
4308,0.0004,1.1004996546062293,1.0944760292768478
4312,0.0004,1.0974472744422372,1.0959946811199188
4316,0.0004,1.097963474675168,1.0891828835010529
4320,0.0004,1.0984242282666112,1.0986298024654388
4324,0.0004,1.0989216615877162,1.0876758843660355
4328,0.0004,1.098929242800618,1.073695421218872
4332,0.0004,1.1031209795274837,1.0881169885396957
4336,0.0004,1.1030151398717019,1.0993745028972626
4340,0.0004,1.1037269787554729,1.097777634859085
4344,0.0004,1.104239424159955,1.0896930247545242
4348,0.0004,1.1041462779857196,1.1132068932056427
4352,0.0004,1.1058702433840166,1.0956832319498062
4356,0.0004,1.099798497385001,1.08210988342762
4360,0.0004,1.1053901584382795,1.091702088713646
4364,0.0004,1.1092427675219723,1.0916142165660858
4368,0.0004,1.1118144963049008,1.0836688727140427
4372,0.0004,1.112906870889346,1.0908174365758896
4376,0.0004,1.1113619008490565,1.090803861618042
4380,0.0004,1.106818282499533,1.0831801146268845
4384,0.0004,1.1059266125213691,1.0912475436925888
4388,0.0004,1.105139725957953,1.0848936140537262
4392,0.0004,1.1083523215842035,1.0915437489748
4396,0.0004,1.1109991236321737,1.0891515463590622
4400,0.0004,1.1114419964366504,1.0838835835456848
4404,0.0004,1.110069394178392,1.0891952961683273
4408,0.0004,1.1078977943067563,1.0864953845739365
4412,0.0004,1.1084786618296634,1.0895437151193619
4416,0.0004,1.1024730769882498,1.0953871309757233
4420,0.0004,1.1040290744385033,1.0929251909255981
4424,0.0004,1.1018787996126034,1.0860791504383087
4428,0.0004,1.1026591279643314,1.0952795445919037
4432,0.0004,1.1048053340796413,1.0861591845750809
4436,0.0004,1.1092204186335608,1.0911487489938736
4440,0.0004,1.1068352877809469,1.0920581370592117
4444,0.0004,1.1068139689904926,1.0929883122444153
4448,0.0004,1.1076928333409857,1.0909204334020615
4452,0.0004,1.1099637945862024,1.0867034494876862
4456,0.0004,1.1079989135597417,1.085169568657875
4460,0.0004,1.110862504869783,1.0914114266633987
4464,0.0004,1.1098601085812607,1.0978031605482101
4468,0.0004,1.1112023528996788,1.0947567522525787
4472,0.0004,1.1095759335086062,1.09339939057827
4476,0.0004,1.1052385922901613,1.0917134881019592
4480,0.0004,1.104920967516254,1.086894378066063
4484,0.0004,1.1031784392270003,1.1000298410654068
4488,0.0004,1.1009572187250156,1.084499940276146
4492,0.0004,1.096755418704626,1.087679147720337
4496,0.0004,1.094207066470394,1.0822129100561142
4500,0.0004,1.093296138799795,1.0928004682064056
4504,0.0004,1.0926477030127721,1.0777582079172134
4508,0.0004,1.0911981387623677,1.0856143832206726
4512,0.0004,1.0919486633260724,1.0876161307096481
4516,0.0004,1.0893818692552755,1.099063366651535
4520,0.0004,1.090386583464239,1.1055840998888016
4524,0.0004,1.0920694059642202,1.0846494883298874
4528,0.0004,1.0927143144469302,1.0886436104774475
4532,0.0004,1.0905314130658663,1.07787324488163
4536,0.0004,1.0916231849558433,1.0936973243951797
4540,0.0004,1.0861077051252674,1.081371322274208
4544,0.0004,1.085015035351266,1.071236789226532
4548,0.0004,1.0878149300934221,1.1015460193157196
4552,0.0004,1.091150775264622,1.1001887917518616
