step,lr,train_loss,eval_loss
5020,0.0015,1.1839958455349648,1.1656511276960373
5040,0.0015,1.1864556335972827,1.1840539574623108
5060,0.0015,1.1839842555135858,1.1645217686891556
5080,0.0015,1.1827170512566303,1.1656576544046402
5100,0.0015,1.183169680370927,1.1625339984893799
5120,0.0015,1.1847315885430936,1.1834088116884232
5140,0.0015,1.1808340541547266,1.1744922548532486
5160,0.0015,1.179953788998043,1.1566606312990189
5180,0.0015,1.183848418547793,1.1803353875875473
5200,0.0015,1.1807069758362327,1.1720933616161346
5220,0.0015,1.1832540613222202,1.1564941853284836
5240,0.0015,1.1817662520833088,1.1698829531669617
5260,0.0015,1.184611720171029,1.170316904783249
5280,0.0015,1.1842430850801955,1.188266396522522
5300,0.0015,1.1833816308621845,1.1690654456615448
5320,0.0015,1.1835049812952532,1.161063626408577
5340,0.0015,1.1830346487426626,1.1667077988386154
5360,0.0015,1.1860031517562748,1.177847146987915
5380,0.0015,1.1862556784347429,1.1741121113300323
5400,0.0015,1.1836176618035794,1.1798799484968185
5420,0.0015,1.1808055672731543,1.1669127345085144
5440,0.0015,1.1818554193097246,1.1724305301904678
5460,0.0015,1.1791127732680342,1.1666996777057648
5480,0.0015,1.1818259308891983,1.1556504368782043
5500,0.0015,1.1818804636738443,1.164536938071251
5520,0.0015,1.1812826420493494,1.1629678905010223
5540,0.0015,1.1800410055185173,1.1589758098125458
5560,0.0015,1.1776529404280913,1.167518436908722
5580,0.0015,1.1736657726250588,1.1722917258739471
5600,0.0015,1.1766459918751566,1.1725365966558456
5620,0.0015,1.1748637536228521,1.1475608944892883
5640,0.0015,1.1726914208287738,1.1637041419744492
5660,0.0015,1.173987218244798,1.1588427424430847
5680,0.0015,1.1708254234527888,1.154272049665451
5700,0.0015,1.1717938139917263,1.1615853756666183
5720,0.0015,1.1700249631597228,1.1691751778125763
5740,0.0015,1.1632793890887763,1.154159128665924
5760,0.0015,1.1601960910070777,1.1588750183582306
5780,0.0015,1.159771500770048,1.154724508523941
5800,0.0015,1.1593642879221997,1.154469519853592
5820,0.0015,1.1632094367171073,1.1654432564973831
5840,0.0015,1.1736487731776903,1.1762911975383759
5860,0.0015,1.1738280223705415,1.138285681605339
5880,0.0015,1.1730464965311924,1.1487994343042374
5900,0.0015,1.1734911206550813,1.1635394841432571
5920,0.0015,1.1790861847866252,1.1577295362949371
5940,0.0015,1.1813650396050819,1.163842260837555
5960,0.0015,1.1794313669128842,1.1736971586942673
5980,0.0015,1.1807783436706925,1.1558199226856232
5999,0.0015,1.1795473926005897,1.1497527062892914
