step,lr,train_loss,eval_loss
3660,0.0015,1.1647368092522652,1.1350031197071075
3680,0.0015,1.1634195762144595,1.156939685344696
3700,0.0015,1.1652789220750692,1.1364499628543854
3720,0.0015,1.1655391906684962,1.15347221493721
3740,0.0015,1.1655447293805772,1.1666037291288376
3760,0.0015,1.1648147889513696,1.1473093926906586
3780,0.0015,1.1653008331542245,1.1412824541330338
3800,0.0015,1.1635399105863302,1.149335965514183
3820,0.0015,1.163619790320086,1.1432876735925674
3840,0.0015,1.1612824384967873,1.1436737775802612
3860,0.0015,1.156559936815535,1.1583002209663391
3880,0.0015,1.1575177961117342,1.1457835733890533
3900,0.0015,1.1562900591069147,1.1453685909509659
3920,0.0015,1.156899694935115,1.12757970392704
3940,0.0015,1.1568960347792194,1.1464261412620544
3960,0.0015,1.1551093815881626,1.1296482235193253
3980,0.0015,1.1537659906552986,1.1343720257282257
4000,0.0015,1.1567663499599776,1.1359399557113647
4020,0.0014865,1.1575196518498136,1.124191552400589
4040,0.001473,1.1589285433886176,1.1432974934577942
4060,0.0014594999999999999,1.1628934294519775,1.1441754847764969
4080,0.0014459999999999998,1.1611438647393544,1.1435628682374954
4100,0.0014325,1.1598624636665726,1.1265064775943756
4120,0.001419,1.1611252173723947,1.1320839524269104
4140,0.0014055,1.1607148359664237,1.1401422023773193
4160,0.0013920000000000002,1.1595436194939575,1.1365572363138199
4180,0.0013785000000000002,1.1577531688871827,1.1366178691387177
4200,0.0013650000000000001,1.1577400261279505,1.125526711344719
4220,0.0013515,1.1557279372915532,1.1479912251234055
4240,0.001338,1.1540645788346147,1.1497704982757568
4260,0.0013245,1.1511376169533505,1.1341383010149002
4280,0.0013109999999999999,1.1486008763799942,1.132152333855629
4300,0.0012975,1.1490706623038538,1.1253506392240524
4320,0.001284,1.1483869332469305,1.1259999573230743
4340,0.0012705,1.1487489263770105,1.1281944662332535
4360,0.001257,1.1529499161741545,1.1344731450080872
4380,0.0012435000000000002,1.1480448843689033,1.1274352669715881
4400,0.0012300000000000002,1.1480205477760375,1.1189383268356323
4420,0.0012165000000000001,1.1481733341353662,1.1193129271268845
4440,0.001203,1.1456993954781467,1.1221843957901
4460,0.0011895,1.148466682798008,1.1217372864484787
4480,0.001176,1.1465441730913577,1.1221209317445755
4500,0.0011625000000000001,1.1431461287108413,1.1122352480888367
4520,0.001149,1.1420433264285939,1.1158716827630997
4540,0.0011355,1.1338025577048019,1.1302684545516968
4560,0.001122,1.1286450607043108,1.106762483716011
4580,0.0011085,1.1257623656804803,1.1285067796707153
4600,0.0010949999999999998,1.1251736364557245,1.1144810318946838
4620,0.0010815,1.1206338657552508,1.1209349632263184
4640,0.001068,1.1208465564502337,1.1160028278827667
4660,0.0010544999999999999,1.1205692590701335,1.1073447167873383
4680,0.001041,1.1202204854572793,1.1024703979492188
4700,0.0010275,1.1198985068158787,1.0961082428693771
4720,0.001014,1.1177136798044875,1.1037868708372116
4740,0.0010005,1.113443770945743,1.102676123380661
4760,0.000987,1.1144691815441923,1.1043103784322739
4780,0.0009735,1.1115265110551784,1.0969727486371994
4800,0.00096,1.1126997309404136,1.1081174612045288
4820,0.0009465000000000002,1.1084244701991248,1.1167927831411362
4840,0.0009330000000000001,1.1066647696849496,1.091477707028389
4860,0.0009195000000000001,1.1055702741465083,1.0977831929922104
4880,0.0009060000000000001,1.1071589924860994,1.1116943210363388
4900,0.0008925000000000001,1.1092707399698198,1.0932032316923141
4920,0.0008790000000000001,1.1121207908545823,1.0857214778661728
4940,0.0008655000000000001,1.1125718983192643,1.0981811434030533
4960,0.0008520000000000001,1.1104432790439787,1.1146656423807144
4980,0.0008385,1.10919185122503,1.102807730436325
5000,0.000825,1.1079376188575014,1.0919284969568253
5020,0.0008114999999999999,1.1087447209053145,1.0851708799600601
5040,0.000798,1.1107712092601871,1.10358726978302
5060,0.0007845,1.106771102780427,1.0853969007730484
5080,0.000771,1.1040741603681374,1.0877187997102737
5100,0.0007574999999999999,1.1039602995910283,1.0840473473072052
5120,0.0007439999999999999,1.1050983525214824,1.1020835936069489
5140,0.0007305,1.1000154724924176,1.0919507145881653
5160,0.000717,1.0989289323575864,1.070041373372078
5180,0.0007035000000000001,1.1022664463598344,1.0949280560016632
5200,0.0006900000000000001,1.0984436174701584,1.0880211293697357
5220,0.0006765,1.0994282871905803,1.0735630542039871
5240,0.000663,1.0974128404638623,1.080715075135231
5260,0.0006495,1.099466493074428,1.0887886583805084
5280,0.0006360000000000001,1.0981779190996268,1.0989998579025269
5300,0.0006225,1.096854182460813,1.0798962265253067
5320,0.000609,1.0960565439274086,1.0665204524993896
5340,0.0005955,1.095275190300659,1.0756148844957352
5360,0.0005819999999999999,1.0978192807676634,1.089926153421402
5380,0.0005685000000000001,1.0963907171585179,1.0790678560733795
5400,0.0005550000000000002,1.0933141525952235,1.0871652960777283
5420,0.0005415000000000001,1.09015026834919,1.0776888281106949
5440,0.000528,1.0910480303822214,1.0824470967054367
5460,0.0005145,1.0878126040033926,1.0758394449949265
5480,0.000501,1.0897631360530047,1.0626987367868423
5500,0.00048750000000000003,1.0892874342297783,1.072155237197876
5520,0.000474,1.0880623646463696,1.0686797499656677
5540,0.00046049999999999997,1.0864968527453314,1.065107598900795
5560,0.00044699999999999997,1.0843198027399632,1.0700279772281647
5580,0.00043349999999999997,1.0790284150410403,1.0754490345716476
5600,0.0004199999999999999,1.0818290299387612,1.0764576643705368
5620,0.00040649999999999996,1.0791025387834166,1.0505397766828537
5640,0.00039300000000000007,1.076623638950943,1.064051479101181
5660,0.00037950000000000006,1.076791191533052,1.0587720423936844
5680,0.00036600000000000006,1.074767301471391,1.0603132992982864
5700,0.00035250000000000006,1.074201050393008,1.0617486536502838
5720,0.00033900000000000005,1.0704129543830956,1.0672145187854767
5740,0.00032550000000000005,1.0636264449593429,1.0515073835849762
5760,0.000312,1.0607447117182915,1.0552355647087097
5780,0.0002985,1.0588615795624232,1.0564302504062653
5800,0.000285,1.0580557281361798,1.0473969131708145
5820,0.00027149999999999993,1.060924002044211,1.0630726367235184
5840,0.000258,1.068563999396095,1.071057990193367
5860,0.0002444999999999999,1.0684725001408422,1.033047154545784
5880,0.00023100000000000009,1.0682003696221498,1.044727936387062
5900,0.00021750000000000008,1.0683431565277326,1.0605835169553757
5920,0.00020400000000000005,1.0737445658009541,1.0545199662446976
5940,0.00019050000000000005,1.0745711957420074,1.0519478619098663
5960,0.00017700000000000005,1.0725324721639005,1.0620750784873962
5980,0.00016350000000000002,1.0732431326661689,1.0511231422424316
5999,0.00015067499999999994,1.0709010405261083,1.0434044897556305
