step,lr,train_loss,eval_loss
2480,0.002,1.2099070992447931,1.2032109379768372
2500,0.002,1.2090938847998975,1.1856736421585083
2520,0.002,1.2072231258517683,1.192795467376709
2540,0.002,1.2041680352896016,1.186159038543701
2560,0.002,1.2066129151293243,1.1916236281394958
2580,0.002,1.2064039441921062,1.1812948346138001
2600,0.002,1.2082402825037613,1.184647524356842
2620,0.002,1.2107401478004434,1.1790101766586303
2640,0.002,1.206709330175398,1.1812699675559997
2660,0.002,1.2080922945386872,1.1830649375915527
2680,0.002,1.2082446000617777,1.1899737119674683
2700,0.002,1.205934236792508,1.1867466926574708
2720,0.002,1.2051371488104314,1.1735366225242614
2740,0.002,1.2015556353148864,1.181650412082672
2760,0.002,1.199035476847027,1.1785340547561645
2780,0.002,1.1952904145749221,1.2022436380386352
2800,0.002,1.193666703775389,1.1687792181968688
2820,0.002,1.1901957815362778,1.1833495616912841
2840,0.002,1.193962725294271,1.1697933316230773
2860,0.002,1.1939790060752382,1.170580267906189
2880,0.002,1.195051295515932,1.1818806529045105
2900,0.002,1.1921906080457902,1.1648807406425477
2920,0.002,1.1890315061759953,1.1688215136528015
2940,0.002,1.1872881393985752,1.162913966178894
2960,0.002,1.1852193839571004,1.168748950958252
2980,0.002,1.183827737023335,1.1734227895736695
3000,0.002,1.1815489104836296,1.1607969045639037
3020,0.002,1.181377551387171,1.1537155747413634
3040,0.002,1.1815636588010967,1.174232017993927
3060,0.002,1.1766992717570466,1.1674358367919921
3080,0.002,1.1762235679852726,1.1752382516860962
3100,0.002,1.1773141132558371,1.1606470704078675
3120,0.002,1.1791747248260664,1.1802226066589356
3140,0.002,1.1770113560040434,1.1636226892471313
3160,0.002,1.1782064067554152,1.1577082514762878
3180,0.002,1.1762372041253755,1.1644479036331177
3200,0.002,1.1741219685532311,1.1661845445632935
3220,0.002,1.1706714206389481,1.1679699540138244
3240,0.002,1.1713772511588243,1.1647698640823365
3260,0.002,1.1757776405906712,1.1571731925010682
3280,0.002,1.1778131902065307,1.1762910604476928
3300,0.002,1.1730788749319103,1.157554531097412
3320,0.002,1.1715783418889452,1.1550843477249146
3340,0.002,1.175002289564217,1.1659750938415527
3360,0.002,1.1792945320166393,1.1528287053108215
3380,0.002,1.183532618411533,1.1582292675971986
3400,0.002,1.1797315325690674,1.1642301559448243
3420,0.002,1.1785019558388026,1.1573461532592773
3440,0.002,1.174154441510263,1.173268735408783
3460,0.002,1.1729369648885335,1.1615325450897216
3480,0.002,1.1714701135687475,1.1520644068717956
3500,0.002,1.1736450564622085,1.162279200553894
3520,0.002,1.1737110947155238,1.1454726219177247
3540,0.002,1.1704395831748797,1.1544557452201842
3560,0.002,1.1660752851776737,1.1631632208824159
3580,0.002,1.1657961749147587,1.1509205460548402
3600,0.002,1.165594328324009,1.1465028047561645
3620,0.002,1.1654693742513738,1.139841651916504
3640,0.002,1.1657460266280248,1.1613710284233094
3660,0.002,1.1630894542272157,1.1487438678741455
3680,0.002,1.1624919593812764,1.162853980064392
3700,0.002,1.1643927592469818,1.162517535686493
3720,0.002,1.1618294923097103,1.1570834636688232
3740,0.002,1.1649209328225443,1.145120632648468
3760,0.002,1.1642450154779425,1.1501331448554992
3780,0.002,1.1645995909832183,1.1552772521972656
3800,0.002,1.16256077303251,1.146271777153015
3820,0.002,1.1606382180490527,1.1597726702690125
3840,0.002,1.161166219345191,1.1651876091957092
3860,0.002,1.160183383612149,1.1521460294723511
3880,0.002,1.1608349027529177,1.153189754486084
3900,0.002,1.1577686854268447,1.1453402400016786
3920,0.002,1.1592703212558033,1.140945601463318
3940,0.002,1.1595121219091538,1.144543719291687
3960,0.002,1.1563950414359203,1.152764904499054
3980,0.002,1.1558017404287724,1.1456645607948304
4000,0.002,1.1579697672792972,1.143531119823456
4020,0.002,1.158293903851691,1.1468989729881287
4040,0.002,1.161283476040527,1.1391177535057069
4060,0.002,1.1603417720369382,1.1490640759468078
4080,0.002,1.156973856029381,1.147740364074707
4100,0.002,1.1547555840052395,1.1474517941474915
4120,0.002,1.153820650223246,1.1446760535240172
4140,0.002,1.1500039009243406,1.1345169067382812
4160,0.002,1.1490823067417881,1.1311479210853577
4180,0.002,1.1515987667910283,1.136533224582672
4200,0.002,1.1495890456562066,1.1471983313560485
4220,0.002,1.1515766356699013,1.1567194581031799
4240,0.002,1.1512105084340878,1.1405263662338256
4260,0.002,1.1469565406633413,1.1258925676345826
4280,0.002,1.1451177634471352,1.1186960697174073
4300,0.002,1.14534536936942,1.1342184662818908
4320,0.002,1.1454745287215407,1.134987509250641
4340,0.002,1.1449338693483797,1.1316283822059632
4360,0.002,1.1404474466202374,1.1393711686134338
4380,0.002,1.1398284693799363,1.1406751155853272
4400,0.002,1.1393833273865535,1.146664559841156
4420,0.002,1.1366815907553809,1.1344040393829347
4440,0.002,1.1386141129847747,1.14440860748291
4460,0.002,1.1412774218782527,1.1410884380340576
4480,0.002,1.1396558666525551,1.1139673113822937
4500,0.002,1.1385103211669565,1.1324015498161315
4520,0.002,1.1405994545699751,1.1423313617706299
4540,0.002,1.1405756757809158,1.1293573260307312
4560,0.002,1.1398231642979475,1.1440730571746827
4580,0.002,1.1405699781362497,1.138669526576996
4600,0.002,1.1389981387660757,1.1372746348381042
4620,0.002,1.140076888675021,1.131918239593506
4640,0.002,1.1418277738164606,1.138419771194458
4660,0.002,1.1410754607025453,1.1433303833007813
4680,0.002,1.1432015138182343,1.1212582230567931
4700,0.002,1.1421225700360507,1.1243693470954894
4720,0.002,1.141508886240301,1.1260296821594238
4740,0.002,1.1391613981327808,1.1369810223579406
4760,0.002,1.1372594089390098,1.1301224112510682
4780,0.002,1.1369024560822183,1.1383518815040587
4800,0.002,1.1330180805301489,1.1249472141265868
4820,0.002,1.1370063282289347,1.131584596633911
4840,0.002,1.1384375861798146,1.1423221349716186
4860,0.002,1.1396936271948592,1.126406991481781
4880,0.002,1.1387343491044322,1.1178701639175415
4900,0.002,1.1423686341875803,1.1286696195602417
4920,0.002,1.1428948280007254,1.1274136781692505
4940,0.002,1.1441939386836242,1.1372554659843446
4960,0.002,1.1389652472536163,1.1526993751525878
4980,0.002,1.1411149127900955,1.1159040927886963
5000,0.002,1.1405034563201986,1.1237759947776795
5020,0.002,1.1397005886964489,1.1415511131286622
5040,0.002,1.1336589370190342,1.130552315711975
5060,0.002,1.136063192548088,1.113912320137024
5080,0.002,1.1388872035697686,1.1308835744857788
5100,0.002,1.1401076526959766,1.133003842830658
5120,0.002,1.1415641020107294,1.1279420375823974
5140,0.002,1.1383648732633616,1.1136073350906373
5160,0.002,1.134242929756453,1.1218528866767883
5180,0.002,1.1347721198855134,1.1341752409934998
5200,0.002,1.139256016581502,1.1178271412849425
5220,0.002,1.1416351820551571,1.1311892867088318
5240,0.002,1.1426327966621415,1.1164631605148316
5260,0.002,1.1400014468703474,1.1224827885627746
5280,0.002,1.1359311618215269,1.117609965801239
5300,0.002,1.1336674223369145,1.1169455409049989
5320,0.002,1.1316692170523808,1.1194043397903441
5340,0.002,1.133290767999578,1.131597912311554
5360,0.002,1.1342655900109606,1.1221043705940246
5380,0.002,1.1365110113908765,1.124464213848114
5400,0.002,1.13549143386095,1.1146954536437987
5420,0.002,1.1378686277169816,1.1271899819374085
5440,0.002,1.1428358895867021,1.1177541375160218
5460,0.002,1.144517202075328,1.106208574771881
5480,0.002,1.1445734192991306,1.1102240204811096
5500,0.002,1.1466324886736914,1.1317855596542359
5520,0.002,1.1472527171126883,1.1126701831817627
5540,0.002,1.1458532915966404,1.1183794140815735
5560,0.002,1.1474372839739944,1.1274146556854248
5580,0.002,1.1451551821062886,1.0936321496963501
5600,0.002,1.1406753098574214,1.1280744433403016
5620,0.002,1.1461167605763911,1.1223852515220643
5640,0.002,1.1435638551753378,1.1232047438621522
5660,0.002,1.1398356096304907,1.1097838759422303
5680,0.002,1.1367254021487343,1.1171565413475038
5700,0.002,1.135249200110588,1.1104941606521606
5720,0.002,1.1313306414886894,1.11746643781662
5740,0.002,1.1288724831167982,1.124598503112793
5760,0.002,1.1264923296651952,1.127810788154602
5780,0.002,1.1277166380538088,1.1340012550354004
5800,0.002,1.1261191285300443,1.106946587562561
5820,0.002,1.1262291356904677,1.112177300453186
5840,0.002,1.1272782044097815,1.114978277683258
5860,0.002,1.1267162284092638,1.110214149951935
5880,0.002,1.1267260421070338,1.1117015957832337
5900,0.002,1.1269729234653307,1.1128605961799622
5920,0.002,1.123009952713036,1.1130703806877136
5940,0.002,1.1192593271812648,1.1176288604736329
5960,0.002,1.120359715397434,1.1155184626579284
5980,0.002,1.1214671163933962,1.119674062728882
6000,0.002,1.125462761149778,1.108552348613739
6020,0.002,1.1272618805998331,1.1117406129837035
6040,0.002,1.1285309585005432,1.1089048743247987
6060,0.002,1.1283621602121345,1.1137383937835694
6080,0.002,1.1279865455207245,1.0955503106117248
6100,0.002,1.12706398530993,1.1212790131568908
6120,0.002,1.12551877108985,1.109596312046051
6140,0.002,1.1303332913616937,1.1087162971496582
6160,0.002,1.1273497344880976,1.103872501850128
6180,0.002,1.1268848182406734,1.1072129368782044
6200,0.002,1.1256480933707993,1.1156123638153077
6220,0.002,1.1232148577107823,1.109757375717163
6240,0.002,1.1222928913832162,1.1110684156417847
6260,0.002,1.1227549093127656,1.1179272770881652
6280,0.002,1.1216190615737804,1.1126513719558715
6300,0.002,1.1197960578898523,1.108193004131317
6320,0.002,1.1159156146794498,1.104720675945282
6340,0.002,1.1170165881350582,1.1179705262184143
6360,0.002,1.1137396286280405,1.112712526321411
6380,0.002,1.122424595685433,1.1176557898521424
6400,0.002,1.11941646915522,1.11324862241745
6420,0.002,1.1153679673240793,1.1163843274116516
6440,0.002,1.1150906310408901,1.1221024990081787
6460,0.002,1.1120260202225678,1.1038738250732423
6480,0.002,1.118476704657373,1.1141596555709838
6500,0.002,1.122011169106034,1.1229657530784607
6520,0.002,1.1207961895855671,1.1065497517585754
6540,0.002,1.1219464295022852,1.1202407956123352
6560,0.002,1.1216117280346005,1.1063195824623109
6580,0.002,1.1234066370983586,1.104391348361969
6600,0.002,1.1230295315855443,1.1119457125663756
6620,0.002,1.121035607052478,1.0980693578720093
6640,0.002,1.1192830128007825,1.0991964936256409
6660,0.002,1.1202781429171886,1.1003112316131591
6680,0.002,1.1198584404838376,1.1076518058776856
6700,0.002,1.1171954423712755,1.1054998993873597
6720,0.002,1.1186434105509877,1.0990284442901612
6740,0.002,1.116181630683633,1.1103301644325256
6760,0.002,1.1134870816403857,1.0980952858924866
6780,0.002,1.1125310035765974,1.1219369292259216
6800,0.002,1.109590235849095,1.1047062873840332
6820,0.002,1.1065409155188852,1.1067859768867492
6840,0.002,1.108553943470018,1.1151218652725219
6860,0.002,1.1082839883281859,1.1030004739761352
6880,0.002,1.1126802727801268,1.096324610710144
6900,0.002,1.114456292857766,1.1070324182510376
6920,0.002,1.1144164057404158,1.1176255106925965
6940,0.002,1.1148258255568466,1.095797634124756
6960,0.002,1.1144976323825706,1.1171080350875855
6980,0.002,1.117613432346218,1.1100767016410829
6999,0.002,1.1154816247866448,1.1082877278327943
