step,lr,train_loss,eval_loss
2780,0.0015,1.195746173506871,1.158986496925354
2800,0.0015,1.1952104837112683,1.1742691397666931
2820,0.0015,1.1932487848770372,1.1872480988502503
2840,0.0015,1.1977650967274682,1.1826331734657287
2860,0.0015,1.1946615916819492,1.1672106027603149
2880,0.0015,1.1949461229739593,1.1748892307281493
2900,0.0015,1.1928629691688424,1.191710388660431
2920,0.0015,1.1903492166359608,1.1637268304824828
2940,0.0015,1.1893163758897232,1.1779715299606324
2960,0.0015,1.1897578452572328,1.1572773337364197
2980,0.0015,1.1879286600242647,1.1744048357009889
3000,0.0015,1.189458402969592,1.1806198239326477
3020,0.0015,1.1918413337869822,1.1630123496055602
3040,0.0015,1.1924005833390396,1.174802875518799
3060,0.0015,1.1914814550092556,1.1617791891098022
3080,0.0015,1.186620590544707,1.1704111695289612
3100,0.0015,1.1846290804060993,1.1667829990386962
3120,0.0015,1.1849469283621934,1.1631155490875245
3140,0.0015,1.181630355662235,1.1466638684272765
3160,0.0015,1.181092508923526,1.1595551013946532
3180,0.0015,1.1822982981427153,1.155158567428589
3200,0.0015,1.181941648241011,1.1512324929237365
3220,0.0015,1.181244105025644,1.1541604042053222
3240,0.0015,1.1836913197557761,1.1670151352882385
3260,0.0015,1.1837457569826217,1.1646507382392883
3280,0.0015,1.1842580931534086,1.1499460816383362
3300,0.0015,1.181854262693201,1.163900911808014
3320,0.0015,1.1821859014720986,1.1557619094848632
3340,0.0015,1.1864684104345382,1.165963625907898
3360,0.0015,1.1851839971025713,1.1495598673820495
3380,0.0015,1.1801709131729539,1.1784398913383485
3400,0.0015,1.1782622512875738,1.163816475868225
3420,0.0015,1.1774349251418181,1.1601728796958923
3440,0.0015,1.1772596751775326,1.1500647902488708
3460,0.0015,1.1748333497458083,1.155716061592102
3480,0.0015,1.1731451741111323,1.1647087931632996
3500,0.0015,1.1721208564566414,1.1535557389259339
3520,0.0015,1.17042501617612,1.1451406240463258
3540,0.0015,1.1675820575577756,1.1511120438575744
3560,0.0015,1.162909110762722,1.1465335845947267
3580,0.0015,1.1644010427993954,1.1558844923973084
3600,0.0015,1.1645134940805215,1.1406188249588012
3620,0.0015,1.1611533512230676,1.1508795738220214
3640,0.0015,1.1595713093479838,1.145276141166687
3660,0.0015,1.1639276440084307,1.1554037094116212
3680,0.0015,1.1626778926080759,1.1529293775558471
3700,0.0015,1.164713843371835,1.1404418468475341
3720,0.0015,1.1654875967261493,1.155998742580414
3740,0.0015,1.1649064445517034,1.1439978361129761
3760,0.0015,1.1639104447384094,1.137769067287445
3780,0.0015,1.1641665126341059,1.1438340067863464
3799,0.0015,1.1627514325491315,1.132796061038971
