step,lr,train_loss,eval_loss
2016,0.0015,1.3044063958805845,1.20701824426651
2064,0.0015,1.295363621111099,1.196259570121765
2112,0.0015,1.2889054383594252,1.2106959819793701
2160,0.0015,1.277517619647842,1.2046446561813355
2208,0.0015,1.2684629287584972,1.2004369497299194
2256,0.0015,1.2625522547600585,1.2076756834983826
2304,0.0015,1.2532850325379894,1.1982312202453613
2352,0.0015,1.2538219291216843,1.1854916214942932
2400,0.0015,1.2453784941059394,1.1814810276031493
2448,0.0015,1.238592135765139,1.1979262828826904
2496,0.0015,1.2351454149407002,1.1986449837684632
2544,0.0015,1.2310625956107843,1.1836931824684143
2592,0.0015,1.2238548021599356,1.1945441007614135
2640,0.0015,1.223927636839572,1.1904115557670594
2688,0.0015,1.218960612920782,1.1872886061668395
2736,0.0015,1.2150792687307546,1.180445098876953
2784,0.0015,1.2103805311772897,1.1747630476951598
2832,0.0015,1.2117461712587185,1.177820122241974
2880,0.0015,1.210750480123905,1.1708114624023438
2900,0.0015,1.2072551664369235,1.1708940982818603
2904,0.0015,1.2026734009376405,1.1600513458251953
2908,0.0015,1.19987895980399,1.1785051941871643
2912,0.0015,1.1966820379637582,1.178130865097046
2916,0.0015,1.1943477589377376,1.171553134918213
2920,0.0015,1.191317874058063,1.1853389620780945
2924,0.0015,1.1934365372633713,1.1758125185966493
2928,0.0015,1.1891388482548992,1.1686222553253174
2932,0.0015,1.1890701043634,1.1737352728843689
2936,0.0015,1.1921589483048067,1.174936020374298
2940,0.0015,1.1907747485541296,1.1722825050354004
2944,0.0015,1.1936401872309739,1.1907292485237122
2948,0.0015,1.1942409469311859,1.163594114780426
2952,0.0015,1.1945684367679439,1.1776080012321473
2956,0.0015,1.1980488789912653,1.1768820524215697
2960,0.0015,1.1979841911348634,1.1610427379608155
2964,0.0015,1.1950574985342861,1.1779860854148865
2968,0.0015,1.1983669761894025,1.1585122346878052
2972,0.0015,1.2042156008551608,1.1711643934249878
2976,0.0015,1.2008030010166846,1.1718478798866272
2980,0.0015,1.1986531012865678,1.1789556741714478
2984,0.0015,1.195347761536787,1.1691109538078308
2988,0.0015,1.1955249328242092,1.1514941096305846
2992,0.0015,1.1931196587228492,1.1832676172256469
2996,0.0015,1.1949973944077237,1.1599471688270568
3000,0.0001,1.1957376399561175,1.184067702293396
3004,0.0001,1.1945137976638442,1.1663598895072937
3008,0.0001,1.1913778423397512,1.1715017199516295
3012,0.0001,1.1953308855708333,1.151389193534851
3016,0.0001,1.194785035420885,1.1546656131744384
3020,0.0001,1.1952464909280216,1.1628298044204712
3024,0.0001,1.1917527613870689,1.1593849062919617
3028,0.0001,1.190610214874064,1.15414879322052
3032,0.0001,1.186532692436798,1.1575760126113892
3036,0.0001,1.185819086126468,1.143141007423401
3040,0.0001,1.185273960255368,1.1527528643608094
3044,0.0001,1.1838443115557282,1.1468490004539489
3048,0.0001,1.1813429089073881,1.1617208242416381
3052,0.0001,1.1793945573286306,1.1417996406555175
3056,0.0001,1.1751392670735203,1.1354562044143677
3060,0.0001,1.1734515179632143,1.1472623348236084
3064,0.0001,1.1682781472299728,1.1356350660324097
3068,0.0001,1.1656210387791008,1.1394073963165283
3072,0.0001,1.1651567666272649,1.1532224535942077
3076,0.0001,1.164199845362335,1.138028883934021
3080,0.0001,1.159125140042868,1.14075049161911
3084,0.0001,1.1556863403902353,1.137192153930664
3088,0.0001,1.1528774276303562,1.141845154762268
3092,0.0001,1.1498269356722217,1.137211513519287
3096,0.0001,1.1504909858794135,1.1322372913360597
3100,0.0001,1.1484507559857775,1.1368540048599243
3104,0.0001,1.1474787925888905,1.1296779751777648
3108,0.0001,1.1505234123954007,1.139317810535431
3112,0.0001,1.144937015922859,1.1528342247009278
3116,0.0001,1.1407037890124274,1.129231905937195
3120,0.0001,1.1433212205321748,1.129196560382843
3124,0.0001,1.144896278788253,1.1294743895530701
3128,0.0001,1.1450538486328166,1.1331101894378661
3132,0.0001,1.1474616751152076,1.1270576953887939
3136,0.0001,1.1429740391741214,1.1374598026275635
3140,0.0001,1.1400626006039993,1.1423694133758544
3144,0.0001,1.1399851115625814,1.1211030960083008
3148,0.0001,1.1394822840763674,1.1422788619995117
3152,0.0001,1.1365012268608998,1.1221806406974792
3156,0.0001,1.1378829306709342,1.1295220136642456
3160,0.0001,1.1388165795517777,1.1211294293403626
3164,0.0001,1.1423474052887692,1.1295252919197083
3168,0.0001,1.1432631521828356,1.132215392589569
3172,0.0001,1.1438301303452894,1.1202859282493591
3176,0.0001,1.1426725296795348,1.1324653029441833
3180,0.0001,1.1439460672694428,1.1266857504844665
3184,0.0001,1.14588536242467,1.1248559474945068
3188,0.0001,1.149469948588209,1.1259069085121154
3192,0.0001,1.1512996465966672,1.1237339854240418
3196,0.0001,1.151953742892048,1.1383995532989502
3200,0.0001,1.1504892164383842,1.1350688338279724
3204,0.0001,1.14759468322228,1.126432192325592
3208,0.0001,1.149105363654172,1.1344056606292725
3212,0.0001,1.1472415806952794,1.1091763973236084
3216,0.0001,1.145127154776783,1.1244060039520263
3220,0.0001,1.1442232764267903,1.1408248543739319
3224,0.0001,1.1406013819429859,1.1301107287406922
3228,0.0001,1.13951740141394,1.1230403065681458
3232,0.0001,1.138918329557916,1.1295067548751831
3236,0.0001,1.1385154687891665,1.1455886125564576
3240,0.0001,1.1406639900979636,1.1183415293693542
3244,0.0001,1.1393788177231465,1.1279122710227967
3248,0.0001,1.1382483051830097,1.111367642879486
3252,0.0001,1.1365990465831963,1.1312726140022278
3256,0.0001,1.1361315452413745,1.1350693464279176
3260,0.0001,1.1368291917464424,1.1201178789138795
3264,0.0001,1.1346528777201135,1.1268821716308595
3268,0.0001,1.1350981338667119,1.1203921437263489
3272,0.0001,1.1390228340489188,1.1286813497543335
3276,0.0001,1.1366104068871603,1.1248371362686158
3280,0.0001,1.1377388163670539,1.1228833675384522
3284,0.0001,1.138179402732668,1.1061163187026977
3288,0.0001,1.1344463299368182,1.1161174416542052
3292,0.0001,1.1367890480745755,1.1141254663467408
3296,0.0001,1.1346471348633398,1.108999240398407
3300,0.0001,1.133450118234458,1.1122830510139465
3304,0.0001,1.1391113229370438,1.125101673603058
3308,0.0001,1.1379063869514754,1.1262795686721803
3312,0.0001,1.1385415743290208,1.1067142248153687
3316,0.0001,1.1379274681656502,1.1219549298286438
3320,0.0001,1.1392483492596992,1.1167527914047242
3324,0.0001,1.1405461591396375,1.1270000338554382
3328,0.0001,1.1392408456129113,1.109453547000885
3332,0.0001,1.1355405311932218,1.140608513355255
3336,0.0001,1.1351468498542951,1.1252147674560546
3340,0.0001,1.1398517431350095,1.1226058840751647
3344,0.0001,1.1398881204305478,1.1132551193237306
3348,0.0001,1.1397598797719228,1.1205963134765624
3352,0.0001,1.1367385817742839,1.1310556292533875
3356,0.0001,1.1377808123686757,1.117838740348816
3360,0.0001,1.1366517904274624,1.1121716260910035
3364,0.0001,1.1363563742822076,1.1177055597305299
3368,0.0001,1.1323831742929515,1.1136722683906555
3372,0.0001,1.1301024674708038,1.1243273735046386
3376,0.0001,1.1267429756523122,1.1096660494804382
3380,0.0001,1.123213318055953,1.118701946735382
3384,0.0001,1.1246279839272069,1.1148294687271119
3388,0.0001,1.125042351805696,1.12716144323349
3392,0.0001,1.1262950712950788,1.120710587501526
3396,0.0001,1.125285370455244,1.1131759524345397
3400,0.0001,1.125088748311453,1.1260849118232727
3404,0.0001,1.1268963965554113,1.11489737033844
3408,0.0001,1.1273967521887192,1.1086223125457764
3412,0.0001,1.1311569658667895,1.116060733795166
3416,0.0001,1.1277862949148763,1.1028171181678772
3420,0.0001,1.1283120897092773,1.11157066822052
3424,0.0001,1.128015773297401,1.1310065388679504
3428,0.0001,1.1254803807744846,1.115941309928894
3432,0.0001,1.1243217889555812,1.1085723876953124
3436,0.0001,1.1231141421874036,1.1267763137817384
3440,0.0001,1.1239024699043934,1.1051915764808655
3444,0.0001,1.1255919844190811,1.1117007255554199
3448,0.0001,1.125117770756531,1.1222141146659852
3452,0.0001,1.121396641664429,1.1254002809524537
3456,0.0001,1.119812638222626,1.1076966643333435
3460,0.0001,1.1184046780998567,1.120492696762085
3464,0.0001,1.1221960886658782,1.1167130708694457
3468,0.0001,1.123351475984593,1.111142897605896
3472,0.0001,1.1230068874872385,1.104356861114502
3476,0.0001,1.1246529584392897,1.127922260761261
3480,0.0001,1.1238627819953853,1.1084508061408997
3484,0.0001,1.1240940799181307,1.11762775182724
3488,0.0001,1.1240633764741998,1.1092684507369994
3492,0.0001,1.1223135386894507,1.1094350576400758
3496,0.0001,1.1202856536200967,1.1148968935012817
3500,0.0001,1.1202039094708556,1.1336235761642457
3504,0.0001,1.1194348846622282,1.1154975056648255
3508,0.0001,1.1213505132271029,1.1077096700668334
3512,0.0001,1.1188301917856793,1.117855429649353
3516,0.0001,1.1193636426579232,1.1158691883087157
3520,0.0001,1.1193526419327804,1.1239963173866272
3524,0.0001,1.1164552657895817,1.115536630153656
3528,0.0001,1.1149832864785372,1.114241349697113
3532,0.0001,1.115242021696345,1.109848690032959
3536,0.0001,1.1145521438866042,1.1089518666267395
3540,0.0001,1.1134166750385626,1.1137104749679565
3544,0.0001,1.1153963356978531,1.113684630393982
3548,0.0001,1.1141794040590676,1.1176106095314027
3552,0.0001,1.1151691599002616,1.115415382385254
3556,0.0001,1.114758353529376,1.1048438668251037
3560,0.0001,1.1117899248880168,1.1096540570259095
3564,0.0001,1.1138971057428737,1.11039742231369
3568,0.0001,1.1147852367365796,1.1124454379081725
3572,0.0001,1.115614702660242,1.1127955317497253
3576,0.0001,1.1168457243070598,1.107862365245819
3580,0.0001,1.1177568411730763,1.1094004034996032
3584,0.0001,1.117398879757795,1.10421324968338
3588,0.0001,1.118355806319064,1.130995786190033
3592,0.0001,1.1213106652928704,1.1014155507087708
3596,0.0001,1.1173701352626069,1.095035147666931
3600,0.0001,1.1175642192438229,1.1144856095314026
3604,0.0001,1.1196692270107553,1.1168133616447449
3608,0.0001,1.122622431701495,1.1141942858695983
3612,0.0001,1.118954367684788,1.113806414604187
3616,0.0001,1.121118295711994,1.103437340259552
3620,0.0001,1.1173713462257862,1.1095593571662903
3624,0.0001,1.1165451636944246,1.11118004322052
3628,0.0001,1.1168272165388493,1.1007949590682984
3632,0.0001,1.1158080638585057,1.121305525302887
3636,0.0001,1.1148512489620657,1.1183695435523986
3640,0.0001,1.1136921757778953,1.1085208058357239
3644,0.0001,1.1162423116852134,1.1049791693687439
3648,0.0001,1.1174384554823598,1.1025566458702087
3652,0.0001,1.1171327055037343,1.1038350820541383
3656,0.0001,1.1123375434166483,1.1121613144874574
3660,0.0001,1.1167232339220903,1.1163187503814698
3664,0.0001,1.1201369653318223,1.1230441689491273
3668,0.0001,1.1196930667913465,1.1174351811408996
3672,0.0001,1.1211583132585743,1.105612289905548
3676,0.0001,1.1225400848723226,1.0991892218589783
3680,0.0001,1.1216571644130444,1.113516926765442
3684,0.0001,1.1172073765262749,1.1139277815818787
3688,0.0001,1.1211317614017235,1.112814998626709
3692,0.0001,1.1202457042305147,1.0907678842544555
3696,0.0001,1.1230081640274951,1.1107772946357728
3700,0.0001,1.1246002962522177,1.0969189167022706
3704,0.0001,1.1232484147249877,1.1021241068840026
3708,0.0001,1.1239741413562794,1.111010205745697
3712,0.0001,1.1195789368840425,1.1167445182800293
3716,0.0001,1.1237764291667076,1.1174293756484985
3720,0.0001,1.124018472376746,1.0973176121711732
3724,0.0001,1.126628972837283,1.11003178358078
3728,0.0001,1.1245853701969568,1.0950886607170105
3732,0.0001,1.1247238337761687,1.1179273009300232
3736,0.0001,1.122557582238304,1.094846260547638
3740,0.0001,1.121805818479348,1.1078090906143188
3744,0.0001,1.1208117886791429,1.1073559165000915
3748,0.0001,1.1240687564977825,1.1110971927642823
3752,0.0001,1.1256763037415285,1.1161311745643616
3756,0.0001,1.1245179918144887,1.09405015707016
3760,0.0001,1.1241729807914567,1.0950847625732423
3764,0.0001,1.1225517885739749,1.0995575070381165
3768,0.0001,1.121243729906244,1.1111587643623353
3772,0.0001,1.1205986750575572,1.1127227067947387
3776,0.0001,1.120053924243391,1.1004517316818236
3780,0.0001,1.1205621693617764,1.118133306503296
3784,0.0001,1.1214381457048652,1.1299542784690857
3788,0.0001,1.1181210995326636,1.1131538987159728
3792,0.0001,1.1184182334491788,1.0962480187416077
3796,0.0001,1.121196964551435,1.0986642479896545
3800,0.0001,1.119424479457223,1.1091718077659607
3804,0.0001,1.1197422897092852,1.0934330701828003
3808,0.0001,1.1211799045150597,1.0916104316711426
3812,0.0001,1.12375431594954,1.1127456188201905
3816,0.0001,1.1177001119050927,1.1120621323585511
3820,0.0001,1.119595192706008,1.107092559337616
3824,0.0001,1.1185482706148202,1.095345151424408
3828,0.0001,1.116023632781396,1.1211176872253419
3832,0.0001,1.1151158805757966,1.1125242114067078
3836,0.0001,1.1178058143916911,1.0926500678062439
3840,0.0001,1.1154708048519362,1.1106665134429932
3844,0.0001,1.1168978435531438,1.0965600609779358
3848,0.0001,1.1152246793569787,1.1151915311813354
3852,0.0001,1.1148676753456888,1.108891534805298
3856,0.0001,1.117126299179986,1.104680585861206
3860,0.0001,1.1126667796707705,1.0984267354011537
3864,0.0001,1.1106030469360848,1.1007279872894287
3868,0.0001,1.1139489583870381,1.0974830389022827
3872,0.0001,1.11665540093487,1.1064672112464904
3876,0.0001,1.1137654765335216,1.1198999166488648
3880,0.0001,1.114821372975781,1.1015815138816833
3884,0.0001,1.1157189296631882,1.1093026638031005
3888,0.0001,1.1162623125567022,1.099332618713379
3892,0.0001,1.114816173158942,1.1172806739807128
3896,0.0001,1.1166024186398313,1.1089009523391724
3900,0.0001,1.1154279808568113,1.107959270477295
3904,0.0001,1.1146392554372984,1.1086384773254394
3908,0.0001,1.1140699503121172,1.1161299347877502
3912,0.0001,1.113463352676993,1.1041502594947814
3916,0.0001,1.1121739779920268,1.110294556617737
3920,0.0001,1.1132619710276326,1.1077247619628907
3924,0.0001,1.1130246816435279,1.1040276646614076
3928,0.0001,1.112970456334247,1.1058898568153381
3932,0.0001,1.1145821674337633,1.1104444980621337
3936,0.0001,1.115457856387256,1.1022960662841796
3940,0.0001,1.1158010873767956,1.1029630541801452
3944,0.0001,1.1159277719473741,1.102441704273224
3948,0.0001,1.1128467645242126,1.1021775722503662
3952,0.0001,1.1109261327380817,1.1028876066207887
3956,0.0001,1.111823363309641,1.1289456844329835
3960,0.0001,1.1113432436038906,1.1074528694152832
3964,0.0001,1.106892399983095,1.1008871912956237
3968,0.0001,1.106420361694533,1.0977512001991272
3972,0.0001,1.102823618379389,1.104594337940216
3976,0.0001,1.1035570889656139,1.109594714641571
3980,0.0001,1.103100674445426,1.1067983388900757
3984,0.0001,1.102178469683226,1.0950525879859925
3988,0.0001,1.1037947077025438,1.1081798791885376
3992,0.0001,1.100511086446297,1.1180309057235718
3996,0.0001,1.10053827684723,1.1055495142936707
4000,0.0001,1.1043820707941294,1.096140480041504
4004,0.0001,1.1036876376519418,1.0979199171066285
4008,0.0001,1.108958643917723,1.105107581615448
4012,0.0001,1.1146487017671618,1.1066325664520265
4016,0.0001,1.1140741723954992,1.1058796167373657
4020,0.0001,1.1144231395286606,1.0990272164344788
4024,0.0001,1.1136540505017896,1.0925642132759095
4028,0.0001,1.1125049173288994,1.0985005497932434
4032,0.0001,1.1130561810243238,1.1085548758506776
4036,0.0001,1.1131054742492534,1.0900387167930603
4040,0.0001,1.1151344940087762,1.0993028283119202
4044,0.0001,1.1133782176692695,1.1028247475624084
4048,0.0001,1.1128032304512927,1.1025200724601745
4052,0.0001,1.1106755224765066,1.1048193216323852
4056,0.0001,1.1094887037188461,1.0989802598953247
4060,0.0001,1.114551917831062,1.1056770086288452
4064,0.0001,1.1155224825024235,1.1001754641532897
4068,0.0001,1.1122597740661766,1.1067998170852662
4072,0.0001,1.112228466859907,1.0876113295555114
4076,0.0001,1.1148363415522429,1.1093557834625245
4080,0.0001,1.1147848901858675,1.0876404643058777
4084,0.0001,1.1120211247543168,1.0962743520736695
4088,0.0001,1.1106185046380466,1.0970014572143554
4092,0.0001,1.1101945931505297,1.117897379398346
4096,0.0001,1.1089212204329193,1.1145410180091857
4100,0.0001,1.1085484241228123,1.0949208855628967
4104,0.0001,1.110036296973898,1.1058072805404664
4108,0.0001,1.111176601049549,1.1018509149551392
4112,0.0001,1.1093377271269977,1.1119362831115722
4116,0.0001,1.1122356294669409,1.0975375652313233
4120,0.0001,1.1140436565051406,1.1052812933921814
4124,0.0001,1.1180127711746035,1.1012927412986755
4128,0.0001,1.1154295311855917,1.1021528124809266
4132,0.0001,1.1137007570106665,1.1048410415649415
4136,0.0001,1.1144620861863088,1.1041147112846375
4140,0.0001,1.1159285205234581,1.0933624267578126
4144,0.0001,1.1175771502521183,1.1094164609909059
4148,0.0001,1.1177435232281578,1.094268274307251
4152,0.0001,1.1169421356689833,1.1116592168807984
4156,0.0001,1.1137869192753942,1.1011749863624574
4160,0.0001,1.1135875433917084,1.11252259016037
4164,0.0001,1.1147615596862352,1.0939770817756653
4168,0.0001,1.1122369723211274,1.0938080310821534
4172,0.0001,1.1125587424657235,1.093210017681122
4176,0.0001,1.1107761562783858,1.0893765330314635
4180,0.0001,1.1108819098102456,1.106557559967041
4184,0.0001,1.1096796379233067,1.1043150544166564
4188,0.0001,1.1100390361915229,1.0892217636108399
4192,0.0001,1.1138564116212903,1.11407128572464
4196,0.0001,1.1111308604287964,1.105883574485779
4200,0.0001,1.1120734098381875,1.1080307245254517
4204,0.0001,1.1132615103865038,1.111497962474823
4208,0.0001,1.11395624529222,1.101573145389557
4212,0.0001,1.1122015051624121,1.095897090435028
4216,0.0001,1.1089854716581948,1.1011411905288697
4220,0.0001,1.1082014512410325,1.0960808873176575
4224,0.0001,1.10937453550612,1.0753388047218322
4228,0.0001,1.1098296038137232,1.1139665246009827
4232,0.0001,1.1114655308568198,1.0967249989509582
4236,0.0001,1.1123425459245193,1.1003453373908996
4240,0.0001,1.1107871319692746,1.1180007696151733
4244,0.0001,1.107061855719216,1.0891384482383728
4248,0.0001,1.1089754993251508,1.0943093657493592
4252,0.0001,1.1066452349303555,1.10220468044281
4256,0.0001,1.1080835895310395,1.0892343640327453
4260,0.0001,1.106553539923181,1.1010801434516906
4264,0.0001,1.1061258780580907,1.0935086727142334
4268,0.0001,1.1057180941959157,1.0983819723129273
4272,0.0001,1.1049625141197386,1.0959001541137696
4276,0.0001,1.105876844773347,1.0986011266708373
4280,0.0001,1.104620422407676,1.0981614589691162
4284,0.0001,1.1055293013018572,1.0915962338447571
4288,0.0001,1.1049343522812907,1.0950021624565125
4292,0.0001,1.100830666103302,1.1007840633392334
4296,0.0001,1.1045973824366975,1.098295307159424
4300,0.0001,1.1066769474957927,1.0945124626159668
4304,0.0001,1.1065394861293922,1.096156859397888
4308,0.0001,1.10770140732465,1.1037702322006226
4312,0.0001,1.104515015886466,1.1040107607841492
4316,0.0001,1.1053544817622665,1.0959768295288086
4320,0.0001,1.105604434453502,1.095942485332489
4324,0.0001,1.1060895899919165,1.1067882657051087
4328,0.0001,1.1062876802671695,1.082642924785614
4332,0.0001,1.1104419966330001,1.1111112117767334
4336,0.0001,1.1101099079659464,1.1045758724212646
4340,0.0001,1.1112064921090796,1.1002531409263612
4344,0.0001,1.1120603325870448,1.1031032085418702
4348,0.0001,1.1124832728123797,1.1017762184143067
4352,0.0001,1.1139191596462845,1.0892508506774903
4356,0.0001,1.1082533784587252,1.1008684992790223
4360,0.0001,1.1128073860298755,1.0927096605300903
4364,0.0001,1.1170276340029683,1.0903632402420045
4368,0.0001,1.119905275361125,1.0908227205276488
4372,0.0001,1.1212365528253176,1.1022686123847962
4376,0.0001,1.1192937404192203,1.1064697861671449
4380,0.0001,1.114914462889139,1.1026635766029358
4384,0.0001,1.11391153865299,1.0956960320472717
4388,0.0001,1.113331284522188,1.0903589606285096
4392,0.0001,1.1165727195732347,1.0934849977493286
4396,0.0001,1.1192656353943842,1.0843241333961486
4400,0.0001,1.1193642970174518,1.1113815188407898
4404,0.0001,1.117664154432711,1.1010823249816895
4408,0.0001,1.115396156366912,1.1014350295066833
4412,0.0001,1.1159677396323509,1.1124295115470886
4416,0.0001,1.110042121121844,1.097026562690735
4420,0.0001,1.1110613221909647,1.1043495655059814
4424,0.0001,1.1090150840567985,1.09885413646698
4428,0.0001,1.109921923353145,1.0916116952896118
4432,0.0001,1.1121228257482079,1.10323326587677
4436,0.0001,1.1165763246713425,1.1008510828018188
4440,0.0001,1.114080164524765,1.097573173046112
4444,0.0001,1.113494384610222,1.087313961982727
4448,0.0001,1.1142855659039912,1.102617120742798
4452,0.0001,1.116397539518365,1.0904112219810487
4456,0.0001,1.1145907995779114,1.0975577354431152
4460,0.0001,1.1181296906780123,1.0891407489776612
4464,0.0001,1.1168807269851195,1.0999560832977295
4468,0.0001,1.118600421105608,1.0972615122795104
4472,0.0001,1.1173188325358494,1.0967645049095154
4476,0.0001,1.1135007294946668,1.0973380923271179
4480,0.0001,1.1131095784545324,1.1059687376022338
4484,0.0001,1.1111368087804658,1.093479073047638
4488,0.0001,1.1080668820032187,1.102408242225647
4492,0.0001,1.1044549751063026,1.1013959765434265
4496,0.0001,1.1018915362161252,1.078608477115631
4500,0.0001,1.100221447974609,1.0861317038536071
4504,0.0001,1.09899405196026,1.1059449434280395
4508,0.0001,1.0974880655531438,1.113455021381378
4512,0.0001,1.0988824307850913,1.0941884756088256
4516,0.0001,1.0972073024450466,1.1017421722412108
4520,0.0001,1.098361666137462,1.0920411944389343
4524,0.0001,1.100835432232456,1.098277747631073
4528,0.0001,1.1012819793412418,1.0925460934638977
4532,0.0001,1.0987176942756174,1.099884819984436
4536,0.0001,1.0996477646765468,1.0936465382575988
4540,0.0001,1.094251100105407,1.0908503890037538
4544,0.0001,1.0930897926232477,1.1049784660339355
4548,0.0001,1.0953797461039954,1.1003283977508544
4552,0.0001,1.0987720216614425,1.08461492061615
4556,0.0001,1.097212111231901,1.0901193141937255
4560,0.0001,1.0933621006702343,1.0974138259887696
4564,0.0001,1.0954148242618107,1.087286400794983
4568,0.0001,1.0951418283354162,1.0954356074333191
4572,0.0001,1.0971988501641976,1.0976499557495116
4576,0.0001,1.093986898287579,1.092044734954834
4580,0.0001,1.0924892690400283,1.0907119512557983
4584,0.0001,1.0921193718868496,1.0851402878761292
4588,0.0001,1.0929251277409198,1.089103603363037
4592,0.0001,1.0883645442690435,1.099581241607666
4596,0.0001,1.0889669979422674,1.0908897638320922
4608,0.0001,1.0907255820759583,1.0961939454078675
4656,0.0001,1.0959314238126678,1.0807057738304138
4704,0.0001,1.0955454347517137,1.098612415790558
4752,0.0001,1.0951248620139997,1.1020016074180603
4800,0.0001,1.0962420893479086,1.0874736428260803
4848,0.0001,1.0967797928543714,1.0965136528015136
4896,0.0001,1.0940490925453747,1.0876095414161682
4944,0.0001,1.09146263278806,1.092662262916565
4992,0.0001,1.0913892335648878,1.0845033407211304
5040,0.0001,1.0942430031557868,1.0925609707832336
5088,0.0001,1.0913510500425092,1.0916208267211913
5136,0.0001,1.0914067905277602,1.0929559826850892
5184,0.0001,1.0892947031078273,1.0896048426628113
5232,0.0001,1.0908375662282885,1.0786108911037444
5280,0.0001,1.0911933971985384,1.0879539012908936
5328,0.0001,1.0898882144878093,1.0888673067092896
5376,0.0001,1.091205131488125,1.0812905788421632
5424,0.0001,1.0897050602529172,1.0879178166389465
5472,0.0001,1.087303963598048,1.0909666419029236
5520,0.0001,1.0881169265178758,1.0846605062484742
5568,0.0001,1.088427426725738,1.0841628193855286
5616,0.0001,1.0869856139809901,1.0869699835777282
5664,0.0001,1.086806308697851,1.0872770071029663
5712,0.0001,1.090968297247164,1.0768270254135133
5760,0.0001,1.0878265914238148,1.0787508845329286
5808,0.0001,1.088193161807953,1.0888019442558288
5856,0.0001,1.0903963656924653,1.0768903851509095
5904,0.0001,1.0914289246531566,1.083970582485199
5952,0.0001,1.0871456107973074,1.0748968482017518
6000,0.0001,1.0890933073889328,1.0784473657608031
6048,0.0001,1.091372102260391,1.0969857454299927
6096,0.0001,1.0914787260530592,1.0776633620262146
6144,0.0001,1.0913124747131646,1.0784668922424316
6192,0.0001,1.0924073696483119,1.0707499384880066
6240,0.0001,1.0899662232710967,1.0841197490692138
6288,0.0001,1.090658240584795,1.0796257257461548
6336,0.0001,1.089884888888834,1.0620324850082397
6384,0.0001,1.0906495199454767,1.0701990962028503
6432,0.0001,1.0884031962620861,1.082043170928955
6480,0.0001,1.0897245029748364,1.0719010353088378
6528,0.0001,1.0862584370500639,1.0781649827957154
6576,0.0001,1.0863159291261548,1.0810836791992187
6624,0.0001,1.0837309651655658,1.0677780032157898
6672,0.0001,1.0877810859456096,1.0779401063919067
6720,0.0001,1.0904307136333973,1.090967071056366
6768,0.0001,1.0891075404939345,1.078809094429016
6816,0.0001,1.0889424567631447,1.0757400870323182
6864,0.0001,1.0924309210668413,1.0882725358009337
6912,0.0001,1.0906143888852364,1.0703014850616455
6960,0.0001,1.0912873779256373,1.0747559905052184
7008,0.0001,1.0919967324601916,1.075565254688263
7056,0.0001,1.0892068592668154,1.0798441171646118
7104,0.0001,1.0871203584635776,1.0792284727096557
7152,0.0001,1.0863692262617817,1.0801526069641114
7200,0.0001,1.0888988762064042,1.0634118795394898
7248,0.0001,1.087113445010477,1.0730452179908752
7296,0.0001,1.086458252376342,1.0723402738571166
7344,0.0001,1.086295956229589,1.069218683242798
7392,0.0001,1.0853542749781206,1.0680434584617615
7440,0.0001,1.0855701563983078,1.064196729660034
7488,0.0001,1.0813635049666985,1.0654132604598998
