step,lr,train_loss,eval_loss
3620,5e-05,1.124882753076617,1.1156057715415955
3624,5e-05,1.1244544524393654,1.1229334712028503
3628,5e-05,1.1243693296708621,1.1216818571090699
3632,5e-05,1.1237311718998513,1.1300081491470337
3636,5e-05,1.1218859515909696,1.1218577742576599
3640,5e-05,1.1206143881968569,1.11948618888855
3644,5e-05,1.1237931060277144,1.1160645842552186
3648,5e-05,1.1249967402949381,1.1138227224349975
3652,5e-05,1.124603914028506,1.116880750656128
3656,5e-05,1.119844442730636,1.1197744965553285
3660,5e-05,1.1248006637026287,1.1231937050819396
3664,5e-05,1.128157611053832,1.1235581636428833
3668,5e-05,1.1279640394702384,1.1109324097633362
3672,5e-05,1.129289752088919,1.1123266458511352
3676,5e-05,1.1310825161721718,1.1180768966674806
3680,5e-05,1.1301138233470691,1.1197160482406616
3684,5e-05,1.1260039297933375,1.1164466977119445
3688,5e-05,1.1296030898268516,1.1161175131797791
3692,5e-05,1.1291733103432204,1.1151421189308166
3696,5e-05,1.1323768422697138,1.110570216178894
3700,5e-05,1.1342262142027155,1.1373796939849854
3704,5e-05,1.1323151570372048,1.1047545790672302
3708,5e-05,1.132276044649982,1.1021801829338074
3712,5e-05,1.1283212778238387,1.1207899093627929
3716,5e-05,1.1328104863108335,1.1212823748588563
3720,5e-05,1.132942878860933,1.1197800397872926
3724,5e-05,1.135462752275499,1.1193361043930055
3728,5e-05,1.13388631757453,1.1102444648742675
3732,5e-05,1.133755844977691,1.1151755452156067
3736,5e-05,1.131563188565249,1.1196971774101256
3740,5e-05,1.1305591958157495,1.1079020500183105
3744,5e-05,1.1297835854344613,1.1274481177330018
3748,5e-05,1.132725639431451,1.1262662053108214
3752,5e-05,1.134235003550745,1.1162769198417664
3756,5e-05,1.133255355620292,1.1115865349769591
3760,5e-05,1.1326751766180163,1.1099355697631836
3764,5e-05,1.131712227246925,1.1092952370643616
3768,5e-05,1.1308614157275245,1.1169598698616028
3772,5e-05,1.1301487573357718,1.1231462240219117
3776,5e-05,1.1293356438015965,1.1303853392601013
3780,5e-05,1.1293468492807508,1.1249364137649536
3784,5e-05,1.130016841076156,1.1106143593788147
3788,5e-05,1.1267446257910196,1.1073416829109193
3792,5e-05,1.1272230486489294,1.1217006206512452
3796,5e-05,1.1296631640568637,1.1214531898498534
3800,5e-05,1.127506734106713,1.11771901845932
3804,5e-05,1.1280281077388885,1.0972530603408814
3808,5e-05,1.1293176469711033,1.1183046460151673
3812,5e-05,1.1320478729165406,1.1043727397918701
3816,5e-05,1.1264493654748928,1.1067318558692931
3820,5e-05,1.1280186704320727,1.117118227481842
3824,5e-05,1.1275848387053329,1.1240689158439636
3828,5e-05,1.1244264577362584,1.1239489316940308
3832,5e-05,1.1236230255246442,1.1033532738685607
3836,5e-05,1.126051293708111,1.1155718564987183
3840,5e-05,1.1246378066216933,1.1017358660697938
3844,5e-05,1.125909046120199,1.1245697617530823
3848,5e-05,1.124797292757111,1.1008288741111756
3852,5e-05,1.1245463861895297,1.1133265972137452
3856,5e-05,1.126457504082265,1.1137205839157105
3860,5e-05,1.1216322764592253,1.1170539259910583
3864,5e-05,1.1192296551022125,1.1206905484199523
3868,5e-05,1.1233475511985893,1.1022037506103515
3872,5e-05,1.1258645092592725,1.1021404981613159
3876,5e-05,1.122823241515108,1.1045621395111085
3880,5e-05,1.1237435130743516,1.1184431314468384
3884,5e-05,1.1248364974679053,1.1190900206565857
3888,5e-05,1.1251305934448392,1.1082559466361999
3892,5e-05,1.1237605985992567,1.1248767971992493
3896,5e-05,1.1253589073115662,1.1367605328559875
3900,5e-05,1.123622102674312,1.122163426876068
3904,5e-05,1.123864736977041,1.1025187730789185
3908,5e-05,1.1232404650653782,1.108026659488678
3912,5e-05,1.1220926828448816,1.1164570093154906
3916,5e-05,1.1215583074627677,1.099032211303711
3920,5e-05,1.1223821868185724,1.0987412691116334
3924,5e-05,1.121937068970608,1.1210522294044494
3928,5e-05,1.1224916392608946,1.1195244312286377
3932,5e-05,1.1241543067137418,1.1156708002090454
3936,5e-05,1.1251985465860384,1.1019185185432434
3940,5e-05,1.125688669268133,1.129875910282135
3944,5e-05,1.125311395988323,1.1203953146934509
3948,5e-05,1.122785956977717,1.099544930458069
3952,5e-05,1.1201875847449112,1.1187172293663026
3956,5e-05,1.1204343654397315,1.1048911213874817
3960,5e-05,1.1197452441766726,1.1219177484512328
3964,5e-05,1.115309169523257,1.1154607653617858
3968,5e-05,1.1142733072927635,1.1107334733009337
3972,5e-05,1.1108678438387252,1.106392741203308
3976,5e-05,1.1120232574452702,1.108821189403534
3980,5e-05,1.1119767992773424,1.1059274196624755
3984,5e-05,1.1111515553962086,1.1131827235221863
3988,5e-05,1.1128047995720114,1.1256933212280273
3992,5e-05,1.1098637127536957,1.1086093068122864
3996,5e-05,1.1097511837177059,1.1169692397117614
4000,5e-05,1.113379477497272,1.1074821949005127
4004,5e-05,1.1133171072927108,1.1256536006927491
4008,5e-05,1.1180532471531919,1.1157036304473877
4012,5e-05,1.1241366233999392,1.1153892278671265
4016,5e-05,1.1234392315067228,1.1160000920295716
4020,5e-05,1.123648284964327,1.124724268913269
4024,5e-05,1.123310135983733,1.1107457399368286
4028,5e-05,1.1222265784591208,1.1155958771705627
4032,5e-05,1.1230570755585823,1.1143479108810426
4036,5e-05,1.1232104196117634,1.1112648963928222
4040,5e-05,1.1245535398095532,1.1141248106956483
4044,5e-05,1.122840099147232,1.1173924326896667
4048,5e-05,1.1219525211554215,1.108383309841156
4052,5e-05,1.1199586635978325,1.1086550593376159
4056,5e-05,1.1187041741148802,1.110804283618927
4060,5e-05,1.1236900456133043,1.109254205226898
4064,5e-05,1.1245281547948023,1.110230767726898
4068,5e-05,1.121544073579696,1.135651957988739
4072,5e-05,1.1211186443787697,1.1156880497932433
4076,5e-05,1.1238025958855644,1.1080036997795104
4080,5e-05,1.1232730271386828,1.1067376375198363
4084,5e-05,1.120065056261515,1.1131763696670531
4088,5e-05,1.1184053566847105,1.118366265296936
4092,5e-05,1.118441272985386,1.1145591378211974
4096,5e-05,1.117134591232044,1.1022680163383485
4100,5e-05,1.1169252457830037,1.1142392873764038
4104,5e-05,1.1187812861155921,1.1255287647247314
4108,5e-05,1.1201638081387986,1.1132624983787536
4112,5e-05,1.1177258341356793,1.1053118467330934
4116,5e-05,1.1202100022594343,1.1084622502326966
4120,5e-05,1.1220156345331858,1.1129381895065307
4124,5e-05,1.1263728016821317,1.1142703294754028
4128,5e-05,1.12374835081766,1.1147569179534913
4132,5e-05,1.1216164904940422,1.1074445247650146
4136,5e-05,1.123173172304776,1.1018559455871582
4140,5e-05,1.1245193735031007,1.1058481574058532
4144,5e-05,1.1264059175790295,1.117719566822052
4148,5e-05,1.126631715572561,1.0974961400032044
4152,5e-05,1.1259241509527131,1.106508719921112
4156,5e-05,1.1228840596756486,1.1124133467674255
4160,5e-05,1.1224537474466396,1.1112358331680299
4164,5e-05,1.1235738559859723,1.1100308299064636
4168,5e-05,1.1210027543572543,1.1066174149513244
4172,5e-05,1.1215144998909197,1.113379991054535
4176,5e-05,1.1199588245524015,1.1093574285507202
4180,5e-05,1.119727718803857,1.1128623962402344
4184,5e-05,1.1191881072284946,1.0933727502822876
4188,5e-05,1.119334909775451,1.1183742880821228
4192,5e-05,1.1232358695196467,1.0954986333847045
4196,5e-05,1.1214408231789492,1.1025424480438233
4200,5e-05,1.122289075226899,1.1043074131011963
4204,5e-05,1.1233822349649514,1.1254778504371643
4208,5e-05,1.1244284609504203,1.1234946489334106
4212,5e-05,1.1228719263864453,1.1042639136314392
4216,5e-05,1.119762513899168,1.1128628492355346
4220,5e-05,1.1192006115883835,1.1082045555114746
4224,5e-05,1.1196825603935345,1.1202561378479003
4228,5e-05,1.1201985806488894,1.1059375166893006
4232,5e-05,1.1215915200350197,1.1128082752227784
4236,5e-05,1.1220993206415337,1.110161828994751
4240,5e-05,1.120416439072528,1.1092280983924865
4244,5e-05,1.1167663781311261,1.1114585638046264
4248,5e-05,1.1188619418560994,1.1126518964767456
4252,5e-05,1.1160684958356202,1.101158857345581
4256,5e-05,1.1176271797946913,1.1169021010398865
4260,5e-05,1.1159518088458618,1.101397407054901
4264,5e-05,1.1155228309832788,1.1190714955329895
4268,5e-05,1.1150669777097801,1.1085402727127076
4272,5e-05,1.1144960514041036,1.119713509082794
4276,5e-05,1.1155403546689973,1.102357602119446
4280,5e-05,1.113990136283549,1.1026371479034425
4284,5e-05,1.1150603070538452,1.1011037230491638
4288,5e-05,1.1140043653262743,1.0968650221824645
4292,5e-05,1.1098431870829841,1.1148876905441285
4296,5e-05,1.1137713663719697,1.110936713218689
4300,5e-05,1.1157378500350656,1.0978937029838562
4304,5e-05,1.1155502091927834,1.1219566464424133
4308,5e-05,1.117101295985297,1.113648772239685
4312,5e-05,1.114195201573535,1.1154069185256958
4316,5e-05,1.1149408106009044,1.1208273768424988
4320,5e-05,1.1153752402067076,1.109505558013916
4324,5e-05,1.1157392021059893,1.105409288406372
4328,5e-05,1.1161554356849106,1.109287476539612
4332,5e-05,1.1204862445982615,1.1065652132034303
4336,5e-05,1.1207008824103164,1.086344337463379
4340,5e-05,1.12146933663068,1.1232797980308533
4344,5e-05,1.1225742917195956,1.1058125495910645
4348,5e-05,1.1227612275722025,1.1074154376983643
4352,5e-05,1.1234403889336346,1.1272094130516053
4356,5e-05,1.1173709548376345,1.0977617383003235
4360,5e-05,1.12142771931252,1.1033831596374513
4364,5e-05,1.12622908161665,1.1103557705879212
4368,5e-05,1.1294539517752975,1.0993374705314636
4372,5e-05,1.1308179509573564,1.1071736574172975
4376,5e-05,1.1292443464934871,1.100570595264435
4380,5e-05,1.1247787288492959,1.104521095752716
4384,5e-05,1.1237222503125108,1.1027629971504211
4388,5e-05,1.1231452122777197,1.105238914489746
4392,5e-05,1.1265805866226102,1.1059847474098206
4396,5e-05,1.1292752658639442,1.0993674755096436
4400,5e-05,1.128870997009941,1.1035116076469422
4404,5e-05,1.1272168336912407,1.1073782920837403
4408,5e-05,1.1248275797311438,1.1065446615219117
4412,5e-05,1.125443586177585,1.102577531337738
4416,5e-05,1.1192739323976255,1.1045355916023254
4420,5e-05,1.1207845612945513,1.1118280649185182
4424,5e-05,1.1185595158859214,1.1111711263656616
4428,5e-05,1.1192324963919031,1.105314517021179
4432,5e-05,1.1211834318380096,1.1030237913131713
4436,5e-05,1.1255919665343053,1.1151219367980958
4440,5e-05,1.1227584359270173,1.0925822138786316
4444,5e-05,1.1228267142672992,1.1189102292060853
4448,5e-05,1.123526828542321,1.1123521327972412
4452,5e-05,1.1253676209345185,1.107692551612854
4456,5e-05,1.1242605739976217,1.1130256056785583
4460,5e-05,1.1278549099694415,1.1106852650642396
4464,5e-05,1.126358872478967,1.1008034467697143
4468,5e-05,1.1277168683640049,1.1080545663833619
4472,5e-05,1.127325876870622,1.1002683639526367
4476,5e-05,1.1231949069966702,1.0995084166526794
4480,5e-05,1.1231130247297731,1.0985338687896729
4484,5e-05,1.1215305583163662,1.1105508923530578
4488,5e-05,1.1181983461813239,1.1154416918754577
4492,5e-05,1.1140002170952656,1.109165120124817
4496,5e-05,1.1114860200660674,1.1038227677345276
4500,5e-05,1.1097489795485658,1.0989935636520385
4504,5e-05,1.1086383999645282,1.1018121123313904
4508,5e-05,1.10687502097424,1.0916333198547363
4512,5e-05,1.1081022131860507,1.1213414072990417
4516,5e-05,1.106417725242995,1.109111475944519
4520,5e-05,1.1077220705966557,1.1102259278297424
4524,5e-05,1.1103425861436491,1.119765079021454
4528,5e-05,1.111428622100207,1.1067972898483276
4532,5e-05,1.109268907034504,1.112115478515625
4536,5e-05,1.109998896709777,1.1065260648727417
4540,5e-05,1.1049117281958734,1.101006019115448
4544,5e-05,1.1037323863737531,1.1116876482963562
4548,5e-05,1.1062259427993968,1.1100126028060913
4552,5e-05,1.1096344607135185,1.1066478133201598
4556,5e-05,1.1076964930052038,1.0965476870536803
4560,5e-05,1.1040761585850545,1.1111400485038758
4564,5e-05,1.106618104799303,1.10033175945282
4568,5e-05,1.1062889740679078,1.1050406336784362
4572,5e-05,1.10838250927449,1.0981009364128114
4576,5e-05,1.1055391843228406,1.1073329091072082
4580,5e-05,1.103823287645775,1.1059309601783753
4584,5e-05,1.1027155727384668,1.1068092465400696
4588,5e-05,1.103618265113668,1.1064753890037538
4592,5e-05,1.0985651739729372,1.1171937227249145
4596,5e-05,1.0987316901945705,1.1020422101020813
4664,5e-05,1.0977938177106055,1.1107590317726135
4752,5e-05,1.098058450393433,1.1071370124816895
4840,5e-05,1.0983497156255435,1.0859806060791015
4928,5e-05,1.1024060476022655,1.0911785960197449
5016,5e-05,1.1019572342810953,1.110379159450531
5104,5e-05,1.1026040129701429,1.118956732749939
5192,5e-05,1.1041599583184838,1.0978920221328736
5280,5e-05,1.1046637599071372,1.1045403480529785
5368,5e-05,1.1011254344344592,1.0961326718330384
5456,5e-05,1.1056512553060462,1.0994603037834167
5544,5e-05,1.106140514483846,1.0940034627914428
5632,5e-05,1.1105286183394165,1.0991764068603516
5720,5e-05,1.1079774650130128,1.0917056322097778
5808,5e-05,1.1069115715199818,1.0882508993148803
5896,5e-05,1.1039235756076076,1.1029999732971192
5984,5e-05,1.103104928011599,1.0969620943069458
6072,5e-05,1.1017416526748862,1.0802564859390258
6160,5e-05,1.102450210738849,1.086689305305481
6248,5e-05,1.104079495866899,1.0917295455932616
6336,5e-05,1.10293028146011,1.0833900451660157
6424,5e-05,1.1011976723967407,1.0898402690887452
6512,5e-05,1.1031254343776478,1.0922713160514832
6600,5e-05,1.1036578249265467,1.0861240029335022
6688,5e-05,1.1011246053573236,1.0859360814094543
6776,5e-05,1.1009034998592804,1.0808157205581665
6864,5e-05,1.104724194470978,1.0819298863410949
6952,5e-05,1.1035384051775363,1.0915921330451965
7040,5e-05,1.1022491079070056,1.0836671829223632
7128,5e-05,1.1033554573206203,1.0882601976394652
7216,5e-05,1.1029645054949608,1.0717511653900147
7304,5e-05,1.1016212328743893,1.0921637177467347
7392,5e-05,1.100756957334753,1.0946479797363282
7480,5e-05,1.1002333946846212,1.0821580052375794
7568,5e-05,1.0958975900252717,1.088071584701538
7656,5e-05,1.0964824034905485,1.0797559142112731
7744,5e-05,1.0927100486280965,1.0858349680900574
7832,5e-05,1.090276840930204,1.0761917114257813
7920,5e-05,1.0851986202046457,1.084038531780243
8008,5e-05,1.0843084507386551,1.0850189328193665
8096,5e-05,1.0847356784225106,1.0862486839294434
8184,5e-05,1.0873691738737166,1.081121277809143
8272,5e-05,1.0862999410413985,1.0696242332458497
8360,5e-05,1.0900561020657376,1.0794061422348022
8448,5e-05,1.0897039537923,1.0825578570365906
8536,5e-05,1.0901517002549583,1.0742016196250916
8624,5e-05,1.0914501841753854,1.0780746936798096
8712,5e-05,1.0890111174485206,1.0841540932655334
8800,5e-05,1.091220168438654,1.0779930353164673
8888,5e-05,1.0901755942408153,1.0758604645729064
8976,5e-05,1.09230058671569,1.0793681383132934
9064,5e-05,1.093055414690392,1.0808373808860778
9152,5e-05,1.090325684130624,1.0719206571578979
9240,5e-05,1.0887831188265398,1.073539423942566
9328,5e-05,1.091005993219368,1.0805691361427308
9416,5e-05,1.0875619223703317,1.068133008480072
9504,5e-05,1.0882979367067849,1.0773207306861878
9592,5e-05,1.0879628062746318,1.0687183260917663
9680,5e-05,1.085065859601026,1.0728428840637207
9768,5e-05,1.0842487138913204,1.0892331838607787
9856,5e-05,1.0861078848605867,1.0713488698005675
9944,5e-05,1.0852814033775493,1.071992576122284
10032,5e-05,1.0875081940128473,1.065221107006073
10120,5e-05,1.0865853002936303,1.07626713514328
10208,5e-05,1.082514861637711,1.074421513080597
10296,5e-05,1.0790010387429827,1.0552345991134644
10384,5e-05,1.078570159798494,1.0617796778678894
10472,5e-05,1.0792586736610212,1.0761789321899413
10560,5e-05,1.0785740673003208,1.0661902189254762
10648,5e-05,1.0815161996594915,1.0704716086387633
10736,5e-05,1.0804035425345764,1.0733435511589051
10824,5e-05,1.085354866995871,1.061820375919342
10912,5e-05,1.084170135034138,1.0731417298316956
11000,5e-05,1.0814874340650564,1.0837017893791199
11088,5e-05,1.0807058009109312,1.0725382208824157
11176,5e-05,1.0804308288635087,1.0685999870300293
11264,5e-05,1.0790940791375583,1.0806371569633484
11352,5e-05,1.0759610179073047,1.0652446269989013
11440,5e-05,1.0762175896471529,1.0693776965141297
11528,5e-05,1.075883297208469,1.0685287356376647
11616,5e-05,1.0766176713259705,1.0742990970611572
11704,5e-05,1.0791354834513387,1.0727972626686095
11792,5e-05,1.0800330751666296,1.0736921906471253
11880,5e-05,1.085339592116672,1.0590859293937682
11968,5e-05,1.085625689820288,1.0679611563682556
12056,5e-05,1.0824476494751916,1.0655768871307374
12144,5e-05,1.0808954847779166,1.0631265044212341
12232,5e-05,1.0804317545526885,1.0614287614822389
12320,5e-05,1.08039285108152,1.0596229314804078
12408,5e-05,1.0759478333416845,1.058865451812744
