step,lr,train_loss,eval_loss
3161,0.0001,1.1367847046410537,1.1299847900867461
3165,0.0001,1.1370073367198255,1.133322811126709
3169,0.0001,1.1343947478270484,1.1243994951248169
3173,0.0001,1.1377343024136979,1.128269875049591
3177,0.0001,1.1385182933797562,1.1280729830265046
3181,0.0001,1.1395392653456442,1.126874667406082
3185,0.0001,1.1370958063403767,1.1283061742782592
3189,0.0001,1.1376070356428625,1.1323004603385924
3193,0.0001,1.137114111428857,1.1227779328823089
3197,0.0001,1.1426874373961093,1.120023149251938
3200,0.0001,1.1422638870425763,1.130115568637848
3201,0.0001,1.1392578819824226,1.1235038697719575
3205,0.0001,1.1390509610861212,1.1272496342658997
3209,0.0001,1.1423306350847784,1.1234054148197175
3213,0.0001,1.1422465340740118,1.1243861019611359
3217,0.0001,1.1454879966181486,1.13013237118721
3221,0.0001,1.1482231372715803,1.119907122850418
3225,0.0001,1.149856461953083,1.121880841255188
3229,0.0001,1.1457731847801442,1.1306134760379791
3233,0.0001,1.1449376098667357,1.1239348530769349
3237,0.0001,1.1424464004356956,1.1184821248054504
3241,0.0001,1.1411660448121395,1.1195303201675415
3245,0.0001,1.1412255706257255,1.1197543621063233
3249,0.0001,1.141387314367291,1.1241502821445466
3253,0.0001,1.1415026403379411,1.121547120809555
3257,0.0001,1.1423388198237392,1.1257543504238128
3261,0.0001,1.1401242859858967,1.1240736663341522
3265,0.0001,1.1385833186833885,1.1163441717624665
3269,0.0001,1.1350601461168075,1.1280499637126922
3273,0.0001,1.1355539512606811,1.122860449552536
3277,0.0001,1.1361460642789916,1.132625114917755
3281,0.0001,1.1360263308979675,1.1195648252964019
3285,0.0001,1.1368649257210734,1.1184482395648956
3289,0.0001,1.1348392116714576,1.1244605720043181
3293,0.0001,1.1339527083357328,1.121575027704239
3297,0.0001,1.1316668372976917,1.1234851002693176
3300,0.0001,1.130674438026083,1.112328726053238
3301,0.0001,1.131408008646845,1.1135437726974486
3305,0.0001,1.129388766925227,1.1076920807361603
3309,0.0001,1.1317956067091448,1.1247871935367584
3313,0.0001,1.1300982967286906,1.1131513178348542
3317,0.0001,1.128074366027379,1.120973527431488
3321,0.0001,1.1281782014735915,1.1240409016609192
3325,0.0001,1.1290367982001643,1.1225950837135314
3329,0.0001,1.1285090572725123,1.1166258037090302
3333,0.0001,1.1317359441897619,1.1247909605503081
3337,0.0001,1.1324531764729036,1.1156058967113496
3341,0.0001,1.135031997943808,1.1190092802047729
3345,0.0001,1.1346163211329783,1.1145551800727844
3349,0.0001,1.1312708489356047,1.1203208208084106
3353,0.0001,1.1335093407861239,1.115903115272522
3357,0.0001,1.129461630794273,1.119830173254013
3361,0.0001,1.127146111082613,1.1131687939167023
3365,0.0001,1.1269816990061816,1.1086136400699615
3369,0.0001,1.1278445275453521,1.123957771062851
3373,0.0001,1.1267082648123319,1.1184842050075532
3377,0.0001,1.1271076163630203,1.1103561878204347
3381,0.0001,1.1263312185687289,1.1247277855873108
3385,0.0001,1.1281828956200897,1.1155483901500702
3389,0.0001,1.13517548528858,1.1155862987041474
3393,0.0001,1.1339932014424918,1.1170601844787598
3397,0.0001,1.1335495588075506,1.1142035901546479
3400,0.0001,1.1326843151651074,1.1114668190479278
3401,0.0001,1.1329391642691717,1.1263660788536072
3405,0.0001,1.133693049336853,1.1137645959854126
3409,0.0001,1.131434753524109,1.1190582156181335
3413,0.0001,1.1311096742631594,1.1227747559547425
3417,0.0001,1.1317540879441739,1.1133079171180724
3421,0.0001,1.1357249446565008,1.1116580843925477
3425,0.0001,1.1352610255349365,1.119345986843109
3429,0.0001,1.1360212384225743,1.113405466079712
3433,0.0001,1.1332099394704538,1.1117254555225373
3437,0.0001,1.13346063703647,1.1151167929172516
3441,0.0001,1.1340314949484236,1.110835862159729
3445,0.0001,1.1340737347243637,1.1198116421699524
3449,0.0001,1.129569065967656,1.1012159585952759
3453,0.0001,1.1294733515973006,1.118382453918457
3457,0.0001,1.1289261905785006,1.116756510734558
3461,0.0001,1.1312696154507043,1.1089776754379272
3465,0.0001,1.135044349633936,1.111553680896759
3469,0.0001,1.1395910978942667,1.12396582365036
3473,0.0001,1.1356650591459474,1.1103227376937865
3477,0.0001,1.1323320508509815,1.1066508293151855
3481,0.0001,1.1335483348825521,1.1172306895256043
3485,0.0001,1.1327243885212195,1.124364399909973
3489,0.0001,1.133148310257171,1.1060101389884949
3493,0.0001,1.1311020115076076,1.1185352981090546
3497,0.0001,1.1343702011458787,1.103972214460373
3500,0.0001,1.1329614460306805,1.1080857753753661
3501,0.0001,1.129610217199097,1.1104697346687318
3505,0.0001,1.1252348273265689,1.1228465378284453
3509,0.0001,1.1250195130051668,1.1070296585559845
3513,0.0001,1.1244537971325066,1.1098820269107819
3517,0.0001,1.1232998497999322,1.1045628786087036
3521,0.0001,1.1187497491583178,1.1136188745498656
3525,0.0001,1.1251573784600155,1.1080867230892182
3529,0.0001,1.1227910599217228,1.1017001211643218
3533,0.0001,1.1176499916111302,1.1165803611278533
3537,0.0001,1.1138611071999258,1.1148070871829987
3541,0.0001,1.110457190903609,1.126180922985077
3545,0.0001,1.11010298344426,1.1027181923389435
3549,0.0001,1.111022924300426,1.1049664497375489
3553,0.0001,1.1138774289933386,1.1075212955474854
3557,0.0001,1.1159695149285387,1.1154357016086578
3561,0.0001,1.1146716380854955,1.1151060581207275
3565,0.0001,1.1154299591249683,1.1082034289836884
3569,0.0001,1.1155240906119162,1.1074322760105133
3573,0.0001,1.1132568811929058,1.1164698004722595
3577,0.0001,1.115709271629676,1.106104964017868
3581,0.0001,1.1151878892779572,1.104640644788742
3585,0.0001,1.1140522533118924,1.1170765697956084
3589,0.0001,1.1191462969893395,1.1102454721927644
3593,0.0001,1.1178369906050722,1.1136431753635407
3597,0.0001,1.1176338541361177,1.1128149390220643
3600,0.0001,1.1175310088264183,1.117611390352249
3601,0.0001,1.1149755960464987,1.1125112235546113
3605,0.0001,1.1104653578186492,1.111039161682129
3609,0.0001,1.1114703447685654,1.1142184734344482
3613,0.0001,1.1088980583309545,1.1064945340156556
3617,0.0001,1.1123432053291273,1.1076660215854646
3621,0.0001,1.1155557036247974,1.1206907033920288
3625,0.0001,1.1128507673603707,1.1098247051239014
3629,0.0001,1.1183189946290029,1.1073888063430786
3633,0.0001,1.1206477759369766,1.1150871157646178
3637,0.0001,1.121957684584429,1.1064659655094147
3641,0.0001,1.1231483206402988,1.1167729437351226
3645,0.0001,1.1245771633313653,1.1052312016487122
3649,0.0001,1.120083426242461,1.1118650436401367
3653,0.0001,1.1203952921677145,1.1087875187397003
3657,0.0001,1.1184972071571808,1.1022616147994995
3661,0.0001,1.116375345938533,1.1062223672866822
3665,0.0001,1.1200239589391319,1.1063705146312715
3669,0.0001,1.1183212337414772,1.1102658748626708
3673,0.0001,1.1153272513318375,1.1076497554779052
3677,0.0001,1.1148953310044094,1.1083635568618775
3681,0.0001,1.1148297314099804,1.1045363008975984
3685,0.0001,1.112365703962952,1.0982897937297822
3689,0.0001,1.1181781242931277,1.1118521571159363
3693,0.0001,1.117180211899673,1.1115922212600708
3697,0.0001,1.1176338644844248,1.1088147401809691
3700,0.0001,1.119609646679934,1.110599398612976
3701,0.0001,1.119563936604836,1.1094357311725616
3705,0.0001,1.1209893459800886,1.108753854036331
3709,0.0001,1.1235211582235105,1.1050846457481385
3713,0.0001,1.1202383063362487,1.1079148530960083
3717,0.0001,1.1209669252151055,1.1132359564304353
3721,0.0001,1.1233650928658667,1.109228891134262
3725,0.0001,1.1203434424927017,1.1003339409828186
3729,0.0001,1.1193991265294116,1.1033795595169067
3733,0.0001,1.120925822400793,1.103437316417694
3737,0.0001,1.1199947105739216,1.1159719467163085
3741,0.0001,1.1191086089814037,1.1160580098628998
3745,0.0001,1.1194176062528192,1.1058816015720367
3749,0.0001,1.1203826592490582,1.1056365728378297
3753,0.0001,1.121872585367457,1.1021289765834807
3757,0.0001,1.1247700464886092,1.1055711030960083
3761,0.0001,1.1233059297944603,1.1107819616794585
3765,0.0001,1.123212671066418,1.1050167620182036
3769,0.0001,1.1228986046777023,1.1011685252189636
3773,0.0001,1.1229751821219194,1.1015352606773376
3777,0.0001,1.1223879381292403,1.1023934185504913
3781,0.0001,1.1226756445413835,1.1001949667930604
3785,0.0001,1.1282019500594742,1.104946005344391
3789,0.0001,1.1309345976705618,1.1027230083942414
3793,0.0001,1.1349384441550316,1.1068476855754852
3797,0.0001,1.1360660959400901,1.1058927297592163
3800,0.0001,1.1322551878498348,1.1078223049640656
3801,0.0001,1.1261913936322645,1.104819804430008
3805,0.0001,1.128259470550929,1.108591914176941
3809,0.0001,1.1309344147044846,1.1103463411331176
3813,0.0001,1.1264807737825895,1.101158857345581
3817,0.0001,1.1283931932114288,1.0987015426158906
3821,0.0001,1.125232488029843,1.102577841281891
3825,0.0001,1.125882163745444,1.1127559661865234
3829,0.0001,1.1268470779975779,1.1003192722797395
3833,0.0001,1.125839528076696,1.0959808766841888
3837,0.0001,1.1270252495701738,1.1143216788768768
3841,0.0001,1.1245224502410558,1.1142809212207794
3845,0.0001,1.1234351658874215,1.107578307390213
3849,0.0001,1.129462837939274,1.103549176454544
3853,0.0001,1.1290870902819736,1.107612943649292
3857,0.0001,1.1272020338073347,1.100156420469284
3861,0.0001,1.1248404262746847,1.1041769206523895
3865,0.0001,1.1245952556984553,1.0996803402900697
3869,0.0001,1.1216608980706568,1.1038648009300231
3873,0.0001,1.1210397272775683,1.1051795303821563
3877,0.0001,1.1190742781284553,1.107686585187912
3881,0.0001,1.1178239581456573,1.108351117372513
3885,0.0001,1.1178975460652225,1.0903281211853026
3889,0.0001,1.117501255070303,1.1175571620464324
3893,0.0001,1.1192624415711767,1.1052527248859405
3897,0.0001,1.1193637590786405,1.103026306629181
3900,0.0001,1.1176276929241944,1.1027864992618561
3901,0.0001,1.1164426380749817,1.0985272169113158
3905,0.0001,1.1157667137106904,1.109929758310318
3909,0.0001,1.1159932044375522,1.0949174463748932
3913,0.0001,1.115966185381584,1.1002281785011292
3917,0.0001,1.122149632379925,1.1043718099594115
3921,0.0001,1.1199719363500318,1.0989883244037628
3925,0.0001,1.1188107121631183,1.0950227320194243
3929,0.0001,1.1231415917257677,1.1027505159378053
3933,0.0001,1.1182409986657094,1.0957270741462708
3937,0.0001,1.1204890070678761,1.1100790619850158
3941,0.0001,1.1164268784214828,1.1022493541240692
3945,0.0001,1.1192987679680981,1.1025339484214782
3949,0.0001,1.1163124012268304,1.1001655280590057
3953,0.0001,1.106288567243521,1.1062990844249725
3957,0.0001,1.105929829232548,1.098379248380661
3961,0.0001,1.1077826180034764,1.1029950439929963
3965,0.0001,1.1077930472469826,1.0988011240959168
3969,0.0001,1.10840808828263,1.1052624821662902
3973,0.0001,1.1085691643916533,1.1043972074985504
3977,0.0001,1.1070506745424538,1.1004504561424255
3981,0.0001,1.105084077165723,1.103265994787216
3985,0.0001,1.1033501884158257,1.0999882400035859
3989,0.0001,1.1055564636721436,1.0986575126647948
3993,0.0001,1.1050136942923865,1.1088833212852478
3997,0.0001,1.1037110024029733,1.0971094608306884
4000,0.0001,1.1072131335736561,1.105731463432312
4001,0.0001,1.1084700292349978,1.0878809094429016
4005,0.0001,1.1079560994506887,1.1015998899936676
4009,0.0001,1.1085715722502183,1.1034031152725219
4013,0.0001,1.1121168403143507,1.0978923797607423
4017,0.0001,1.1081691624207635,1.1090222477912903
4021,0.0001,1.1122820772066717,1.1067300200462342
4025,0.0001,1.1140685794354979,1.1001213610172271
4029,0.0001,1.1166907475234424,1.104348999261856
4033,0.0001,1.1161428146816512,1.1084919095039367
4037,0.0001,1.1167628395489353,1.0984709143638611
4041,0.0001,1.1160066391168384,1.0997164964675903
4045,0.0001,1.1136292813842013,1.095940387248993
4049,0.0001,1.1172092496119006,1.0942204177379609
4053,0.0001,1.113922715672439,1.0972489953041076
4057,0.0001,1.1138313536243905,1.1010548293590545
4061,0.0001,1.1138644508478583,1.0934585332870483
4065,0.0001,1.1130364679060167,1.1023344814777374
4069,0.0001,1.1091065236415076,1.1062803864479065
4073,0.0001,1.11021154777577,1.09952055811882
4077,0.0001,1.109832242039178,1.0993189334869384
4081,0.0001,1.1139805986648805,1.0994047820568085
4085,0.0001,1.1145569808035498,1.0961298823356629
4089,0.0001,1.1134843999221389,1.092903244495392
4093,0.0001,1.110467270678979,1.0896392047405243
4097,0.0001,1.1138257941603977,1.092915952205658
4100,0.0001,1.1128127778470802,1.1027328610420226
4101,0.0001,1.1114901010602969,1.100042951107025
4105,0.0001,1.11080704668852,1.112190490961075
4109,0.0001,1.1112260687919764,1.1013848721981048
4113,0.0001,1.1098344208513775,1.1031484305858612
4117,0.0001,1.1118760003192794,1.0995947003364563
4121,0.0001,1.113308455962858,1.1016433238983154
4125,0.0001,1.1123238680531873,1.100020295381546
4129,0.0001,1.1174090991410877,1.0969736933708192
4133,0.0001,1.1117041489475905,1.099879115819931
4137,0.0001,1.1111665947133844,1.0939722895622253
4141,0.0001,1.1148136958087573,1.1000217497348785
4145,0.0001,1.114162537867286,1.0985226213932038
4149,0.0001,1.1099568367729709,1.093395745754242
4153,0.0001,1.112130858963441,1.1045034110546113
4157,0.0001,1.1127939985385937,1.1080229103565216
4161,0.0001,1.117789086656994,1.0944233596324922
4165,0.0001,1.1168521555875777,1.1064990699291228
4169,0.0001,1.1163524907185172,1.0990651488304137
4173,0.0001,1.1154838908928812,1.0994584381580352
4177,0.0001,1.1152284481422468,1.0998660683631898
4181,0.0001,1.114841074195179,1.1003428161144257
4185,0.0001,1.1150883529603537,1.098393315076828
4189,0.0001,1.1146437967437555,1.1029941618442536
4193,0.0001,1.111025879795973,1.0914142191410066
4197,0.0001,1.111981061114929,1.0926860690116882
4200,0.0001,1.1126996639496642,1.0972201347351074
4201,0.0001,1.1118801560813092,1.0939102709293365
4205,0.0001,1.1077750200164829,1.0900934994220735
4209,0.0001,1.1081369108676178,1.0992789924144746
4213,0.0001,1.109706776146823,1.0996938586235045
4217,0.0001,1.1112512977165583,1.102533096075058
4221,0.0001,1.1066866843023244,1.0940446734428406
4225,0.0001,1.1082634444342563,1.1011517286300658
4229,0.0001,1.107354156551347,1.0958409547805785
4233,0.0001,1.109449224809634,1.0881177723407744
4237,0.0001,1.1100698803125268,1.1050362527370452
4241,0.0001,1.1077576840750973,1.0910421192646027
4245,0.0001,1.105769821837479,1.0965319991111755
4249,0.0001,1.1070309062316424,1.0996370792388916
4253,0.0001,1.1067140680117373,1.0926385879516602
4257,0.0001,1.1066734833922653,1.1008761823177338
4261,0.0001,1.1033436456388237,1.0956455647945404
4265,0.0001,1.1014386772274376,1.0940476179122924
4269,0.0001,1.101259406729883,1.0940134465694427
4273,0.0001,1.099241545490336,1.0974914610385895
4277,0.0001,1.099758253120105,1.0981978595256805
4281,0.0001,1.0981224169934276,1.098509168624878
4285,0.0001,1.0965591958705618,1.0934903025627136
4289,0.0001,1.0928751967737707,1.0939284324645997
4293,0.0001,1.0970681854238777,1.0904532492160797
4297,0.0001,1.097155923976064,1.0981108725070954
4300,0.0001,1.1001273590328338,1.1072028219699859
4301,0.0001,1.1012084422709383,1.0982110500335693
4305,0.0001,1.1008407656730865,1.0909102082252502
4309,0.0001,1.0973588691098977,1.0949098289012908
4313,0.0001,1.1032402931997318,1.0979127824306487
4317,0.0001,1.1008344429149455,1.093189150094986
4321,0.0001,1.1041872206998669,1.1038599073886872
4325,0.0001,1.1062836262887241,1.105392575263977
4329,0.0001,1.1070075166200568,1.1065120637416839
4333,0.0001,1.1062671302534612,1.0988954842090606
4337,0.0001,1.1061010085443383,1.0985004365444184
4341,0.0001,1.104879890939569,1.0955024302005767
4345,0.0001,1.1031458095261235,1.0969461917877197
4349,0.0001,1.1043195112540225,1.0921484649181366
4353,0.0001,1.1033219859594614,1.083245086669922
4357,0.0001,1.1011490791077474,1.1055364787578583
4361,0.0001,1.1001377435655946,1.0924640417098999
4365,0.0001,1.0993048607228595,1.0991649389266969
4369,0.0001,1.0997637384162902,1.1009183704853058
4373,0.0001,1.1009470706903839,1.0884632170200348
4377,0.0001,1.1008565025678787,1.0991412460803986
4381,0.0001,1.1006541011170907,1.0948316693305968
4385,0.0001,1.1006038210484115,1.0999556303024292
4389,0.0001,1.098180331739133,1.099556165933609
4393,0.0001,1.0977029424479712,1.090685921907425
4397,0.0001,1.0971261043761171,1.0897914946079255
4400,0.0001,1.0986042063904402,1.0922847807407379
4401,0.0001,1.100701943767601,1.0942702651023866
4405,0.0001,1.099675299882174,1.099961167573929
4409,0.0001,1.1026716966861014,1.0957679808139802
4413,0.0001,1.1038393443316392,1.09846431016922
4417,0.0001,1.1010188936135328,1.0946631908416748
4421,0.0001,1.103874124193891,1.0917668044567108
4425,0.0001,1.1050569150787926,1.0910482823848724
4429,0.0001,1.1052876055785121,1.0917640209197998
4433,0.0001,1.1035549766315313,1.103892308473587
4437,0.0001,1.1033530706012213,1.0982717275619507
4441,0.0001,1.1014947361210554,1.0982513189315797
4445,0.0001,1.1043064355665062,1.0900575518608093
4449,0.0001,1.1051505708527816,1.0927888572216033
4453,0.0001,1.1065477762072313,1.0888001918792725
4457,0.0001,1.1106088608606781,1.09375519156456
4461,0.0001,1.1115606352779979,1.0941808640956878
4465,0.0001,1.1095603458667143,1.0936467468738555
4469,0.0001,1.1081725376174758,1.0958639979362488
4473,0.0001,1.1094837800257722,1.0925775825977326
4477,0.0001,1.10562295457065,1.101302683353424
4481,0.0001,1.1046509868533005,1.1000610172748566
4485,0.0001,1.105507242080324,1.0879684686660767
4489,0.0001,1.1007811791271744,1.0993781805038452
4493,0.0001,1.1030631452713113,1.0969776213169098
4497,0.0001,1.1035621395629973,1.0900014817714692
4500,0.0001,1.1017851201524436,1.1019144594669341
4501,0.0001,1.100192776426384,1.0869212865829467
4505,0.0001,1.100300697479882,1.0995760679244995
4509,0.0001,1.1041166436620695,1.0913297593593598
4513,0.0001,1.1040803717328438,1.0874953985214233
4517,0.0001,1.1028225177603956,1.0935283482074738
4521,0.0001,1.1012429255912897,1.0982258677482606
4525,0.0001,1.0991080038550671,1.0974079430103303
4529,0.0001,1.102519711804674,1.1024394989013673
4533,0.0001,1.10742369975354,1.0889632821083068
4537,0.0001,1.1034864278349792,1.096325260400772
4541,0.0001,1.1042495213490888,1.0925215244293214
4545,0.0001,1.102937106121376,1.095852506160736
4549,0.0001,1.1013505016226723,1.1002177178859711
4553,0.0001,1.1032654006295641,1.080679976940155
4557,0.0001,1.1025764905524171,1.0913760721683503
4561,0.0001,1.104866191426985,1.0960356712341308
4565,0.0001,1.1075216931224519,1.0987337946891784
4569,0.0001,1.106118679236232,1.0944873869419098
4573,0.0001,1.1111580731190969,1.0921025454998017
4577,0.0001,1.1125374020681735,1.0846082389354705
4581,0.0001,1.1068996234130226,1.092705601453781
4585,0.0001,1.106712595527592,1.0965060353279115
4589,0.0001,1.1058955215560402,1.0954482913017274
4593,0.0001,1.1066396853161162,1.0890134215354919
4597,0.0001,1.1029900748281753,1.1028647780418397
4600,0.0001,1.101442423947073,1.0907206416130066
4601,0.0001,1.0999764390177282,1.1025689125061036
4700,0.0001,1.099926595752247,1.0895463824272156
4800,0.0001,1.1003354116065573,1.0887191116809845
4900,0.0001,1.1019873014494723,1.092576366662979
5000,0.0001,1.1009102873270167,1.0865348637104035
5100,0.0001,1.1013020109174656,1.0802455306053163
5200,0.0001,1.0982478467558032,1.0822897911071778
5300,0.0001,1.0976730949819868,1.0845882296562195
5400,0.0001,1.0956414074129568,1.0892976760864257
5500,0.0001,1.0957377609992063,1.091288286447525
5600,0.0001,1.098763393525842,1.0823053181171418
5700,0.0001,1.0980469052474766,1.085129314661026
5800,0.0001,1.0958943305445674,1.083734828233719
5900,0.0001,1.0961679403215316,1.075454992055893
6000,0.0001,1.0969488308635056,1.0805314421653747
6100,0.0001,1.0981987076228887,1.075056540966034
6200,0.0001,1.098307349433842,1.0846876621246337
6300,0.0001,1.0941302580985512,1.078089141845703
6400,0.0001,1.0925802770274657,1.0785037636756898
6500,0.0001,1.0876171812132995,1.078824383020401
6600,0.0001,1.088114341323018,1.0778332710266114
6700,0.0001,1.083975374899304,1.0720344185829163
6800,0.0001,1.0887335004228318,1.0702402770519257
6900,0.0001,1.0873145456747382,1.0821534156799317
7000,0.0001,1.0886081751259717,1.0864243924617767
