step,lr,train_loss,eval_loss
3164,0.0015,1.0456542480817252,1.0320736408233642
3168,0.0015,1.0448109187630545,1.0397478938102722
3172,0.0015,1.0443549404693602,1.037118911743164
3176,0.0015,1.045183108760681,1.0358521699905396
3180,0.0015,1.0448076187197266,1.039662253856659
3184,0.0015,1.0423685305080324,1.0391494989395142
3188,0.0015,1.0403721326078335,1.0295989513397217
3192,0.0015,1.0416304463284038,1.0395403385162354
3196,0.0015,1.0400405103686592,1.0382802486419678
3200,0.0015,1.040372971420569,1.0348103880882262
3204,0.0015,1.0385115060732508,1.036501133441925
3208,0.0015,1.037433664219893,1.0399003267288207
3212,0.0015,1.0371716739690158,1.03439964056015
3216,0.0015,1.0377451946099865,1.0382694602012634
3220,0.0015,1.0383789154672862,1.0355942368507385
3224,0.0015,1.0411273371682384,1.0336967706680298
3228,0.0015,1.0417357800757125,1.0348445296287536
3232,0.0015,1.0413021193464311,1.03274906873703
3236,0.0015,1.0422488164770347,1.0388143062591553
3240,0.0015,1.041000924575425,1.0304388999938965
3244,0.0015,1.0414711732281121,1.040778601169586
3248,0.0015,1.0420649974298064,1.034891140460968
3252,0.0015,1.0412209983543979,1.038383173942566
3256,0.0015,1.0416663666853094,1.0336141228675841
3260,0.0015,1.0405085844059692,1.0333826899528504
3264,0.0015,1.0401285972231542,1.0366086959838867
3268,0.0015,1.039432533326797,1.03056058883667
3272,0.0015,1.0389156291571728,1.0329168558120727
3276,0.0015,1.0382167651969916,1.0335972309112549
3280,0.0015,1.0351840753601844,1.0433584094047545
3284,0.0015,1.0344764440578391,1.0281431198120117
3288,0.0015,1.0352536364783798,1.0378053188323975
3292,0.0015,1.0344673208346922,1.035339605808258
3296,0.0015,1.0359319757179284,1.0372886419296266
3300,0.0015,1.037069956429827,1.0297211408615112
3304,0.0015,1.0370500325870762,1.0376348733901977
3308,0.0015,1.0373432016115411,1.0393422365188598
3312,0.0015,1.037841776824685,1.0382774710655212
3316,0.0015,1.0366099534780013,1.0347877621650696
3320,0.0015,1.0378916136935556,1.034168291091919
3324,0.0015,1.0379304771883968,1.0393080353736877
3328,0.0015,1.0365415470537855,1.0355008602142335
3332,0.0015,1.037543587988971,1.0359013557434082
3336,0.0015,1.0363620159980877,1.0367830276489258
3340,0.0015,1.0365115199646853,1.0328134179115296
3344,0.0015,1.0352558667208107,1.0354347109794617
3348,0.0015,1.0352380968402641,1.036302959918976
3352,0.0015,1.0356037882510558,1.0327107191085816
3356,0.0015,1.0342738748380902,1.0339636564254762
3360,0.0015,1.0352566946258572,1.0369812726974488
3364,0.0015,1.0335235633293176,1.037322986125946
3368,0.0015,1.0351185236429619,1.0329946756362915
3372,0.0015,1.034528312151621,1.03490891456604
3376,0.0015,1.0337516698822293,1.030064082145691
3380,0.0015,1.034726032637201,1.0274499893188476
3384,0.0015,1.0352389177882453,1.0427683472633362
3388,0.0015,1.0347798014763399,1.0311802864074706
3392,0.0015,1.0349490653052988,1.0312116265296936
3396,0.0015,1.0350176224626657,1.0336364388465882
3400,0.0015,1.0336659070418082,1.029931366443634
3404,0.0015,1.031822942188305,1.0309495210647583
3408,0.0015,1.0298396550037763,1.0327991247177124
3412,0.0015,1.0287754359023245,1.0342337965965271
3416,0.0015,1.0294881542482799,1.0333825707435609
3420,0.0015,1.0293195021115684,1.0367023944854736
3424,0.0015,1.028370002385641,1.0285877227783202
3428,0.0015,1.03016205383241,1.0339449524879456
3432,0.0015,1.0311014272531853,1.0252122044563294
3436,0.0015,1.0330636994028974,1.0402150273323059
3440,0.0015,1.033296760557731,1.0342641472816467
3444,0.0015,1.0329301863658191,1.030364727973938
3448,0.0015,1.031025336064198,1.0278135657310485
3452,0.0015,1.032989638338058,1.0313209295272827
3456,0.0015,1.0313397442903238,1.0364312291145326
3460,0.0015,1.0307666476612791,1.030829954147339
3464,0.0015,1.0304290189783727,1.0327329635620117
3468,0.0015,1.0316386939085382,1.0306704640388489
3472,0.0015,1.0333702732023768,1.031401813030243
3476,0.0015,1.0342438968030072,1.0311551809310913
3480,0.0015,1.0356147127158157,1.0267246127128602
3484,0.0015,1.0362561437612814,1.0284448444843293
3488,0.0015,1.0334363841825165,1.0357182979583741
3492,0.0015,1.0341573057007882,1.0328927993774415
3496,0.0015,1.0342848686068142,1.030790591239929
3500,0.0015,1.0341387737711267,1.0309298872947692
3504,0.0015,1.0333879723179338,1.0300019979476929
3508,0.0015,1.0346453250075576,1.030698049068451
3512,0.0015,1.0348496610485194,1.028391218185425
3516,0.0015,1.035138634553195,1.030970561504364
3520,0.0015,1.031601423958517,1.0249156653881073
3524,0.0015,1.0309750392492802,1.031408929824829
3528,0.0015,1.030744626026409,1.0323119401931762
3532,0.0015,1.029862982542268,1.0339746236801148
3536,0.0015,1.0314190350570842,1.0346760034561158
3540,0.0015,1.0308560934005884,1.0257469475269319
3544,0.0015,1.0300985818808115,1.0227278828620912
3548,0.0015,1.0309455376003536,1.026730751991272
3552,0.0015,1.0311381680787521,1.0255996346473695
3556,0.0015,1.0317984935361968,1.0323054313659668
3560,0.0015,1.0328541621612453,1.0323888063430786
3564,0.0015,1.0329598687631139,1.0227220177650451
3568,0.0015,1.0338026257642134,1.0189039826393127
3572,0.0015,1.0343564604778313,1.026756501197815
3576,0.0015,1.0340234150045415,1.0350010514259338
3580,0.0015,1.0341492274004191,1.0299387454986573
3584,0.0015,1.0347792308269117,1.027859663963318
3588,0.0015,1.0344289899532355,1.0252959489822389
3592,0.0015,1.0347312296030842,1.0262560486793517
3596,0.0015,1.036065495425277,1.026254689693451
3600,0.0015,1.0352275220279215,1.0291919618844987
3604,0.0015,1.0345054967156933,1.0276693820953369
3608,0.0015,1.0345206352727312,1.0213521122932434
3610,0.0015,1.0353807055345206,1.0253370523452758
3612,0.0015,1.0346244910410967,1.022028398513794
3616,0.0015,1.0329406922208004,1.0281574606895447
3620,0.0015,1.0312222479414999,1.024952095746994
3624,0.0015,1.0296933387486988,1.0283972144126892
3628,0.0015,1.0283458353372383,1.0245866656303406
3630,0.0015,1.028303371783373,1.0259284943342208
3632,0.0015,1.026972019895563,1.033126986026764
3636,0.0015,1.028695038757905,1.0310606837272644
3640,0.0015,1.0294355736394387,1.0259582087397576
3644,0.0015,1.028821353872388,1.025482702255249
3648,0.0015,1.0284242910979118,1.0298315405845642
3650,0.0015,1.0285413398895793,1.0248834028840066
3652,0.0015,1.0306102753777027,1.0280622720718384
3656,0.0015,1.0306386281042146,1.0242924809455871
3660,0.0015,1.0318683381964726,1.0255692616105079
3664,0.0015,1.033870887406763,1.0245800495147706
3668,0.0015,1.0343523785305888,1.0257169723510742
3670,0.0015,1.0330379931479279,1.0270557776093483
3672,0.0015,1.0349999661758171,1.0276688575744628
3676,0.0015,1.0342808242602313,1.023451328277588
3680,0.0015,1.0327953764167277,1.0271428108215332
3684,0.0015,1.0318418504327698,1.0176739811897277
3688,0.0015,1.0296682859835173,1.033069658279419
3690,0.0015,1.0305324147978854,1.0260466068983078
3692,0.0015,1.030885399953076,1.0286998987197875
3696,0.0015,1.0325259520788928,1.023852252960205
3700,0.0015,1.0338340301078506,1.0249838262796402
3704,0.0015,1.0333513109769177,1.028860378265381
3708,0.0015,1.033372803528823,1.0229904651641846
3710,0.0015,1.0322893774506905,1.0256393000483512
3712,0.0015,1.0346603556869143,1.0372233390808105
3716,0.0015,1.0334588555453164,1.0195605397224425
3720,0.0015,1.0332097293100901,1.023935043811798
3724,0.0015,1.0323935819711223,1.020633614063263
3728,0.0015,1.0315864866715017,1.0230647206306458
3730,0.0015,1.0306516634590634,1.0244719207286834
3732,0.0015,1.0292911541909464,1.0222608208656312
3736,0.0015,1.029777849833711,1.020632231235504
3740,0.0015,1.0304806755070781,1.0251811861991882
3744,0.0015,1.0290630572514141,1.0284101963043213
3748,0.0015,1.0270728272327547,1.0168234646320342
3750,0.0015,1.0268212439532964,1.023759576678276
3752,0.0015,1.0259056700988909,1.021557343006134
3756,0.0015,1.0271138382307559,1.0287511706352235
3760,0.0015,1.0274122028665427,1.023924008011818
3764,0.0015,1.0286159875199214,1.024417221546173
3768,0.0015,1.0296561564986422,1.0224288702011108
3770,0.0015,1.0296824794397814,1.0221609085798264
3772,0.0015,1.031310798649734,1.0215859711170197
3776,0.0015,1.0312898414654248,1.0292032122612
3780,0.0015,1.0303722015609782,1.023278424143791
3784,0.0015,1.0302342586151159,1.0238624811172485
3788,0.0015,1.029361725964969,1.0241050362586974
3790,0.0015,1.0282148251999845,1.0263183206319808
3792,0.0015,1.0273814556064693,1.023882234096527
3796,0.0015,1.026276513075455,1.0223987817764282
3799,0.0015,1.0238561548015093,1.0274271488189697
